head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
NCOA7-AS1,gene_gene,NCOA7,-1.1051465272903442,-0.0666042757992766,REJECT,NCOA7 antisense RNA 1,nuclear receptor coactivator 7,[],False,False,False,False,,,
NCOA7-AS1,gene_protein,H0YBX0,-0.38557520508766174,-0.0414583455360082,REJECT,NCOA7 antisense RNA 1,NCOA7-AS {ECO:0000313|EMBL:AGW32499.1},[],False,False,False,False,,,
NCOA7-AS1,gene_tissue,BTO:0000542,-0.6000778079032898,-0.0355469436518127,REJECT,NCOA7 antisense RNA 1,granulosa cell,[],False,False,False,False,,,
NCOA7-AS1,gene_biologicalprocess,GO:0048102,-0.41657212376594543,-0.0259886974800522,REJECT,NCOA7 antisense RNA 1,autophagic cell death,[],False,False,False,False,,,
NCOA7-AS1,gene_inhibits_biologicalprocess,GO:0048102,-0.6004049181938171,-0.0860653631820946,REJECT,NCOA7 antisense RNA 1,autophagic cell death,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.6794, 'gene_negativelyassociatedwith_biologicalprocess': -0.741, 'gene_inhibits_biologicalprocess': -0.6004, 'gene_notassociatedwith_biologicalprocess': -0.8863, 'gene_promotes_biologicalprocess': -0.7437}"
NCOA7-AS1,gene_phenotype,oxidative stress,-0.43037259578704834,-0.0441083388020473,REJECT,NCOA7 antisense RNA 1,oxidative stress,[],False,False,False,False,,,
NCOA7-AS1,gene_phenotype,MP:0003674,-0.4509602189064026,-0.0441083388020473,REJECT,NCOA7 antisense RNA 1,oxidative stress,[],False,False,False,False,,,
NCOA7-AS1,gene_phenotype,abnormal oxidative stress response,-0.436068594455719,-0.0441083388020473,REJECT,NCOA7 antisense RNA 1,abnormal oxidative stress response,[],False,False,False,False,,,
NCOA7-AS1,gene_phenotype,cellular senescence increased magnitude abnormal,-0.3510315716266632,-0.0441083388020473,REJECT,NCOA7 antisense RNA 1,    cellular senescence increased magnitude abnormal  ,[],False,False,False,False,,,
NCOA7-AS1,gene_phenotype,cellular senescence increased occurrence abnormal,-0.3532504141330719,-0.0441083388020473,REJECT,NCOA7 antisense RNA 1,    cellular senescence increased occurrence abnormal  ,[],False,False,False,False,,,
NCOA7-AS1,gene_phenotype,WBPhenotype:0001961,-0.4064922332763672,-0.0441083388020473,REJECT,NCOA7 antisense RNA 1,reproductive longevity extended,[],False,False,False,False,,,
NCOA7,gene_protein,H0YBX0,-0.03096430003643036,-0.0414583455360082,ACCEPT,nuclear receptor coactivator 7,NCOA7-AS {ECO:0000313|EMBL:AGW32499.1},[],False,False,False,False,,,
NCOA7,gene_tissue,BTO:0000542,-0.012829293496906757,-0.0355469436518127,ACCEPT,nuclear receptor coactivator 7,granulosa cell,[],False,False,False,False,,,
NCOA7,gene_biologicalprocess,GO:0048102,-0.021010693162679672,-0.0259886974800522,ACCEPT,nuclear receptor coactivator 7,autophagic cell death,[],False,False,False,False,,,
NCOA7,gene_inhibits_biologicalprocess,GO:0048102,-0.21248362958431244,-0.0860653631820946,REJECT,nuclear receptor coactivator 7,autophagic cell death,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.3137, 'gene_negativelyassociatedwith_biologicalprocess': -0.2878, 'gene_inhibits_biologicalprocess': -0.2125, 'gene_notassociatedwith_biologicalprocess': -0.3388, 'gene_promotes_biologicalprocess': -0.2261}"
NCOA7,gene_phenotype,oxidative stress,-0.04779774323105812,-0.0441083388020473,REJECT,nuclear receptor coactivator 7,oxidative stress,[],False,False,False,False,,,
NCOA7,gene_phenotype,MP:0003674,-0.01925395056605339,-0.0441083388020473,ACCEPT,nuclear receptor coactivator 7,oxidative stress,[],False,False,False,False,,,
NCOA7,gene_phenotype,abnormal oxidative stress response,-0.020779848098754883,-0.0441083388020473,ACCEPT,nuclear receptor coactivator 7,abnormal oxidative stress response,[],False,False,False,False,,,
NCOA7,gene_phenotype,cellular senescence increased magnitude abnormal,-0.07712185382843018,-0.0441083388020473,REJECT,nuclear receptor coactivator 7,    cellular senescence increased magnitude abnormal  ,[],False,False,False,False,,,
NCOA7,gene_phenotype,cellular senescence increased occurrence abnormal,-0.027258751913905144,-0.0441083388020473,ACCEPT,nuclear receptor coactivator 7,    cellular senescence increased occurrence abnormal  ,[],False,False,False,False,,,
NCOA7,gene_phenotype,WBPhenotype:0001961,-0.031694624572992325,-0.0441083388020473,ACCEPT,nuclear receptor coactivator 7,reproductive longevity extended,[],False,False,False,False,,,
H0YBX0,protein_tissue,BTO:0000542,-3.1138551235198975,-0.167513432965471,REJECT,NCOA7-AS {ECO:0000313|EMBL:AGW32499.1},granulosa cell,[],False,False,False,False,,,
H0YBX0,protein_biologicalprocess,GO:0048102,-0.49817511439323425,-0.4622286150283048,REJECT,NCOA7-AS {ECO:0000313|EMBL:AGW32499.1},autophagic cell death,[],False,False,False,False,,,
H0YBX0,protein_phenotype,oxidative stress,-0.9188807010650635,-0.453298916657638,REJECT,NCOA7-AS {ECO:0000313|EMBL:AGW32499.1},oxidative stress,[],False,False,False,False,,,
H0YBX0,protein_phenotype,MP:0003674,-0.5166478157043457,-0.453298916657638,REJECT,NCOA7-AS {ECO:0000313|EMBL:AGW32499.1},oxidative stress,[],False,False,False,False,,,
H0YBX0,protein_phenotype,abnormal oxidative stress response,-0.5336555242538452,-0.453298916657638,REJECT,NCOA7-AS {ECO:0000313|EMBL:AGW32499.1},abnormal oxidative stress response,[],False,False,False,False,,,
H0YBX0,protein_phenotype,cellular senescence increased magnitude abnormal,-0.6323840022087097,-0.453298916657638,REJECT,NCOA7-AS {ECO:0000313|EMBL:AGW32499.1},    cellular senescence increased magnitude abnormal  ,[],False,False,False,False,,,
H0YBX0,protein_phenotype,cellular senescence increased occurrence abnormal,-0.5731133818626404,-0.453298916657638,REJECT,NCOA7-AS {ECO:0000313|EMBL:AGW32499.1},    cellular senescence increased occurrence abnormal  ,[],False,False,False,False,,,
H0YBX0,protein_phenotype,WBPhenotype:0001961,-0.6339471340179443,-0.453298916657638,REJECT,NCOA7-AS {ECO:0000313|EMBL:AGW32499.1},reproductive longevity extended,[],False,False,False,False,,,
oxidative stress,phenotype_biologicalprocess,GO:0048102,-0.82882159948349,-0.5560809420562118,REJECT,oxidative stress,autophagic cell death,[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,MP:0003674,-1.8159408569335938,-0.4101447370129163,REJECT,oxidative stress,oxidative stress,[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,abnormal oxidative stress response,-1.8516795635223389,-0.4101447370129163,REJECT,oxidative stress,abnormal oxidative stress response,[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,cellular senescence increased magnitude abnormal,-1.0446476936340332,-0.4101447370129163,REJECT,oxidative stress,    cellular senescence increased magnitude abnormal  ,[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,cellular senescence increased occurrence abnormal,-1.2764465808868408,-0.4101447370129163,REJECT,oxidative stress,    cellular senescence increased occurrence abnormal  ,[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,WBPhenotype:0001961,-1.6389167308807373,-0.4101447370129163,REJECT,oxidative stress,reproductive longevity extended,[],False,False,False,False,,,
MP:0003674,phenotype_biologicalprocess,GO:0048102,-0.23495131731033325,-0.5560809420562118,ACCEPT,oxidative stress,autophagic cell death,[],False,False,False,False,,,
MP:0003674,phenotype_phenotype,abnormal oxidative stress response,-0.6833112239837646,-0.4101447370129163,REJECT,oxidative stress,abnormal oxidative stress response,[],False,False,False,False,,,
MP:0003674,phenotype_phenotype,cellular senescence increased magnitude abnormal,-0.6207116842269897,-0.4101447370129163,REJECT,oxidative stress,    cellular senescence increased magnitude abnormal  ,[],False,False,False,False,,,
MP:0003674,phenotype_phenotype,cellular senescence increased occurrence abnormal,-0.5346609354019165,-0.4101447370129163,REJECT,oxidative stress,    cellular senescence increased occurrence abnormal  ,[],False,False,False,False,,,
MP:0003674,phenotype_phenotype,WBPhenotype:0001961,-0.6633572578430176,-0.4101447370129163,REJECT,oxidative stress,reproductive longevity extended,[],False,False,False,False,,,
abnormal oxidative stress response,phenotype_biologicalprocess,GO:0048102,-0.27221181988716125,-0.5560809420562118,ACCEPT,abnormal oxidative stress response,autophagic cell death,[],False,False,False,False,,,
abnormal oxidative stress response,phenotype_phenotype,cellular senescence increased magnitude abnormal,-0.5669441819190979,-0.4101447370129163,REJECT,abnormal oxidative stress response,    cellular senescence increased magnitude abnormal  ,[],False,False,False,False,,,
abnormal oxidative stress response,phenotype_phenotype,cellular senescence increased occurrence abnormal,-0.46015703678131104,-0.4101447370129163,REJECT,abnormal oxidative stress response,    cellular senescence increased occurrence abnormal  ,[],False,False,False,False,,,
