head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
1060,chemicalentity_pathway,R-HSA-2559580,-0.0007973142783157527,-0.3200630854546729,ACCEPT,2-oxopropanoic acid,Oxidative Stress Induced Senescence,[],False,False,False,False,,,
1060,chemicalentity_biologicalprocess,GO:0090403,-0.022083083167672157,-0.232143107153421,ACCEPT,2-oxopropanoic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,,
1060,chemicalentity_inhibits_biologicalprocess,GO:0090403,-0.2517036497592926,-0.7050372264239742,ACCEPT,2-oxopropanoic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3154, 'chemicalentity_noeffect_biologicalprocess': -1.3235, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4485, 'chemicalentity_promotes_biologicalprocess': -0.4059, 'chemicalentity_inhibits_biologicalprocess': -0.2517, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4045}"
1060,chemicalentity_chemicalentity,784,-0.0062720500864088535,-0.2425281074611494,ACCEPT,2-oxopropanoic acid,hydrogen peroxide,[],False,False,False,False,,,
1060,chemicalentity_chemicalentity,86602708,-0.16186191141605377,-0.2425281074611494,ACCEPT,2-oxopropanoic acid,hydrogen peroxide;ozone,[],False,False,False,False,,,
1060,chemicalentity_chemicalentity,31294,-0.07490275800228119,-0.2425281074611494,ACCEPT,2-oxopropanoic acid,hydrogen peroxide;urea,[],False,False,False,False,,,
1060,chemicalentity_chemicalentity,165714,-0.1488708108663559,-0.2425281074611494,ACCEPT,2-oxopropanoic acid,formaldehyde;hydrogen peroxide,[],False,False,False,False,,,
1060,chemicalentity_chemicalentity,23657832,-0.06758924573659897,-0.2425281074611494,ACCEPT,2-oxopropanoic acid,hydrogen peroxide;oxochromium,[],False,False,False,False,,,
1060,chemicalentity_biologicalprocess,GO:0006950,-0.006794164422899485,-0.232143107153421,ACCEPT,2-oxopropanoic acid,response to stress,[],False,False,False,False,,,
1060,chemicalentity_inhibits_biologicalprocess,GO:0006950,-0.06602700054645538,-0.7050372264239742,ACCEPT,2-oxopropanoic acid,response to stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0941, 'chemicalentity_noeffect_biologicalprocess': -1.2649, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2576, 'chemicalentity_promotes_biologicalprocess': -0.1588, 'chemicalentity_inhibits_biologicalprocess': -0.066, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1698}"
GO:0090403,biologicalprocess_chemicalentity,784,-0.0073001207783818245,-0.03613698155982,ACCEPT,oxidative stress-induced premature senescence,hydrogen peroxide,['ChemicalEntity_BiologicalProcess'],False,True,True,False,ChemicalEntity_BiologicalProcess,,
784,chemicalentity_inhibits_biologicalprocess,GO:0090403,-0.1265283226966858,-0.7050372264239742,ACCEPT,hydrogen peroxide,oxidative stress-induced premature senescence,['ChemicalEntity_BiologicalProcess'],False,True,False,False,ChemicalEntity_BiologicalProcess,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.238, 'chemicalentity_noeffect_biologicalprocess': -1.0841, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3718, 'chemicalentity_promotes_biologicalprocess': -0.214, 'chemicalentity_inhibits_biologicalprocess': -0.1265, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3144}"
GO:0090403,biologicalprocess_chemicalentity,86602708,-0.19927552342414856,-0.03613698155982,REJECT,oxidative stress-induced premature senescence,hydrogen peroxide;ozone,[],False,False,False,False,,,
86602708,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-1.286231517791748,-0.596142909254255,REJECT,hydrogen peroxide;ozone,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.2862, 'chemicalentity_noeffect_biologicalprocess': -2.4742, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4279, 'chemicalentity_promotes_biologicalprocess': -2.0236, 'chemicalentity_inhibits_biologicalprocess': -2.0847, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.754}"
