head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
SCD5,gene_protein,P9WNZ3,-0.03944944590330124,-0.0280984394514378,REJECT,stearoyl-CoA desaturase 5,NADPH-dependent stearoyl-CoA 9-desaturase {ECO:0000305},[],False,False,False,False,,,
SCD5,gene_protein,P9WNZ2,-0.019499260932207108,-0.0280984394514378,ACCEPT,stearoyl-CoA desaturase 5,NADPH-dependent stearoyl-CoA 9-desaturase {ECO:0000250|UniProtKB:P9WNZ3},[],False,False,False,False,,,
SCD5,gene_chemicalentity,"Fatty Acids, Unsaturated",-0.05236446112394333,-0.0285922419958417,REJECT,stearoyl-CoA desaturase 5,"Fatty Acids, Unsaturated",[],False,False,False,False,,,
SCD5,gene_pathway,R-HSA-3371556,-0.03402062505483627,-0.0346968297443117,ACCEPT,stearoyl-CoA desaturase 5,Cellular response to heat stress,[],False,False,False,False,,,
SCD5,gene_biologicalprocess,GO:0051673,-0.012556166388094425,-0.0356325677219588,ACCEPT,stearoyl-CoA desaturase 5,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
SCD5,gene_negativelyassociatedwith_biologicalprocess,GO:0051673,-0.17677471041679382,-0.1070524565571329,REJECT,stearoyl-CoA desaturase 5,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2349, 'gene_promotes_biologicalprocess': -0.244, 'gene_negativelyassociatedwith_biologicalprocess': -0.1768, 'gene_positivelyassociatedwith_biologicalprocess': -0.231, 'gene_notassociatedwith_biologicalprocess': -0.2597}"
SCD5,gene_biologicalprocess,GO:1111116,-0.37570956349372864,-0.0356325677219588,REJECT,stearoyl-CoA desaturase 5,mitochondrial dysfunction,[],False,False,False,False,,,
SCD5,gene_promotes_biologicalprocess,GO:1111116,-0.5970149040222168,-0.0617563253450388,REJECT,stearoyl-CoA desaturase 5,mitochondrial dysfunction,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.8709, 'gene_promotes_biologicalprocess': -0.597, 'gene_negativelyassociatedwith_biologicalprocess': -1.1273, 'gene_positivelyassociatedwith_biologicalprocess': -0.9285, 'gene_notassociatedwith_biologicalprocess': -1.1319}"
SCD5,gene_biologicalprocess,GO:0008053,-0.007313875015825033,-0.0356325677219588,ACCEPT,stearoyl-CoA desaturase 5,mitochondrial fusion,[],False,False,False,False,,,
SCD5,gene_inhibits_biologicalprocess,GO:0008053,-0.05329083278775215,-0.0559618705714699,ACCEPT,stearoyl-CoA desaturase 5,mitochondrial fusion,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0533, 'gene_promotes_biologicalprocess': -0.0756, 'gene_negativelyassociatedwith_biologicalprocess': -0.1382, 'gene_positivelyassociatedwith_biologicalprocess': -0.1389, 'gene_notassociatedwith_biologicalprocess': -0.1566}"
SCD5,gene_biologicalprocess,GO:0000266,-0.0035667656920850277,-0.0356325677219588,ACCEPT,stearoyl-CoA desaturase 5,mitochondrial fission,[],False,False,False,False,,,
SCD5,gene_inhibits_biologicalprocess,GO:0000266,-0.09054343402385712,-0.0559618705714699,REJECT,stearoyl-CoA desaturase 5,mitochondrial fission,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0905, 'gene_promotes_biologicalprocess': -0.0913, 'gene_negativelyassociatedwith_biologicalprocess': -0.129, 'gene_positivelyassociatedwith_biologicalprocess': -0.1803, 'gene_notassociatedwith_biologicalprocess': -0.1983}"
SCD5,gene_biologicalprocess,GO:0051882,-0.011580714955925941,-0.0356325677219588,ACCEPT,stearoyl-CoA desaturase 5,mitochondrial depolarization,[],False,False,False,False,,,
SCD5,gene_promotes_biologicalprocess,GO:0051882,-0.0992770791053772,-0.0617563253450388,REJECT,stearoyl-CoA desaturase 5,mitochondrial depolarization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1238, 'gene_promotes_biologicalprocess': -0.0993, 'gene_negativelyassociatedwith_biologicalprocess': -0.195, 'gene_positivelyassociatedwith_biologicalprocess': -0.1801, 'gene_notassociatedwith_biologicalprocess': -0.2699}"
SCD5,gene_chemicalentity,5957,-0.008018583990633488,-0.0285922419958417,ACCEPT,stearoyl-CoA desaturase 5,ATP,[],False,False,False,False,,,
SCD5,gene_chemicalentity,5461108,-0.004579390399158001,-0.0285922419958417,ACCEPT,stearoyl-CoA desaturase 5,ATP(4-),[],False,False,False,False,,,
SCD5,gene_phenotype,WBPhenotype:0001893,-0.02373480424284935,-0.0347684314162952,ACCEPT,stearoyl-CoA desaturase 5,mitochondrial membrane potential reduced,[],False,False,False,False,,,
SCD5,gene_phenotype,WBPhenotype:0002263,-0.010528432205319405,-0.0347684314162952,ACCEPT,stearoyl-CoA desaturase 5,mitochondrial membrane potential increased,[],False,False,False,False,,,
