head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
44629726,chemicalentity_chemicalentity,13964934,-1.5201406478881836,-0.2425281074611494,REJECT,gibberellin A4(1-),gibberellin A4 methyl ester,[],False,False,False,False,,,
44629726,chemicalentity_chemicalentity,171036798,-0.5845495462417603,-0.2425281074611494,REJECT,gibberellin A4(1-),"(11S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",[],False,False,False,False,,,
44629726,chemicalentity_chemicalentity,71306853,-1.1714649200439453,-0.2425281074611494,REJECT,gibberellin A4(1-),"(2R,5R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",[],False,False,False,False,,,
44629726,chemicalentity_chemicalentity,92109,-1.1432753801345825,-0.2425281074611494,REJECT,gibberellin A4(1-),"(1R,2R,5R,8R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
44629726,chemicalentity_protein,D3VVE9,-1.2328606843948364,-0.3552259656009227,REJECT,gibberellin A4(1-),Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
44629726,chemicalentity_protein,Q5STF9,-1.2960749864578247,-0.3552259656009227,REJECT,gibberellin A4(1-),Ribonuclease P protein subunit p21,[],False,False,False,False,,,
44629726,chemicalentity_pathway,R-HSA-2559582,-1.1308095455169678,-0.3200630854546729,REJECT,gibberellin A4(1-),Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
44629726,chemicalentity_protein,P54379,-1.2987252473831177,-0.3552259656009227,REJECT,gibberellin A4(1-),Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
44629726,chemicalentity_biologicalprocess,GO:0009819,-1.3866970539093018,-0.232143107153421,REJECT,gibberellin A4(1-),drought recovery,[],False,False,False,False,,,
44629726,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009819,-1.0307385921478271,-0.596142909254255,REJECT,gibberellin A4(1-),drought recovery,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.0307, 'chemicalentity_noeffect_biologicalprocess': -2.6303, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3095, 'chemicalentity_promotes_biologicalprocess': -2.4879, 'chemicalentity_inhibits_biologicalprocess': -2.0082, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.3256}"
13964934,chemicalentity_chemicalentity,171036798,-0.229782834649086,-0.2425281074611494,ACCEPT,gibberellin A4 methyl ester,"(11S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",[],False,False,False,False,,,
13964934,chemicalentity_chemicalentity,71306853,-0.33334246277809143,-0.2425281074611494,REJECT,gibberellin A4 methyl ester,"(2R,5R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",[],False,False,False,False,,,
13964934,chemicalentity_chemicalentity,92109,-0.4388251006603241,-0.2425281074611494,REJECT,gibberellin A4 methyl ester,"(1R,2R,5R,8R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
13964934,chemicalentity_protein,D3VVE9,-1.0538409948349,-0.3552259656009227,REJECT,gibberellin A4 methyl ester,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
13964934,chemicalentity_protein,Q5STF9,-0.07015745341777802,-0.3552259656009227,ACCEPT,gibberellin A4 methyl ester,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
13964934,chemicalentity_pathway,R-HSA-2559582,-0.1626300811767578,-0.3200630854546729,ACCEPT,gibberellin A4 methyl ester,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
13964934,chemicalentity_protein,P54379,-0.7097974419593811,-0.3552259656009227,REJECT,gibberellin A4 methyl ester,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
13964934,chemicalentity_biologicalprocess,GO:0009819,-0.49429890513420105,-0.232143107153421,REJECT,gibberellin A4 methyl ester,drought recovery,[],False,False,False,False,,,
13964934,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009819,-0.5923697352409363,-0.596142909254255,ACCEPT,gibberellin A4 methyl ester,drought recovery,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5924, 'chemicalentity_noeffect_biologicalprocess': -1.9908, 'chemicalentity_notassociatedwith_biologicalprocess': -0.859, 'chemicalentity_promotes_biologicalprocess': -1.3312, 'chemicalentity_inhibits_biologicalprocess': -1.0628, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7399}"
171036798,chemicalentity_chemicalentity,71306853,-2.0886268615722656,-0.2425281074611494,REJECT,"(11S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid","(2R,5R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",[],False,False,False,False,,,
171036798,chemicalentity_chemicalentity,92109,-1.8665393590927124,-0.2425281074611494,REJECT,"(11S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid","(1R,2R,5R,8R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",[],False,False,False,False,,,
171036798,chemicalentity_protein,D3VVE9,-1.275468349456787,-0.3552259656009227,REJECT,"(11S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
171036798,chemicalentity_protein,Q5STF9,-1.3064104318618774,-0.3552259656009227,REJECT,"(11S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
171036798,chemicalentity_pathway,R-HSA-2559582,-2.0290660858154297,-0.3200630854546729,REJECT,"(11S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
171036798,chemicalentity_protein,P54379,-1.3637888431549072,-0.3552259656009227,REJECT,"(11S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
171036798,chemicalentity_biologicalprocess,GO:0009819,-1.7848602533340454,-0.232143107153421,REJECT,"(11S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",drought recovery,[],False,False,False,False,,,
171036798,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009819,-1.1140403747558594,-0.596142909254255,REJECT,"(11S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",drought recovery,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.114, 'chemicalentity_noeffect_biologicalprocess': -2.914, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3524, 'chemicalentity_promotes_biologicalprocess': -2.7553, 'chemicalentity_inhibits_biologicalprocess': -2.3103, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.4809}"
71306853,chemicalentity_chemicalentity,92109,-0.3799445331096649,-0.2425281074611494,REJECT,"(2R,5R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid","(1R,2R,5R,8R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",[],False,False,False,False,,,
71306853,chemicalentity_protein,D3VVE9,-0.9993517398834229,-0.3552259656009227,REJECT,"(2R,5R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
71306853,chemicalentity_protein,Q5STF9,-0.13287346065044403,-0.3552259656009227,ACCEPT,"(2R,5R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
71306853,chemicalentity_pathway,R-HSA-2559582,-0.15247845649719238,-0.3200630854546729,ACCEPT,"(2R,5R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
71306853,chemicalentity_protein,P54379,-0.7683656811714172,-0.3552259656009227,REJECT,"(2R,5R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
71306853,chemicalentity_biologicalprocess,GO:0009819,-0.401185542345047,-0.232143107153421,REJECT,"(2R,5R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",drought recovery,[],False,False,False,False,,,
71306853,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009819,-0.5438177585601807,-0.596142909254255,ACCEPT,"(2R,5R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",drought recovery,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5438, 'chemicalentity_noeffect_biologicalprocess': -1.8467, 'chemicalentity_notassociatedwith_biologicalprocess': -0.856, 'chemicalentity_promotes_biologicalprocess': -1.2447, 'chemicalentity_inhibits_biologicalprocess': -1.0511, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6752}"
92109,chemicalentity_protein,D3VVE9,-0.9404829740524292,-0.3552259656009227,REJECT,"(1R,2R,5R,8R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
92109,chemicalentity_protein,Q5STF9,-0.13924016058444977,-0.3552259656009227,ACCEPT,"(1R,2R,5R,8R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
92109,chemicalentity_pathway,R-HSA-2559582,-0.19373135268688202,-0.3200630854546729,ACCEPT,"(1R,2R,5R,8R,9S,10R,11S,12S)-12-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
