head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
HSPA12B,gene_gene,SEL1L,-0.01412351056933403,-0.071739344080056,ACCEPT,heat shock protein family A (Hsp70) member 12B,SEL1L adaptor subunit of SYVN1 ubiquitin ligase,['Gene_Gene'],False,True,True,False,Gene_Gene
HSPA12B,gene_protein,Q53TB1,-0.06093190982937813,-0.0280984394514378,REJECT,heat shock protein family A (Hsp70) member 12B,SEL1L protein {ECO:0000313|EMBL:AAH40498.1},[],False,False,False,False,
HSPA12B,gene_protein,Q95SP2,-0.022703867405653,-0.0280984394514378,ACCEPT,heat shock protein family A (Hsp70) member 12B,E3 ubiquitin-protein ligase HRD1,[],False,False,False,False,
HSPA12B,gene_gene,CG13641,-0.12618884444236755,-0.071739344080056,REJECT,heat shock protein family A (Hsp70) member 12B,Sting-regulated gene 1,[],False,False,False,False,
HSPA12B,gene_protein,A0A6S7XUQ9,-0.04890012741088867,-0.0280984394514378,REJECT,heat shock protein family A (Hsp70) member 12B,STING isoform 1 {ECO:0000313|EMBL:AZQ04904.1},[],False,False,False,False,
HSPA12B,gene_phenotype,cardiomyopathy,-0.020751291885972023,-0.0347684314162952,ACCEPT,heat shock protein family A (Hsp70) member 12B,cardiomyopathy,[],False,False,False,False,
HSPA12B,gene_phenotype,HP:0001638,-0.00797480158507824,-0.0347684314162952,ACCEPT,heat shock protein family A (Hsp70) member 12B,Cardiomyopathy,[],False,False,False,False,
HSPA12B,gene_phenotype,MP:0005330,-0.018276626244187355,-0.0347684314162952,ACCEPT,heat shock protein family A (Hsp70) member 12B,cardiomyopathy,[],False,False,False,False,
HSPA12B,gene_phenotype,dilated cardiomyopathy,-0.016519838944077492,-0.0347684314162952,ACCEPT,heat shock protein family A (Hsp70) member 12B,dilated cardiomyopathy,[],False,False,False,False,
HSPA12B,gene_phenotype,ventricular cardiomyopathy,-0.016953153535723686,-0.0347684314162952,ACCEPT,heat shock protein family A (Hsp70) member 12B,ventricular cardiomyopathy,[],False,False,False,False,
P40489,protein_protein,Q53TB1,-0.5530322194099426,-0.2036837140803804,REJECT,Transcriptional repressor XBP1,SEL1L protein {ECO:0000313|EMBL:AAH40498.1},[],False,False,False,False,
P40489,protein_protein,Q95SP2,-0.7535858154296875,-0.2036837140803804,REJECT,Transcriptional repressor XBP1,E3 ubiquitin-protein ligase HRD1,[],False,False,False,False,
P40489,protein_protein,A0A6S7XUQ9,-0.5083667635917664,-0.2036837140803804,REJECT,Transcriptional repressor XBP1,STING isoform 1 {ECO:0000313|EMBL:AZQ04904.1},[],False,False,False,False,
P40489,protein_phenotype,cardiomyopathy,-0.8992843627929688,-0.0497034494975703,REJECT,Transcriptional repressor XBP1,cardiomyopathy,[],False,False,False,False,
P40489,protein_phenotype,HP:0001638,-1.4223403930664062,-0.0497034494975703,REJECT,Transcriptional repressor XBP1,Cardiomyopathy,[],False,False,False,False,
P40489,protein_phenotype,MP:0005330,-1.1542174816131592,-0.0497034494975703,REJECT,Transcriptional repressor XBP1,cardiomyopathy,[],False,False,False,False,
P40489,protein_phenotype,dilated cardiomyopathy,-1.0705885887145996,-0.0497034494975703,REJECT,Transcriptional repressor XBP1,dilated cardiomyopathy,[],False,False,False,False,
P40489,protein_phenotype,ventricular cardiomyopathy,-0.9565148949623108,-0.0497034494975703,REJECT,Transcriptional repressor XBP1,ventricular cardiomyopathy,[],False,False,False,False,
XBP1,gene_protein,C8XTK4,-0.023209501057863235,-0.0280984394514378,ACCEPT,X-box binding protein 1,HSPA12B protein {ECO:0000313|EMBL:AAI43933.1},[],False,False,False,False,
XBP1,gene_protein,P40489,-0.040982991456985474,-0.0280984394514378,REJECT,X-box binding protein 1,Transcriptional repressor XBP1,[],False,False,False,False,
XBP1,gene_gene,SEL1L,-0.009515906684100628,-0.071739344080056,ACCEPT,X-box binding protein 1,SEL1L adaptor subunit of SYVN1 ubiquitin ligase,['Gene_Gene'],False,True,True,False,Gene_Gene
XBP1,gene_protein,Q53TB1,-0.04978318512439728,-0.0280984394514378,REJECT,X-box binding protein 1,SEL1L protein {ECO:0000313|EMBL:AAH40498.1},[],False,False,False,False,
XBP1,gene_protein,Q95SP2,-0.016158705577254295,-0.0280984394514378,ACCEPT,X-box binding protein 1,E3 ubiquitin-protein ligase HRD1,[],False,False,False,False,
XBP1,gene_gene,CG13641,-0.10647085309028625,-0.071739344080056,REJECT,X-box binding protein 1,Sting-regulated gene 1,[],False,False,False,False,
XBP1,gene_protein,A0A6S7XUQ9,-0.0399152971804142,-0.0280984394514378,REJECT,X-box binding protein 1,STING isoform 1 {ECO:0000313|EMBL:AZQ04904.1},[],False,False,False,False,
XBP1,gene_phenotype,cardiomyopathy,-0.014596249908208847,-0.0347684314162952,ACCEPT,X-box binding protein 1,cardiomyopathy,[],False,False,False,False,
XBP1,gene_phenotype,HP:0001638,-0.004461401142179966,-0.0347684314162952,ACCEPT,X-box binding protein 1,Cardiomyopathy,[],False,False,False,False,
XBP1,gene_phenotype,MP:0005330,-0.013197783380746841,-0.0347684314162952,ACCEPT,X-box binding protein 1,cardiomyopathy,[],False,False,False,False,
XBP1,gene_phenotype,dilated cardiomyopathy,-0.011479984037578106,-0.0347684314162952,ACCEPT,X-box binding protein 1,dilated cardiomyopathy,[],False,False,False,False,
XBP1,gene_phenotype,ventricular cardiomyopathy,-0.011883010156452656,-0.0347684314162952,ACCEPT,X-box binding protein 1,ventricular cardiomyopathy,[],False,False,False,False,
SEL1L,gene_protein,C8XTK4,-0.028825879096984863,-0.0280984394514378,REJECT,SEL1L adaptor subunit of SYVN1 ubiquitin ligase,HSPA12B protein {ECO:0000313|EMBL:AAI43933.1},[],False,False,False,False,
SEL1L,gene_protein,P40489,-0.05086028203368187,-0.0280984394514378,REJECT,SEL1L adaptor subunit of SYVN1 ubiquitin ligase,Transcriptional repressor XBP1,[],False,False,False,False,
SEL1L,gene_protein,Q53TB1,-0.05889831483364105,-0.0280984394514378,REJECT,SEL1L adaptor subunit of SYVN1 ubiquitin ligase,SEL1L protein {ECO:0000313|EMBL:AAH40498.1},[],False,False,False,False,
SEL1L,gene_protein,Q95SP2,-0.021258821710944176,-0.0280984394514378,ACCEPT,SEL1L adaptor subunit of SYVN1 ubiquitin ligase,E3 ubiquitin-protein ligase HRD1,[],False,False,False,False,
SEL1L,gene_gene,CG13641,-0.12817057967185974,-0.071739344080056,REJECT,SEL1L adaptor subunit of SYVN1 ubiquitin ligase,Sting-regulated gene 1,[],False,False,False,False,
SEL1L,gene_protein,A0A6S7XUQ9,-0.04672108590602875,-0.0280984394514378,REJECT,SEL1L adaptor subunit of SYVN1 ubiquitin ligase,STING isoform 1 {ECO:0000313|EMBL:AZQ04904.1},[],False,False,False,False,
SEL1L,gene_phenotype,cardiomyopathy,-0.020240237936377525,-0.0347684314162952,ACCEPT,SEL1L adaptor subunit of SYVN1 ubiquitin ligase,cardiomyopathy,[],False,False,False,False,
SEL1L,gene_phenotype,HP:0001638,-0.007597229443490505,-0.0347684314162952,ACCEPT,SEL1L adaptor subunit of SYVN1 ubiquitin ligase,Cardiomyopathy,[],False,False,False,False,
SEL1L,gene_phenotype,MP:0005330,-0.018154237419366837,-0.0347684314162952,ACCEPT,SEL1L adaptor subunit of SYVN1 ubiquitin ligase,cardiomyopathy,[],False,False,False,False,
SEL1L,gene_phenotype,dilated cardiomyopathy,-0.016202107071876526,-0.0347684314162952,ACCEPT,SEL1L adaptor subunit of SYVN1 ubiquitin ligase,dilated cardiomyopathy,[],False,False,False,False,
SEL1L,gene_phenotype,ventricular cardiomyopathy,-0.016657231375575066,-0.0347684314162952,ACCEPT,SEL1L adaptor subunit of SYVN1 ubiquitin ligase,ventricular cardiomyopathy,[],False,False,False,False,
Q53TB1,protein_protein,Q95SP2,-1.3323241472244263,-0.2036837140803804,REJECT,SEL1L protein {ECO:0000313|EMBL:AAH40498.1},E3 ubiquitin-protein ligase HRD1,[],False,False,False,False,
Q53TB1,protein_protein,A0A6S7XUQ9,-0.5909401178359985,-0.2036837140803804,REJECT,SEL1L protein {ECO:0000313|EMBL:AAH40498.1},STING isoform 1 {ECO:0000313|EMBL:AZQ04904.1},[],False,False,False,False,
Q53TB1,protein_phenotype,cardiomyopathy,-1.8753899335861206,-0.0497034494975703,REJECT,SEL1L protein {ECO:0000313|EMBL:AAH40498.1},cardiomyopathy,[],False,False,False,False,
Q53TB1,protein_phenotype,HP:0001638,-3.4587278366088867,-0.0497034494975703,REJECT,SEL1L protein {ECO:0000313|EMBL:AAH40498.1},Cardiomyopathy,[],False,False,False,False,
Q53TB1,protein_phenotype,MP:0005330,-2.3603105545043945,-0.0497034494975703,REJECT,SEL1L protein {ECO:0000313|EMBL:AAH40498.1},cardiomyopathy,[],False,False,False,False,
Q53TB1,protein_phenotype,dilated cardiomyopathy,-2.0486392974853516,-0.0497034494975703,REJECT,SEL1L protein {ECO:0000313|EMBL:AAH40498.1},dilated cardiomyopathy,[],False,False,False,False,
Q53TB1,protein_phenotype,ventricular cardiomyopathy,-1.8748350143432617,-0.0497034494975703,REJECT,SEL1L protein {ECO:0000313|EMBL:AAH40498.1},ventricular cardiomyopathy,[],False,False,False,False,
Q95SP2,protein_protein,A0A6S7XUQ9,-0.48006439208984375,-0.2036837140803804,REJECT,E3 ubiquitin-protein ligase HRD1,STING isoform 1 {ECO:0000313|EMBL:AZQ04904.1},[],False,False,False,False,
Q95SP2,protein_phenotype,cardiomyopathy,-1.0041965246200562,-0.0497034494975703,REJECT,E3 ubiquitin-protein ligase HRD1,cardiomyopathy,[],False,False,False,False,
Q95SP2,protein_phenotype,HP:0001638,-1.3410999774932861,-0.0497034494975703,REJECT,E3 ubiquitin-protein ligase HRD1,Cardiomyopathy,[],False,False,False,False,
Q95SP2,protein_phenotype,MP:0005330,-1.2856073379516602,-0.0497034494975703,REJECT,E3 ubiquitin-protein ligase HRD1,cardiomyopathy,[],False,False,False,False,
Q95SP2,protein_phenotype,dilated cardiomyopathy,-0.9519485235214233,-0.0497034494975703,REJECT,E3 ubiquitin-protein ligase HRD1,dilated cardiomyopathy,[],False,False,False,False,
Q95SP2,protein_phenotype,ventricular cardiomyopathy,-0.9884206056594849,-0.0497034494975703,REJECT,E3 ubiquitin-protein ligase HRD1,ventricular cardiomyopathy,[],False,False,False,False,
CG13641,gene_protein,C8XTK4,-0.43628033995628357,-0.0280984394514378,REJECT,Sting-regulated gene 1,HSPA12B protein {ECO:0000313|EMBL:AAI43933.1},[],False,False,False,False,
CG13641,gene_protein,P40489,-0.5891138315200806,-0.0280984394514378,REJECT,Sting-regulated gene 1,Transcriptional repressor XBP1,[],False,False,False,False,
CG13641,gene_protein,Q53TB1,-0.5314342379570007,-0.0280984394514378,REJECT,Sting-regulated gene 1,SEL1L protein {ECO:0000313|EMBL:AAH40498.1},[],False,False,False,False,
CG13641,gene_protein,Q95SP2,-0.38474440574645996,-0.0280984394514378,REJECT,Sting-regulated gene 1,E3 ubiquitin-protein ligase HRD1,[],False,False,False,False,
CG13641,gene_protein,A0A6S7XUQ9,-0.5908581018447876,-0.0280984394514378,REJECT,Sting-regulated gene 1,STING isoform 1 {ECO:0000313|EMBL:AZQ04904.1},[],False,False,False,False,
CG13641,gene_phenotype,cardiomyopathy,-0.5767682194709778,-0.0347684314162952,REJECT,Sting-regulated gene 1,cardiomyopathy,[],False,False,False,False,
CG13641,gene_phenotype,HP:0001638,-1.0331562757492065,-0.0347684314162952,REJECT,Sting-regulated gene 1,Cardiomyopathy,[],False,False,False,False,
CG13641,gene_phenotype,MP:0005330,-0.5139323472976685,-0.0347684314162952,REJECT,Sting-regulated gene 1,cardiomyopathy,[],False,False,False,False,
CG13641,gene_phenotype,dilated cardiomyopathy,-0.584335446357727,-0.0347684314162952,REJECT,Sting-regulated gene 1,dilated cardiomyopathy,[],False,False,False,False,
CG13641,gene_phenotype,ventricular cardiomyopathy,-0.511019229888916,-0.0347684314162952,REJECT,Sting-regulated gene 1,ventricular cardiomyopathy,[],False,False,False,False,
A0A6S7XUQ9,protein_phenotype,cardiomyopathy,-1.9859669208526611,-0.0497034494975703,REJECT,STING isoform 1 {ECO:0000313|EMBL:AZQ04904.1},cardiomyopathy,[],False,False,False,False,
A0A6S7XUQ9,protein_phenotype,HP:0001638,-3.8493640422821045,-0.0497034494975703,REJECT,STING isoform 1 {ECO:0000313|EMBL:AZQ04904.1},Cardiomyopathy,[],False,False,False,False,
A0A6S7XUQ9,protein_phenotype,MP:0005330,-2.4871089458465576,-0.0497034494975703,REJECT,STING isoform 1 {ECO:0000313|EMBL:AZQ04904.1},cardiomyopathy,[],False,False,False,False,
A0A6S7XUQ9,protein_phenotype,dilated cardiomyopathy,-2.224177122116089,-0.0497034494975703,REJECT,STING isoform 1 {ECO:0000313|EMBL:AZQ04904.1},dilated cardiomyopathy,[],False,False,False,False,
A0A6S7XUQ9,protein_phenotype,ventricular cardiomyopathy,-2.0590319633483887,-0.0497034494975703,REJECT,STING isoform 1 {ECO:0000313|EMBL:AZQ04904.1},ventricular cardiomyopathy,[],False,False,False,False,
cardiomyopathy,phenotype_phenotype,HP:0001638,-1.2368922233581543,-0.150242852206178,REJECT,cardiomyopathy,Cardiomyopathy,[],False,False,False,False,
cardiomyopathy,phenotype_phenotype,MP:0005330,-0.39325693249702454,-0.150242852206178,REJECT,cardiomyopathy,cardiomyopathy,[],False,False,False,False,
cardiomyopathy,phenotype_phenotype,dilated cardiomyopathy,-0.5613560676574707,-0.150242852206178,REJECT,cardiomyopathy,dilated cardiomyopathy,[],False,False,False,False,
cardiomyopathy,phenotype_phenotype,ventricular cardiomyopathy,-0.46599045395851135,-0.150242852206178,REJECT,cardiomyopathy,ventricular cardiomyopathy,[],False,False,False,False,
HP:0001638,phenotype_phenotype,MP:0005330,-0.001332125742919743,-0.150242852206178,ACCEPT,Cardiomyopathy,cardiomyopathy,[],False,False,False,False,
HP:0001638,phenotype_phenotype,dilated cardiomyopathy,-0.0010869757970795035,-0.150242852206178,ACCEPT,Cardiomyopathy,dilated cardiomyopathy,[],False,False,False,False,
HP:0001638,phenotype_phenotype,ventricular cardiomyopathy,-0.0010484619997441769,-0.150242852206178,ACCEPT,Cardiomyopathy,ventricular cardiomyopathy,[],False,False,False,False,
MP:0005330,phenotype_phenotype,dilated cardiomyopathy,-1.2777137756347656,-0.150242852206178,REJECT,cardiomyopathy,dilated cardiomyopathy,[],False,False,False,False,
MP:0005330,phenotype_phenotype,ventricular cardiomyopathy,-1.0503618717193604,-0.150242852206178,REJECT,cardiomyopathy,ventricular cardiomyopathy,[],False,False,False,False,
dilated cardiomyopathy,phenotype_phenotype,ventricular cardiomyopathy,-0.33023780584335327,-0.150242852206178,REJECT,dilated cardiomyopathy,ventricular cardiomyopathy,[],False,False,False,False,
