head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
TRP1,gene_molecularfunction,GO:0004640,-0.6375364661216736,-0.0286995250249342,REJECT,tyrosinase related protein 1,phosphoribosylanthranilate isomerase activity,[],False,False,False,False,,,
TRP1,gene_gene,YDR007W,-1.057091474533081,-0.071739344080056,REJECT,tyrosinase related protein 1,phosphoribosylanthranilate isomerase TRP1,[],False,False,False,False,,,
TRP1,gene_biologicalprocess,GO:0010286,-0.7797751426696777,-0.0356325677219588,REJECT,tyrosinase related protein 1,heat acclimation,[],False,False,False,False,,,
TRP1,gene_positivelyassociatedwith_biologicalprocess,GO:0010286,-0.85805743932724,-0.0730086550790463,REJECT,tyrosinase related protein 1,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.0497, 'gene_promotes_biologicalprocess': -1.1944, 'gene_negativelyassociatedwith_biologicalprocess': -1.018, 'gene_positivelyassociatedwith_biologicalprocess': -0.8581, 'gene_notassociatedwith_biologicalprocess': -0.9574}"
TRP1,gene_biologicalprocess,GO:0070370,-0.6765265464782715,-0.0356325677219588,REJECT,tyrosinase related protein 1,cellular heat acclimation,[],False,False,False,False,,,
TRP1,gene_notassociatedwith_biologicalprocess,GO:0070370,-0.7488206624984741,-0.1941926147433079,REJECT,tyrosinase related protein 1,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.9895, 'gene_promotes_biologicalprocess': -1.1477, 'gene_negativelyassociatedwith_biologicalprocess': -0.9625, 'gene_positivelyassociatedwith_biologicalprocess': -0.7974, 'gene_notassociatedwith_biologicalprocess': -0.7488}"
TRP1,gene_gene,CG10573,-1.1719770431518555,-0.071739344080056,REJECT,tyrosinase related protein 1,knockout,[],False,False,False,False,,,
TRP1,gene_gene,CG1619,-1.2456166744232178,-0.071739344080056,REJECT,tyrosinase related protein 1,Hybrid male rescue,[],False,False,False,False,,,
TRP1,gene_biologicalprocess,GO:0072344,-0.7433326840400696,-0.0356325677219588,REJECT,tyrosinase related protein 1,rescue of stalled ribosome,[],False,False,False,False,,,
TRP1,gene_positivelyassociatedwith_biologicalprocess,GO:0072344,-0.7702955603599548,-0.0730086550790463,REJECT,tyrosinase related protein 1,rescue of stalled ribosome,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.8947, 'gene_promotes_biologicalprocess': -1.0539, 'gene_negativelyassociatedwith_biologicalprocess': -1.0646, 'gene_positivelyassociatedwith_biologicalprocess': -0.7703, 'gene_notassociatedwith_biologicalprocess': -0.9332}"
