head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
6992089,chemicalentity_chemicalentity,6267,-2.1697463989257812,-0.2425281074611494,REJECT,L-asparagine zwitterion,"(2S)-2,4-diamino-4-oxobutanoic acid",['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
6992089,chemicalentity_chemicalentity,44232358,-0.8752375245094299,-0.2425281074611494,REJECT,L-asparagine zwitterion,"(2S)-4-amino-2-[[(2S,3R)-2-amino-3-hydroxybutanoyl]amino]-4-oxobutanoic acid",[],False,False,False,False,,,
6992089,chemicalentity_biologicalprocess,GO:0010150,-1.4485727548599243,-0.232143107153421,REJECT,L-asparagine zwitterion,leaf senescence,[],False,False,False,False,,,
6992089,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010150,-1.2855174541473389,-0.596142909254255,REJECT,L-asparagine zwitterion,leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.2855, 'chemicalentity_noeffect_biologicalprocess': -2.8632, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5669, 'chemicalentity_promotes_biologicalprocess': -2.0815, 'chemicalentity_inhibits_biologicalprocess': -1.6795, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.5073}"
6992089,chemicalentity_biologicalprocess,GO:0090398,-0.7850642204284668,-0.232143107153421,REJECT,L-asparagine zwitterion,cellular senescence,[],False,False,False,False,,,
6992089,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.08985072374343872,-0.7050372264239742,ACCEPT,L-asparagine zwitterion,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5995, 'chemicalentity_noeffect_biologicalprocess': -1.2576, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7274, 'chemicalentity_promotes_biologicalprocess': -0.4865, 'chemicalentity_inhibits_biologicalprocess': -0.0899, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7713}"
6992089,chemicalentity_biologicalprocess,GO:0090399,-1.2379374504089355,-0.232143107153421,REJECT,L-asparagine zwitterion,replicative senescence,[],False,False,False,False,,,
6992089,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090399,-0.9762567281723022,-0.596142909254255,REJECT,L-asparagine zwitterion,replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9763, 'chemicalentity_noeffect_biologicalprocess': -2.8819, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3287, 'chemicalentity_promotes_biologicalprocess': -2.138, 'chemicalentity_inhibits_biologicalprocess': -1.3714, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1354}"
6992089,chemicalentity_biologicalprocess,GO:1990636,-1.039656639099121,-0.232143107153421,REJECT,L-asparagine zwitterion,reproductive senescence,[],False,False,False,False,,,
6992089,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990636,-1.080934762954712,-0.596142909254255,REJECT,L-asparagine zwitterion,reproductive senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.0809, 'chemicalentity_noeffect_biologicalprocess': -2.3433, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2947, 'chemicalentity_promotes_biologicalprocess': -2.2265, 'chemicalentity_inhibits_biologicalprocess': -2.0003, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1796}"
6992089,chemicalentity_protein,D3VVE9,-1.1324357986450195,-0.3552259656009227,REJECT,L-asparagine zwitterion,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
6992089,chemicalentity_protein,Q5STF9,-0.6270819306373596,-0.3552259656009227,REJECT,L-asparagine zwitterion,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
6267,chemicalentity_chemicalentity,44232358,-0.17517957091331482,-0.2425281074611494,ACCEPT,"(2S)-2,4-diamino-4-oxobutanoic acid","(2S)-4-amino-2-[[(2S,3R)-2-amino-3-hydroxybutanoyl]amino]-4-oxobutanoic acid",['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
6267,chemicalentity_biologicalprocess,GO:0010150,-0.007256791926920414,-0.232143107153421,ACCEPT,"(2S)-2,4-diamino-4-oxobutanoic acid",leaf senescence,[],False,False,False,False,,,
6267,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010150,-0.07313558459281921,-0.596142909254255,ACCEPT,"(2S)-2,4-diamino-4-oxobutanoic acid",leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0731, 'chemicalentity_noeffect_biologicalprocess': -1.2762, 'chemicalentity_notassociatedwith_biologicalprocess': -0.139, 'chemicalentity_promotes_biologicalprocess': -0.3207, 'chemicalentity_inhibits_biologicalprocess': -0.0944, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0971}"
6267,chemicalentity_biologicalprocess,GO:0090398,-0.0048911995254457,-0.232143107153421,ACCEPT,"(2S)-2,4-diamino-4-oxobutanoic acid",cellular senescence,[],False,False,False,False,,,
6267,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.0025493022985756397,-0.7050372264239742,ACCEPT,"(2S)-2,4-diamino-4-oxobutanoic acid",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.049, 'chemicalentity_noeffect_biologicalprocess': -0.2965, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0571, 'chemicalentity_promotes_biologicalprocess': -0.0254, 'chemicalentity_inhibits_biologicalprocess': -0.0025, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.062}"
6267,chemicalentity_biologicalprocess,GO:0090399,-0.007124790456146002,-0.232143107153421,ACCEPT,"(2S)-2,4-diamino-4-oxobutanoic acid",replicative senescence,[],False,False,False,False,,,
