head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
638072,chemicalentity_chemicalentity,5366020,-0.20341260731220245,-0.2425281074611494,ACCEPT,squalene,"2,2-dimethyl-3-[(3E,7E,11E,15E)-3,7,12,16,20-pentamethylhenicosa-3,7,11,15,19-pentaenyl]oxirane",['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
638072,chemicalentity_biologicalprocess,GO:0090403,-0.10445534437894821,-0.232143107153421,ACCEPT,squalene,oxidative stress-induced premature senescence,[],False,False,False,False,,,
638072,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-0.4967173933982849,-0.596142909254255,ACCEPT,squalene,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4967, 'chemicalentity_noeffect_biologicalprocess': -1.7107, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6512, 'chemicalentity_promotes_biologicalprocess': -0.7473, 'chemicalentity_inhibits_biologicalprocess': -0.5433, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6125}"
638072,chemicalentity_protein,D3VVE9,-1.0078164339065552,-0.3552259656009227,REJECT,squalene,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
638072,chemicalentity_protein,Q5STF9,-0.07655513286590576,-0.3552259656009227,ACCEPT,squalene,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
5366020,chemicalentity_biologicalprocess,GO:0090403,-0.676487922668457,-0.232143107153421,REJECT,"2,2-dimethyl-3-[(3E,7E,11E,15E)-3,7,12,16,20-pentamethylhenicosa-3,7,11,15,19-pentaenyl]oxirane",oxidative stress-induced premature senescence,[],False,False,False,False,,,
5366020,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-0.6695215106010437,-0.596142909254255,REJECT,"2,2-dimethyl-3-[(3E,7E,11E,15E)-3,7,12,16,20-pentamethylhenicosa-3,7,11,15,19-pentaenyl]oxirane",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6695, 'chemicalentity_noeffect_biologicalprocess': -1.6771, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7933, 'chemicalentity_promotes_biologicalprocess': -0.8946, 'chemicalentity_inhibits_biologicalprocess': -0.6744, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8586}"
5366020,chemicalentity_protein,D3VVE9,-0.9883348345756531,-0.3552259656009227,REJECT,"2,2-dimethyl-3-[(3E,7E,11E,15E)-3,7,12,16,20-pentamethylhenicosa-3,7,11,15,19-pentaenyl]oxirane",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
5366020,chemicalentity_protein,Q5STF9,-0.15813566744327545,-0.3552259656009227,ACCEPT,"2,2-dimethyl-3-[(3E,7E,11E,15E)-3,7,12,16,20-pentamethylhenicosa-3,7,11,15,19-pentaenyl]oxirane",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,D3VVE9,-0.38888129591941833,-0.4342587681103441,ACCEPT,oxidative stress-induced premature senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,Q5STF9,-0.7496299147605896,-0.4342587681103441,REJECT,oxidative stress-induced premature senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
