head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q6YYX9,protein_protein,O07584,-0.7353215217590332,-0.2036837140803804,REJECT,Probable 2-oxoglutarate-dependent dioxygenase SLC1 {ECO:0000305},1-acyl-sn-glycerol-3-phosphate acyltransferase,[],False,False,False,False,,,
Q6YYX9,protein_protein,O25903,-0.5519571900367737,-0.2036837140803804,REJECT,Probable 2-oxoglutarate-dependent dioxygenase SLC1 {ECO:0000305},1-acyl-sn-glycerol-3-phosphate acyltransferase,[],False,False,False,False,,,
Q6YYX9,protein_protein,Q8DNY1,-0.5661895275115967,-0.2036837140803804,REJECT,Probable 2-oxoglutarate-dependent dioxygenase SLC1 {ECO:0000305},1-acyl-sn-glycerol-3-phosphate acyltransferase,[],False,False,False,False,,,
Q6YYX9,protein_protein,Q9JZ47,-0.5515421628952026,-0.2036837140803804,REJECT,Probable 2-oxoglutarate-dependent dioxygenase SLC1 {ECO:0000305},1-acyl-sn-glycerol-3-phosphate acyltransferase,[],False,False,False,False,,,
Q6YYX9,protein_protein,P0A257,-0.650895893573761,-0.2036837140803804,REJECT,Probable 2-oxoglutarate-dependent dioxygenase SLC1 {ECO:0000305},1-acyl-sn-glycerol-3-phosphate acyltransferase,[],False,False,False,False,,,
Q6YYX9,protein_cellularcomponent,GO:0016020,-1.2433533668518066,-0.143767219171222,REJECT,Probable 2-oxoglutarate-dependent dioxygenase SLC1 {ECO:0000305},membrane,[],False,False,False,False,,,
Q6YYX9,protein_cellularcomponent,GO:0048475,-3.191718101501465,-0.143767219171222,REJECT,Probable 2-oxoglutarate-dependent dioxygenase SLC1 {ECO:0000305},coated membrane,[],False,False,False,False,,,
Q6YYX9,protein_cellularcomponent,GO:0055036,-0.8951423764228821,-0.143767219171222,REJECT,Probable 2-oxoglutarate-dependent dioxygenase SLC1 {ECO:0000305},virion membrane,[],False,False,False,False,,,
Q6YYX9,protein_cellularcomponent,GO:0085039,-0.5387080311775208,-0.143767219171222,REJECT,Probable 2-oxoglutarate-dependent dioxygenase SLC1 {ECO:0000305},hyphal membrane,[],False,False,False,False,,,
Q6YYX9,protein_cellularcomponent,GO:0012506,-3.119070053100586,-0.143767219171222,REJECT,Probable 2-oxoglutarate-dependent dioxygenase SLC1 {ECO:0000305},vesicle membrane,[],False,False,False,False,,,
Q6YYX9,protein_chemicalentity,5287971,-1.2083938121795654,-0.1571110372511136,REJECT,Probable 2-oxoglutarate-dependent dioxygenase SLC1 {ECO:0000305},"[(2R)-3-hexadecanoyloxy-2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate",[],False,False,False,False,,,
Q6YYX9,protein_chemicalentity,44319037,-0.7839002013206482,-0.1571110372511136,REJECT,Probable 2-oxoglutarate-dependent dioxygenase SLC1 {ECO:0000305},[2-[decyl(hydroxy)phosphoryl]oxy-3-(10-methoxy-10-oxodecoxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate,[],False,False,False,False,,,
