head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
689043,chemicalentity_chemicalentity,5320237,-0.07910248637199402,-0.2425281074611494,ACCEPT,"(E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid","octadecyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",[],False,False,False,False,,,
689043,chemicalentity_chemicalentity,6124136,-0.09868259727954865,-0.2425281074611494,ACCEPT,"(E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid","5-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-3,4-dihydroxycyclohexene-1-carboxylic acid",[],False,False,False,False,,,
689043,chemicalentity_chemicalentity,131751480,-0.08457038551568985,-0.2425281074611494,ACCEPT,"(E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid","[6-[[3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",[],False,False,False,False,,,
689043,chemicalentity_chemicalentity,54691413,-0.08749333769083023,-0.2425281074611494,ACCEPT,"(E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid",trans-ferulate,[],False,False,False,False,,,
689043,chemicalentity_biologicalprocess,GO:0090403,-0.024867761880159378,-0.232143107153421,ACCEPT,"(E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,,
689043,chemicalentity_inhibits_biologicalprocess,GO:0090403,-0.2373347133398056,-0.7050372264239742,ACCEPT,"(E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.302, 'chemicalentity_noeffect_biologicalprocess': -1.203, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4, 'chemicalentity_promotes_biologicalprocess': -0.3786, 'chemicalentity_inhibits_biologicalprocess': -0.2373, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3709}"
689043,chemicalentity_biologicalprocess,GO:0034440,-0.014330394566059113,-0.232143107153421,ACCEPT,"(E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid",lipid oxidation,[],False,False,False,False,,,
689043,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0034440,-0.11260580271482468,-0.596142909254255,ACCEPT,"(E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid",lipid oxidation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1126, 'chemicalentity_noeffect_biologicalprocess': -1.4157, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2378, 'chemicalentity_promotes_biologicalprocess': -0.3567, 'chemicalentity_inhibits_biologicalprocess': -0.1689, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1917}"
689043,chemicalentity_biologicalprocess,GO:0007249,-0.01141777727752924,-0.232143107153421,ACCEPT,"(E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid",canonical NF-kappaB signal transduction,[],False,False,False,False,,,
689043,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007249,-0.14251168072223663,-0.596142909254255,ACCEPT,"(E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid",canonical NF-kappaB signal transduction,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1425, 'chemicalentity_noeffect_biologicalprocess': -1.3814, 'chemicalentity_notassociatedwith_biologicalprocess': -0.399, 'chemicalentity_promotes_biologicalprocess': -0.284, 'chemicalentity_inhibits_biologicalprocess': -0.185, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2306}"
689043,chemicalentity_biologicalprocess,GO:0006974,-0.005431179888546467,-0.232143107153421,ACCEPT,"(E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid",DNA damage response,[],False,False,False,False,,,
689043,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006974,-0.05228312686085701,-0.596142909254255,ACCEPT,"(E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid",DNA damage response,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0523, 'chemicalentity_noeffect_biologicalprocess': -1.2167, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1596, 'chemicalentity_promotes_biologicalprocess': -0.1646, 'chemicalentity_inhibits_biologicalprocess': -0.0529, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1025}"
5320237,chemicalentity_chemicalentity,6124136,-0.48779138922691345,-0.2425281074611494,REJECT,"octadecyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate","5-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-3,4-dihydroxycyclohexene-1-carboxylic acid",[],False,False,False,False,,,
5320237,chemicalentity_chemicalentity,131751480,-0.6787195205688477,-0.2425281074611494,REJECT,"octadecyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate","[6-[[3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",[],False,False,False,False,,,
5320237,chemicalentity_chemicalentity,54691413,-0.7255504727363586,-0.2425281074611494,REJECT,"octadecyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",trans-ferulate,[],False,False,False,False,,,
5320237,chemicalentity_biologicalprocess,GO:0090403,-1.6911816596984863,-0.232143107153421,REJECT,"octadecyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",oxidative stress-induced premature senescence,[],False,False,False,False,,,
5320237,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-1.0619466304779053,-0.596142909254255,REJECT,"octadecyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.0619, 'chemicalentity_noeffect_biologicalprocess': -2.2807, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2116, 'chemicalentity_promotes_biologicalprocess': -1.6685, 'chemicalentity_inhibits_biologicalprocess': -1.4621, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2334}"
5320237,chemicalentity_biologicalprocess,GO:0034440,-1.93119215965271,-0.232143107153421,REJECT,"octadecyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",lipid oxidation,[],False,False,False,False,,,
5320237,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0034440,-0.9421470761299133,-0.596142909254255,REJECT,"octadecyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",lipid oxidation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9421, 'chemicalentity_noeffect_biologicalprocess': -2.5618, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4088, 'chemicalentity_promotes_biologicalprocess': -1.7886, 'chemicalentity_inhibits_biologicalprocess': -1.5348, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2705}"
5320237,chemicalentity_biologicalprocess,GO:0007249,-2.090066432952881,-0.232143107153421,REJECT,"octadecyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",canonical NF-kappaB signal transduction,[],False,False,False,False,,,
5320237,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007249,-0.9962617754936218,-0.596142909254255,REJECT,"octadecyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",canonical NF-kappaB signal transduction,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9963, 'chemicalentity_noeffect_biologicalprocess': -2.6081, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4136, 'chemicalentity_promotes_biologicalprocess': -1.7791, 'chemicalentity_inhibits_biologicalprocess': -1.6468, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.3123}"
5320237,chemicalentity_biologicalprocess,GO:0006974,-2.2371599674224854,-0.232143107153421,REJECT,"octadecyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",DNA damage response,[],False,False,False,False,,,
5320237,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006974,-0.8500000238418579,-0.596142909254255,REJECT,"octadecyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",DNA damage response,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.85, 'chemicalentity_noeffect_biologicalprocess': -2.4742, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4335, 'chemicalentity_promotes_biologicalprocess': -1.4852, 'chemicalentity_inhibits_biologicalprocess': -1.1589, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.3845}"
6124136,chemicalentity_chemicalentity,131751480,-1.0899748802185059,-0.2425281074611494,REJECT,"5-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-3,4-dihydroxycyclohexene-1-carboxylic acid","[6-[[3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",[],False,False,False,False,,,
6124136,chemicalentity_chemicalentity,54691413,-1.170053482055664,-0.2425281074611494,REJECT,"5-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-3,4-dihydroxycyclohexene-1-carboxylic acid",trans-ferulate,[],False,False,False,False,,,
6124136,chemicalentity_biologicalprocess,GO:0090403,-3.0293986797332764,-0.232143107153421,REJECT,"5-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-3,4-dihydroxycyclohexene-1-carboxylic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,,
6124136,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-1.328052043914795,-0.596142909254255,REJECT,"5-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-3,4-dihydroxycyclohexene-1-carboxylic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3281, 'chemicalentity_noeffect_biologicalprocess': -2.7144, 'chemicalentity_notassociatedwith_biologicalprocess': -1.6566, 'chemicalentity_promotes_biologicalprocess': -2.393, 'chemicalentity_inhibits_biologicalprocess': -2.3098, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.9162}"
6124136,chemicalentity_biologicalprocess,GO:0034440,-3.596658945083618,-0.232143107153421,REJECT,"5-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-3,4-dihydroxycyclohexene-1-carboxylic acid",lipid oxidation,[],False,False,False,False,,,
6124136,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0034440,-1.6110329627990723,-0.596142909254255,REJECT,"5-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-3,4-dihydroxycyclohexene-1-carboxylic acid",lipid oxidation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.611, 'chemicalentity_noeffect_biologicalprocess': -3.0054, 'chemicalentity_notassociatedwith_biologicalprocess': -2.0886, 'chemicalentity_promotes_biologicalprocess': -2.6014, 'chemicalentity_inhibits_biologicalprocess': -2.5703, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.2245}"
6124136,chemicalentity_biologicalprocess,GO:0007249,-3.889155864715576,-0.232143107153421,REJECT,"5-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-3,4-dihydroxycyclohexene-1-carboxylic acid",canonical NF-kappaB signal transduction,[],False,False,False,False,,,
6124136,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007249,-1.3675843477249146,-0.596142909254255,REJECT,"5-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-3,4-dihydroxycyclohexene-1-carboxylic acid",canonical NF-kappaB signal transduction,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3676, 'chemicalentity_noeffect_biologicalprocess': -3.092, 'chemicalentity_notassociatedwith_biologicalprocess': -1.8465, 'chemicalentity_promotes_biologicalprocess': -2.6909, 'chemicalentity_inhibits_biologicalprocess': -2.6659, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.158}"
6124136,chemicalentity_biologicalprocess,GO:0006974,-4.344155311584473,-0.232143107153421,REJECT,"5-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-3,4-dihydroxycyclohexene-1-carboxylic acid",DNA damage response,[],False,False,False,False,,,
