head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YOL151W,gene_protein,Q12068,-0.06312330812215805,-0.0280984394514378,REJECT,methylglyoxal reductase (NADPH-dependent) GRE2,NADPH-dependent methylglyoxal reductase GRE2,[],False,False,False,False,,,
YOL151W,gene_molecularfunction,GO:0052676,-0.057356927543878555,-0.0286995250249342,REJECT,methylglyoxal reductase (NADPH-dependent) GRE2,3-methylbutanal reductase (NADH) activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
YOL151W,gene_molecularfunction,GO:0052675,-0.09068562090396881,-0.0286995250249342,REJECT,methylglyoxal reductase (NADPH-dependent) GRE2,3-methylbutanal reductase (NADPH) activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
YOL151W,gene_molecularfunction,GO:0046568,-0.08647128939628601,-0.0286995250249342,REJECT,methylglyoxal reductase (NADPH-dependent) GRE2,3-methylbutanal reductase [NAD(P)H] activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
YOL151W,gene_protein,P83775,-0.06892896443605423,-0.0280984394514378,REJECT,methylglyoxal reductase (NADPH-dependent) GRE2,Putative NADPH-dependent methylglyoxal reductase GRP2,[],False,False,False,False,,,
YOL151W,gene_biologicalprocess,GO:0009058,-0.024543529376387596,-0.0356325677219588,ACCEPT,methylglyoxal reductase (NADPH-dependent) GRE2,biosynthetic process,[],False,False,False,False,,,
YOL151W,gene_promotes_biologicalprocess,GO:0009058,-0.24280166625976562,-0.0617563253450388,REJECT,methylglyoxal reductase (NADPH-dependent) GRE2,biosynthetic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3517, 'gene_promotes_biologicalprocess': -0.2428, 'gene_negativelyassociatedwith_biologicalprocess': -0.4761, 'gene_positivelyassociatedwith_biologicalprocess': -0.3314, 'gene_notassociatedwith_biologicalprocess': -0.387}"
YOL151W,gene_biologicalprocess,GO:0061691,-0.11931785941123962,-0.0356325677219588,REJECT,methylglyoxal reductase (NADPH-dependent) GRE2,detoxification of hydrogen peroxide,[],False,False,False,False,,,
YOL151W,gene_promotes_biologicalprocess,GO:0061691,-0.34151676297187805,-0.0617563253450388,REJECT,methylglyoxal reductase (NADPH-dependent) GRE2,detoxification of hydrogen peroxide,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4195, 'gene_promotes_biologicalprocess': -0.3415, 'gene_negativelyassociatedwith_biologicalprocess': -0.4805, 'gene_positivelyassociatedwith_biologicalprocess': -0.528, 'gene_notassociatedwith_biologicalprocess': -0.6036}"
YOL151W,gene_biologicalprocess,GO:0061692,-0.049471184611320496,-0.0356325677219588,REJECT,methylglyoxal reductase (NADPH-dependent) GRE2,cellular detoxification of hydrogen peroxide,[],False,False,False,False,,,
