head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YDR487C,gene_protein,O25484,-0.10059430450201035,-0.0280984394514378,REJECT,"3,4-dihydroxy-2-butanone-4-phosphate synthase RIB3","3,4-dihydroxy-2-butanone 4-phosphate synthase",[],False,False,False,False,,,
YDR487C,gene_biologicalprocess,GO:0140624,-0.27824392914772034,-0.0356325677219588,REJECT,"3,4-dihydroxy-2-butanone-4-phosphate synthase RIB3",EGAD pathway,[],False,False,False,False,,,
YDR487C,gene_negativelyassociatedwith_biologicalprocess,GO:0140624,-0.34647437930107117,-0.1070524565571329,REJECT,"3,4-dihydroxy-2-butanone-4-phosphate synthase RIB3",EGAD pathway,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4571, 'gene_promotes_biologicalprocess': -0.4773, 'gene_negativelyassociatedwith_biologicalprocess': -0.3465, 'gene_positivelyassociatedwith_biologicalprocess': -0.3791, 'gene_notassociatedwith_biologicalprocess': -0.3753}"
YDR487C,gene_phenotype,abnormal energy expenditure,-0.05589628592133522,-0.0347684314162952,REJECT,"3,4-dihydroxy-2-butanone-4-phosphate synthase RIB3",abnormal energy expenditure,[],False,False,False,False,,,
YDR487C,gene_biologicalprocess,GO:0009453,-0.15680843591690063,-0.0356325677219588,REJECT,"3,4-dihydroxy-2-butanone-4-phosphate synthase RIB3",energy taxis,[],False,False,False,False,,,
YDR487C,gene_notassociatedwith_biologicalprocess,GO:0009453,-0.34149929881095886,-0.1941926147433079,REJECT,"3,4-dihydroxy-2-butanone-4-phosphate synthase RIB3",energy taxis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5256, 'gene_promotes_biologicalprocess': -0.4759, 'gene_negativelyassociatedwith_biologicalprocess': -0.4985, 'gene_positivelyassociatedwith_biologicalprocess': -0.4912, 'gene_notassociatedwith_biologicalprocess': -0.3415}"
YDR487C,gene_biologicalprocess,GO:1990066,-0.2758566439151764,-0.0356325677219588,REJECT,"3,4-dihydroxy-2-butanone-4-phosphate synthase RIB3",energy quenching,[],False,False,False,False,,,
YDR487C,gene_negativelyassociatedwith_biologicalprocess,GO:1990066,-0.6864238977432251,-0.1070524565571329,REJECT,"3,4-dihydroxy-2-butanone-4-phosphate synthase RIB3",energy quenching,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.8491, 'gene_promotes_biologicalprocess': -0.8978, 'gene_negativelyassociatedwith_biologicalprocess': -0.6864, 'gene_positivelyassociatedwith_biologicalprocess': -0.7062, 'gene_notassociatedwith_biologicalprocess': -0.8092}"
YDR487C,gene_biologicalprocess,GO:0097009,-0.02536030113697052,-0.0356325677219588,ACCEPT,"3,4-dihydroxy-2-butanone-4-phosphate synthase RIB3",energy homeostasis,[],False,False,False,False,,,
YDR487C,gene_promotes_biologicalprocess,GO:0097009,-0.16497230529785156,-0.0617563253450388,REJECT,"3,4-dihydroxy-2-butanone-4-phosphate synthase RIB3",energy homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1991, 'gene_promotes_biologicalprocess': -0.165, 'gene_negativelyassociatedwith_biologicalprocess': -0.2527, 'gene_positivelyassociatedwith_biologicalprocess': -0.2356, 'gene_notassociatedwith_biologicalprocess': -0.3319}"
