head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
1050,chemicalentity_chemicalentity,DB00147,-0.14432474970817566,-0.2425281074611494,ACCEPT,pyridoxal,Pyridoxal,[],False,False,False,False,,,
1050,chemicalentity_biologicalprocess,GO:0090398,-0.0150486771017313,-0.232143107153421,ACCEPT,pyridoxal,cellular senescence,[],False,False,False,False,,,
1050,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.0027302654925733805,-0.7050372264239742,ACCEPT,pyridoxal,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0674, 'chemicalentity_noeffect_biologicalprocess': -0.2804, 'chemicalentity_notassociatedwith_biologicalprocess': -0.101, 'chemicalentity_promotes_biologicalprocess': -0.03, 'chemicalentity_inhibits_biologicalprocess': -0.0027, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1713}"
1050,chemicalentity_biologicalprocess,GO:0008152,-0.01733788475394249,-0.232143107153421,ACCEPT,pyridoxal,metabolic process,[],False,False,False,False,,,
1050,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0008152,-0.10809328407049179,-0.596142909254255,ACCEPT,pyridoxal,metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1081, 'chemicalentity_noeffect_biologicalprocess': -1.6031, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3551, 'chemicalentity_promotes_biologicalprocess': -0.284, 'chemicalentity_inhibits_biologicalprocess': -0.1283, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3199}"
1050,chemicalentity_biologicalprocess,GO:0009455,-0.14672818779945374,-0.232143107153421,ACCEPT,pyridoxal,redox taxis,[],False,False,False,False,,,
1050,chemicalentity_inhibits_biologicalprocess,GO:0009455,-0.34661170840263367,-0.7050372264239742,ACCEPT,pyridoxal,redox taxis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4676, 'chemicalentity_noeffect_biologicalprocess': -1.1096, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5633, 'chemicalentity_promotes_biologicalprocess': -0.5552, 'chemicalentity_inhibits_biologicalprocess': -0.3466, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5263}"
1050,chemicalentity_pathway,R-HSA-163685,-0.01844077929854393,-0.3200630854546729,ACCEPT,pyridoxal,Integration of energy metabolism,[],False,False,False,False,,,
1050,chemicalentity_pathway,R-HSA-9636667,-0.08039198815822601,-0.3200630854546729,ACCEPT,pyridoxal,Manipulation of host energy metabolism,[],False,False,False,False,,,
1050,chemicalentity_protein,D3VVE9,-0.8552555441856384,-0.3552259656009227,REJECT,pyridoxal,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
1050,chemicalentity_protein,Q5STF9,-0.036574337631464005,-0.3552259656009227,ACCEPT,pyridoxal,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
1050,chemicalentity_biologicalprocess,GO:0035172,-0.09003765881061554,-0.232143107153421,ACCEPT,pyridoxal,hemocyte proliferation,[],False,False,False,False,,,
1050,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0035172,-0.3232960104942322,-0.596142909254255,ACCEPT,pyridoxal,hemocyte proliferation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3233, 'chemicalentity_noeffect_biologicalprocess': -1.0128, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4863, 'chemicalentity_promotes_biologicalprocess': -0.5926, 'chemicalentity_inhibits_biologicalprocess': -0.3694, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4414}"
1050,chemicalentity_biologicalprocess,GO:0051450,-0.056249938905239105,-0.232143107153421,ACCEPT,pyridoxal,myoblast proliferation,[],False,False,False,False,,,
1050,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0051450,-0.3109077513217926,-0.596142909254255,ACCEPT,pyridoxal,myoblast proliferation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3109, 'chemicalentity_noeffect_biologicalprocess': -1.2636, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5061, 'chemicalentity_promotes_biologicalprocess': -0.5657, 'chemicalentity_inhibits_biologicalprocess': -0.3608, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.492}"
1050,chemicalentity_biologicalprocess,GO:0061516,-0.07175340503454208,-0.232143107153421,ACCEPT,pyridoxal,monocyte proliferation,[],False,False,False,False,,,
1050,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0061516,-0.4156336486339569,-0.596142909254255,ACCEPT,pyridoxal,monocyte proliferation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4156, 'chemicalentity_noeffect_biologicalprocess': -1.2296, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5177, 'chemicalentity_promotes_biologicalprocess': -0.7314, 'chemicalentity_inhibits_biologicalprocess': -0.4528, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5578}"
1050,chemicalentity_biologicalprocess,GO:0070661,-0.03235084190964699,-0.232143107153421,ACCEPT,pyridoxal,leukocyte proliferation,[],False,False,False,False,,,
1050,chemicalentity_inhibits_biologicalprocess,GO:0070661,-0.18781857192516327,-0.7050372264239742,ACCEPT,pyridoxal,leukocyte proliferation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2407, 'chemicalentity_noeffect_biologicalprocess': -1.3376, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5469, 'chemicalentity_promotes_biologicalprocess': -0.3899, 'chemicalentity_inhibits_biologicalprocess': -0.1878, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4762}"
1050,chemicalentity_biologicalprocess,GO:0033687,-0.037851233035326004,-0.232143107153421,ACCEPT,pyridoxal,osteoblast proliferation,[],False,False,False,False,,,
1050,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0033687,-0.21731844544410706,-0.596142909254255,ACCEPT,pyridoxal,osteoblast proliferation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2173, 'chemicalentity_noeffect_biologicalprocess': -0.9777, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3933, 'chemicalentity_promotes_biologicalprocess': -0.501, 'chemicalentity_inhibits_biologicalprocess': -0.2547, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.373}"
DB00147,chemicalentity_biologicalprocess,GO:0090398,-0.9287665486335754,-0.232143107153421,REJECT,Pyridoxal,cellular senescence,[],False,False,False,False,,,
DB00147,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.2662743330001831,-0.7050372264239742,ACCEPT,Pyridoxal,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.998, 'chemicalentity_noeffect_biologicalprocess': -1.4687, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8358, 'chemicalentity_promotes_biologicalprocess': -0.8247, 'chemicalentity_inhibits_biologicalprocess': -0.2663, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9372}"
DB00147,chemicalentity_biologicalprocess,GO:0008152,-2.226456880569458,-0.232143107153421,REJECT,Pyridoxal,metabolic process,[],False,False,False,False,,,
DB00147,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0008152,-1.7803678512573242,-0.596142909254255,REJECT,Pyridoxal,metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.7804, 'chemicalentity_noeffect_biologicalprocess': -3.1024, 'chemicalentity_notassociatedwith_biologicalprocess': -2.1144, 'chemicalentity_promotes_biologicalprocess': -2.3068, 'chemicalentity_inhibits_biologicalprocess': -2.2759, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.9856}"
DB00147,chemicalentity_biologicalprocess,GO:0009455,-0.9795222282409668,-0.232143107153421,REJECT,Pyridoxal,redox taxis,[],False,False,False,False,,,
