head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
5281607,chemicalentity_biologicalprocess,GO:0090398,-0.007882988080382347,-0.232143107153421,ACCEPT,"5,7-dihydroxy-2-phenylchromen-4-one",cellular senescence,[],False,False,False,False,,,
5281607,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.0024992951657623053,-0.7050372264239742,ACCEPT,"5,7-dihydroxy-2-phenylchromen-4-one",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0553, 'chemicalentity_noeffect_biologicalprocess': -0.3694, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0699, 'chemicalentity_promotes_biologicalprocess': -0.0342, 'chemicalentity_inhibits_biologicalprocess': -0.0025, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0613}"
5281607,chemicalentity_biologicalprocess,GO:0008152,-0.009194069541990757,-0.232143107153421,ACCEPT,"5,7-dihydroxy-2-phenylchromen-4-one",metabolic process,[],False,False,False,False,,,
5281607,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0008152,-0.11695992946624756,-0.596142909254255,ACCEPT,"5,7-dihydroxy-2-phenylchromen-4-one",metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.117, 'chemicalentity_noeffect_biologicalprocess': -1.801, 'chemicalentity_notassociatedwith_biologicalprocess': -0.225, 'chemicalentity_promotes_biologicalprocess': -0.3626, 'chemicalentity_inhibits_biologicalprocess': -0.1513, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1526}"
5281607,chemicalentity_biologicalprocess,GO:0009455,-0.1156729906797409,-0.232143107153421,ACCEPT,"5,7-dihydroxy-2-phenylchromen-4-one",redox taxis,[],False,False,False,False,,,
5281607,chemicalentity_inhibits_biologicalprocess,GO:0009455,-0.40795618295669556,-0.7050372264239742,ACCEPT,"5,7-dihydroxy-2-phenylchromen-4-one",redox taxis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4657, 'chemicalentity_noeffect_biologicalprocess': -1.2142, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5342, 'chemicalentity_promotes_biologicalprocess': -0.6249, 'chemicalentity_inhibits_biologicalprocess': -0.408, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4934}"
5281607,chemicalentity_pathway,R-HSA-163685,-0.0066627878695726395,-0.3200630854546729,ACCEPT,"5,7-dihydroxy-2-phenylchromen-4-one",Integration of energy metabolism,[],False,False,False,False,,,
5281607,chemicalentity_pathway,R-HSA-9636667,-0.050277646631002426,-0.3200630854546729,ACCEPT,"5,7-dihydroxy-2-phenylchromen-4-one",Manipulation of host energy metabolism,[],False,False,False,False,,,
5281607,chemicalentity_protein,D3VVE9,-0.9027919769287109,-0.3552259656009227,REJECT,"5,7-dihydroxy-2-phenylchromen-4-one",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
5281607,chemicalentity_protein,Q5STF9,-0.04301198571920395,-0.3552259656009227,ACCEPT,"5,7-dihydroxy-2-phenylchromen-4-one",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0008152,-6.73734029987827e-05,-0.0422867482620858,ACCEPT,cellular senescence,metabolic process,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0009455,-0.02648276463150978,-0.0422867482620858,ACCEPT,cellular senescence,redox taxis,[],False,False,False,False,,,
GO:0090398,biologicalprocess_protein,D3VVE9,-0.1472664177417755,-0.4342587681103441,ACCEPT,cellular senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090398,biologicalprocess_protein,Q5STF9,-0.4640316069126129,-0.4342587681103441,REJECT,cellular senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0008152,biologicalprocess_biologicalprocess,GO:0009455,-0.03206579387187958,-0.0422867482620858,ACCEPT,metabolic process,redox taxis,[],False,False,False,False,,,
GO:0008152,biologicalprocess_protein,D3VVE9,-0.1602877676486969,-0.4342587681103441,ACCEPT,metabolic process,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0008152,biologicalprocess_protein,Q5STF9,-0.6815773844718933,-0.4342587681103441,REJECT,metabolic process,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0009455,biologicalprocess_protein,D3VVE9,-0.6236676573753357,-0.4342587681103441,REJECT,redox taxis,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0009455,biologicalprocess_protein,Q5STF9,-0.5591824054718018,-0.4342587681103441,REJECT,redox taxis,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
R-HSA-163685,pathway_pathway,R-HSA-9636667,-0.10822215676307678,-0.0291625673052831,REJECT,Integration of energy metabolism,Manipulation of host energy metabolism,[],False,False,False,False,,,
D3VVE9,protein_pathway,R-HSA-163685,-2.726292133331299,-0.0332625891724323,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Integration of energy metabolism,[],False,False,False,False,,,
D3VVE9,protein_pathway,R-HSA-9636667,-1.3409655094146729,-0.0332625891724323,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Manipulation of host energy metabolism,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
Q5STF9,protein_pathway,R-HSA-163685,-0.03322318196296692,-0.0332625891724323,ACCEPT,Ribonuclease P protein subunit p21,Integration of energy metabolism,[],False,False,False,False,,,
Q5STF9,protein_pathway,R-HSA-9636667,-0.10274526476860046,-0.0332625891724323,REJECT,Ribonuclease P protein subunit p21,Manipulation of host energy metabolism,[],False,False,False,False,,,
