head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
33558,chemicalentity_biologicalprocess,GO:0071502,-0.11018145829439163,-0.232143107153421,ACCEPT,azide anion,cellular response to temperature stimulus,[],False,False,False,False,,,
33558,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0071502,-0.24280452728271484,-0.596142909254255,ACCEPT,azide anion,cellular response to temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2428, 'chemicalentity_noeffect_biologicalprocess': -1.9559, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3762, 'chemicalentity_promotes_biologicalprocess': -0.859, 'chemicalentity_inhibits_biologicalprocess': -0.5017, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3613}"
33558,chemicalentity_biologicalprocess,GO:0050951,-0.11253046989440918,-0.232143107153421,ACCEPT,azide anion,sensory perception of temperature stimulus,[],False,False,False,False,,,
33558,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0050951,-0.2659943997859955,-0.596142909254255,ACCEPT,azide anion,sensory perception of temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.266, 'chemicalentity_noeffect_biologicalprocess': -1.388, 'chemicalentity_notassociatedwith_biologicalprocess': -0.554, 'chemicalentity_promotes_biologicalprocess': -0.5339, 'chemicalentity_inhibits_biologicalprocess': -0.2846, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4355}"
104727,chemicalentity_chemicalentity,105034,-0.5450096726417542,-0.2425281074611494,REJECT,aluminum(3+),cyanate,[],False,False,False,False,,,
104727,chemicalentity_biologicalprocess,GO:0051673,-0.3288470506668091,-0.232143107153421,REJECT,aluminum(3+),disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
104727,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0051673,-0.377329558134079,-0.596142909254255,ACCEPT,aluminum(3+),disruption of plasma membrane integrity in another organism,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3773, 'chemicalentity_noeffect_biologicalprocess': -2.0257, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6942, 'chemicalentity_promotes_biologicalprocess': -0.9064, 'chemicalentity_inhibits_biologicalprocess': -0.5883, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5162}"
104727,chemicalentity_biologicalprocess,GO:0009266,-0.3340078294277191,-0.232143107153421,REJECT,aluminum(3+),response to temperature stimulus,[],False,False,False,False,,,
104727,chemicalentity_inhibits_biologicalprocess,GO:0009266,-0.4402005672454834,-0.7050372264239742,ACCEPT,aluminum(3+),response to temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4605, 'chemicalentity_noeffect_biologicalprocess': -1.9132, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8158, 'chemicalentity_promotes_biologicalprocess': -0.888, 'chemicalentity_inhibits_biologicalprocess': -0.4402, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6771}"
104727,chemicalentity_biologicalprocess,GO:0016048,-0.26715490221977234,-0.232143107153421,REJECT,aluminum(3+),detection of temperature stimulus,[],False,False,False,False,,,
104727,chemicalentity_inhibits_biologicalprocess,GO:0016048,-0.27967745065689087,-0.7050372264239742,ACCEPT,aluminum(3+),detection of temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4397, 'chemicalentity_noeffect_biologicalprocess': -1.3183, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6727, 'chemicalentity_promotes_biologicalprocess': -0.5537, 'chemicalentity_inhibits_biologicalprocess': -0.2797, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7416}"
104727,chemicalentity_biologicalprocess,GO:0071502,-0.20968300104141235,-0.232143107153421,ACCEPT,aluminum(3+),cellular response to temperature stimulus,[],False,False,False,False,,,
104727,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0071502,-0.3619447648525238,-0.596142909254255,ACCEPT,aluminum(3+),cellular response to temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3619, 'chemicalentity_noeffect_biologicalprocess': -1.9638, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5142, 'chemicalentity_promotes_biologicalprocess': -0.979, 'chemicalentity_inhibits_biologicalprocess': -0.5234, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4029}"
104727,chemicalentity_biologicalprocess,GO:0050951,-0.21538768708705902,-0.232143107153421,ACCEPT,aluminum(3+),sensory perception of temperature stimulus,[],False,False,False,False,,,
104727,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0050951,-0.32701754570007324,-0.596142909254255,ACCEPT,aluminum(3+),sensory perception of temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.327, 'chemicalentity_noeffect_biologicalprocess': -1.4574, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6661, 'chemicalentity_promotes_biologicalprocess': -0.6605, 'chemicalentity_inhibits_biologicalprocess': -0.376, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5116}"
105034,chemicalentity_biologicalprocess,GO:0051673,-0.18736621737480164,-0.232143107153421,ACCEPT,cyanate,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
105034,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0051673,-0.48695996403694153,-0.596142909254255,ACCEPT,cyanate,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.487, 'chemicalentity_noeffect_biologicalprocess': -1.5971, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5567, 'chemicalentity_promotes_biologicalprocess': -0.8861, 'chemicalentity_inhibits_biologicalprocess': -0.7668, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5742}"
105034,chemicalentity_biologicalprocess,GO:0009266,-0.15726464986801147,-0.232143107153421,ACCEPT,cyanate,response to temperature stimulus,[],False,False,False,False,,,
105034,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009266,-0.4534386992454529,-0.596142909254255,ACCEPT,cyanate,response to temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4534, 'chemicalentity_noeffect_biologicalprocess': -1.52, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5989, 'chemicalentity_promotes_biologicalprocess': -0.8859, 'chemicalentity_inhibits_biologicalprocess': -0.5711, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6363}"
105034,chemicalentity_biologicalprocess,GO:0016048,-0.1479860246181488,-0.232143107153421,ACCEPT,cyanate,detection of temperature stimulus,[],False,False,False,False,,,
105034,chemicalentity_inhibits_biologicalprocess,GO:0016048,-0.43603843450546265,-0.7050372264239742,ACCEPT,cyanate,detection of temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5179, 'chemicalentity_noeffect_biologicalprocess': -1.1858, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6271, 'chemicalentity_promotes_biologicalprocess': -0.636, 'chemicalentity_inhibits_biologicalprocess': -0.436, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6683}"
105034,chemicalentity_biologicalprocess,GO:0071502,-0.12746576964855194,-0.232143107153421,ACCEPT,cyanate,cellular response to temperature stimulus,[],False,False,False,False,,,
105034,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0071502,-0.40302202105522156,-0.596142909254255,ACCEPT,cyanate,cellular response to temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.403, 'chemicalentity_noeffect_biologicalprocess': -1.5646, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4302, 'chemicalentity_promotes_biologicalprocess': -0.9274, 'chemicalentity_inhibits_biologicalprocess': -0.6774, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4946}"
105034,chemicalentity_biologicalprocess,GO:0050951,-0.1300213634967804,-0.232143107153421,ACCEPT,cyanate,sensory perception of temperature stimulus,[],False,False,False,False,,,
105034,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0050951,-0.4599357843399048,-0.596142909254255,ACCEPT,cyanate,sensory perception of temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4599, 'chemicalentity_noeffect_biologicalprocess': -1.2531, 'chemicalentity_notassociatedwith_biologicalprocess': -0.523, 'chemicalentity_promotes_biologicalprocess': -0.7202, 'chemicalentity_inhibits_biologicalprocess': -0.5362, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.582}"
GO:0051673,biologicalprocess_biologicalprocess,GO:0009266,-0.00626877136528492,-0.0422867482620858,ACCEPT,disruption of plasma membrane integrity in another organism,response to temperature stimulus,[],False,False,False,False,,,
GO:0051673,biologicalprocess_biologicalprocess,GO:0016048,-0.018666641786694527,-0.0422867482620858,ACCEPT,disruption of plasma membrane integrity in another organism,detection of temperature stimulus,[],False,False,False,False,,,
GO:0051673,biologicalprocess_biologicalprocess,GO:0071502,-0.025339771062135696,-0.0422867482620858,ACCEPT,disruption of plasma membrane integrity in another organism,cellular response to temperature stimulus,[],False,False,False,False,,,
GO:0051673,biologicalprocess_biologicalprocess,GO:0050951,-0.025470906868577003,-0.0422867482620858,ACCEPT,disruption of plasma membrane integrity in another organism,sensory perception of temperature stimulus,[],False,False,False,False,,,
GO:0009266,biologicalprocess_biologicalprocess,GO:0016048,-0.012815235182642937,-0.0422867482620858,ACCEPT,response to temperature stimulus,detection of temperature stimulus,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0009266,biologicalprocess_biologicalprocess,GO:0071502,-0.017698802053928375,-0.0422867482620858,ACCEPT,response to temperature stimulus,cellular response to temperature stimulus,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0009266,biologicalprocess_biologicalprocess,GO:0050951,-0.017572535201907158,-0.0422867482620858,ACCEPT,response to temperature stimulus,sensory perception of temperature stimulus,[],False,False,False,False,,,
GO:0016048,biologicalprocess_biologicalprocess,GO:0071502,-0.011965577490627766,-0.0422867482620858,ACCEPT,detection of temperature stimulus,cellular response to temperature stimulus,[],False,False,False,False,,,
GO:0016048,biologicalprocess_biologicalprocess,GO:0050951,-0.012141738086938858,-0.0422867482620858,ACCEPT,detection of temperature stimulus,sensory perception of temperature stimulus,[],False,False,False,False,,,
GO:0071502,biologicalprocess_biologicalprocess,GO:0050951,-0.033918049186468124,-0.0422867482620858,ACCEPT,cellular response to temperature stimulus,sensory perception of temperature stimulus,[],False,False,False,False,,,
