head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
1148,chemicalentity_biologicalprocess,GO:0090398,-0.06823010742664337,-0.232143107153421,ACCEPT,tryptophan,cellular senescence,[],False,False,False,False,,,
1148,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.004042532294988632,-0.7050372264239742,ACCEPT,tryptophan,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1283, 'chemicalentity_noeffect_biologicalprocess': -0.4433, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1439, 'chemicalentity_promotes_biologicalprocess': -0.041, 'chemicalentity_inhibits_biologicalprocess': -0.004, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1481}"
1148,chemicalentity_biologicalprocess,GO:2000772,-0.2071658819913864,-0.232143107153421,ACCEPT,tryptophan,regulation of cellular senescence,[],False,False,False,False,,,
1148,chemicalentity_inhibits_biologicalprocess,GO:2000772,-0.2513525187969208,-0.7050372264239742,ACCEPT,tryptophan,regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4053, 'chemicalentity_noeffect_biologicalprocess': -1.8224, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6755, 'chemicalentity_promotes_biologicalprocess': -0.4431, 'chemicalentity_inhibits_biologicalprocess': -0.2514, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5952}"
1148,chemicalentity_gene,SIRT1-AS,-0.14586499333381653,-0.2458965898096785,ACCEPT,tryptophan,SIRT1 antisense RNA,[],False,False,False,False,,,
1148,chemicalentity_gene,SIRT1,-0.0037726894952356815,-0.2458965898096785,ACCEPT,tryptophan,sirtuin 1,[],False,False,False,False,,,
1148,chemicalentity_protein,B0QY96,-0.05664398521184921,-0.3552259656009227,ACCEPT,tryptophan,Active regulator of SIRT1,[],False,False,False,False,,,
1148,chemicalentity_gene,MTOR-AS1,-0.08291301876306534,-0.2458965898096785,ACCEPT,tryptophan,MTOR antisense RNA 1,[],False,False,False,False,,,
1148,chemicalentity_gene,MTOR,-0.002481946488842368,-0.2458965898096785,ACCEPT,tryptophan,mechanistic target of rapamycin kinase,[],False,False,False,False,,,
1148,chemicalentity_gene,P16,-0.8523746728897095,-0.2458965898096785,REJECT,tryptophan,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
1148,chemicalentity_gene,P21,-0.7944397330284119,-0.2458965898096785,REJECT,tryptophan,neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
1148,chemicalentity_pathway,R-HSA-2559582,-0.03477853536605835,-0.3200630854546729,ACCEPT,tryptophan,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
1148,chemicalentity_protein,P54379,-0.6762227416038513,-0.3552259656009227,REJECT,tryptophan,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:2000772,-0.002142487559467554,-0.0422867482620858,ACCEPT,cellular senescence,regulation of cellular senescence,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0090398,biologicalprocess_gene,SIRT1-AS,-0.10592908412218094,-0.085789182677173,REJECT,cellular senescence,SIRT1 antisense RNA,[],False,False,False,False,,,
SIRT1-AS,gene_inhibits_biologicalprocess,GO:0090398,-0.277755469083786,-0.0559618705714699,REJECT,SIRT1 antisense RNA,cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2778, 'gene_promotes_biologicalprocess': -0.4592, 'gene_negativelyassociatedwith_biologicalprocess': -0.8021, 'gene_positivelyassociatedwith_biologicalprocess': -0.6637, 'gene_notassociatedwith_biologicalprocess': -0.7617}"
GO:0090398,biologicalprocess_gene,SIRT1,-0.0015171814011409879,-0.085789182677173,ACCEPT,cellular senescence,sirtuin 1,['Gene_BiologicalProcess'],False,True,True,False,Gene_BiologicalProcess,,
SIRT1,gene_inhibits_biologicalprocess,GO:0090398,-0.006365920417010784,-0.0559618705714699,ACCEPT,sirtuin 1,cellular senescence,['Gene_BiologicalProcess'],False,True,False,False,Gene_BiologicalProcess,5.0,"{'gene_inhibits_biologicalprocess': -0.0064, 'gene_promotes_biologicalprocess': -0.0073, 'gene_negativelyassociatedwith_biologicalprocess': -0.0664, 'gene_positivelyassociatedwith_biologicalprocess': -0.0584, 'gene_notassociatedwith_biologicalprocess': -0.0842}"
GO:0090398,biologicalprocess_protein,B0QY96,-0.7524364590644836,-0.4342587681103441,REJECT,cellular senescence,Active regulator of SIRT1,[],False,False,False,False,,,
GO:0090398,biologicalprocess_gene,MTOR-AS1,-0.053964417427778244,-0.085789182677173,ACCEPT,cellular senescence,MTOR antisense RNA 1,[],False,False,False,False,,,
