head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ECI1-AS1,gene_gene,ECI1,-3.2288737297058105,-0.071739344080056,REJECT,ECI1 antisense RNA 1,enoyl-CoA delta isomerase 1,[],False,False,False,False,,,
ECI1-AS1,gene_cellularcomponent,GO:0005777,-1.8697869777679443,-0.0358198597771757,REJECT,ECI1 antisense RNA 1,peroxisome,[],False,False,False,False,,,
ECI1-AS1,gene_cellularcomponent,GO:0019823,-1.1068923473358154,-0.0358198597771757,REJECT,ECI1 antisense RNA 1,P5 peroxisome,[],False,False,False,False,,,
ECI1-AS1,gene_biologicalprocess,GO:0006635,-1.8365974426269531,-0.0356325677219588,REJECT,ECI1 antisense RNA 1,fatty acid beta-oxidation,[],False,False,False,False,,,
ECI1-AS1,gene_positivelyassociatedwith_biologicalprocess,GO:0006635,-1.2584595680236816,-0.0730086550790463,REJECT,ECI1 antisense RNA 1,fatty acid beta-oxidation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.5244, 'gene_promotes_biologicalprocess': -1.6009, 'gene_negativelyassociatedwith_biologicalprocess': -1.725, 'gene_positivelyassociatedwith_biologicalprocess': -1.2585, 'gene_notassociatedwith_biologicalprocess': -1.4389}"
ECI1-AS1,gene_biologicalprocess,GO:0009819,-1.2474583387374878,-0.0356325677219588,REJECT,ECI1 antisense RNA 1,drought recovery,[],False,False,False,False,,,
ECI1-AS1,gene_positivelyassociatedwith_biologicalprocess,GO:0009819,-0.8961726427078247,-0.0730086550790463,REJECT,ECI1 antisense RNA 1,drought recovery,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.0039, 'gene_promotes_biologicalprocess': -1.1717, 'gene_negativelyassociatedwith_biologicalprocess': -1.0492, 'gene_positivelyassociatedwith_biologicalprocess': -0.8962, 'gene_notassociatedwith_biologicalprocess': -1.0637}"
ECI1,gene_cellularcomponent,GO:0005777,-0.003981633111834526,-0.0358198597771757,ACCEPT,enoyl-CoA delta isomerase 1,peroxisome,['Gene_CellularComponent'],False,True,True,False,Gene_CellularComponent,,
ECI1,gene_cellularcomponent,GO:0019823,-0.2470991611480713,-0.0358198597771757,REJECT,enoyl-CoA delta isomerase 1,P5 peroxisome,[],False,False,False,False,,,
ECI1,gene_biologicalprocess,GO:0006635,-0.004353552125394344,-0.0356325677219588,ACCEPT,enoyl-CoA delta isomerase 1,fatty acid beta-oxidation,['BiologicalProcess_Gene'],False,True,True,False,BiologicalProcess_Gene,,
ECI1,gene_promotes_biologicalprocess,GO:0006635,-0.057290978729724884,-0.0617563253450388,ACCEPT,enoyl-CoA delta isomerase 1,fatty acid beta-oxidation,['BiologicalProcess_Gene'],False,True,False,False,BiologicalProcess_Gene,5.0,"{'gene_inhibits_biologicalprocess': -0.0637, 'gene_promotes_biologicalprocess': -0.0573, 'gene_negativelyassociatedwith_biologicalprocess': -0.1774, 'gene_positivelyassociatedwith_biologicalprocess': -0.1355, 'gene_notassociatedwith_biologicalprocess': -0.1827}"
ECI1,gene_biologicalprocess,GO:0009819,-0.05309174582362175,-0.0356325677219588,REJECT,enoyl-CoA delta isomerase 1,drought recovery,[],False,False,False,False,,,
ECI1,gene_positivelyassociatedwith_biologicalprocess,GO:0009819,-0.30804693698883057,-0.0730086550790463,REJECT,enoyl-CoA delta isomerase 1,drought recovery,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3457, 'gene_promotes_biologicalprocess': -0.3852, 'gene_negativelyassociatedwith_biologicalprocess': -0.3539, 'gene_positivelyassociatedwith_biologicalprocess': -0.308, 'gene_notassociatedwith_biologicalprocess': -0.4925}"
GO:0005777,cellularcomponent_cellularcomponent,GO:0019823,-0.047880351543426514,-0.0349261329401597,REJECT,peroxisome,P5 peroxisome,['CellularComponent_CellularComponent'],False,True,True,False,CellularComponent_CellularComponent,,
GO:0006635,biologicalprocess_cellularcomponent,GO:0005777,-0.00037445666384883225,-0.3461928175792534,ACCEPT,fatty acid beta-oxidation,peroxisome,[],False,False,False,False,,,
GO:0006635,biologicalprocess_cellularcomponent,GO:0019823,-0.6415456533432007,-0.3461928175792534,REJECT,fatty acid beta-oxidation,P5 peroxisome,[],False,False,False,False,,,
GO:0006635,biologicalprocess_biologicalprocess,GO:0009819,-0.009540252387523651,-0.0422867482620858,ACCEPT,fatty acid beta-oxidation,drought recovery,[],False,False,False,False,,,
GO:0009819,biologicalprocess_cellularcomponent,GO:0005777,-0.13081035017967224,-0.3461928175792534,ACCEPT,drought recovery,peroxisome,[],False,False,False,False,,,
GO:0009819,biologicalprocess_cellularcomponent,GO:0019823,-1.1537123918533325,-0.3461928175792534,REJECT,drought recovery,P5 peroxisome,[],False,False,False,False,,,
