head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q54E04,protein_protein,P32563,-0.7832645177841187,-0.2036837140803804,REJECT,Vacuolar proton translocating ATPase 100 kDa subunit,"V-type proton ATPase subunit a, vacuolar isoform",[],False,False,False,False,,,
Q54E04,protein_cellularcomponent,GO:0033179,-1.0155749320983887,-0.143767219171222,REJECT,Vacuolar proton translocating ATPase 100 kDa subunit,"proton-transporting V-type ATPase, V0 domain",[],False,False,False,False,,,
Q54E04,protein_chemicalentity,5957,-1.38364577293396,-0.1571110372511136,REJECT,Vacuolar proton translocating ATPase 100 kDa subunit,ATP,[],False,False,False,False,,,
Q54E04,protein_biologicalprocess,GO:1990066,-1.093786358833313,-0.5776643345681309,REJECT,Vacuolar proton translocating ATPase 100 kDa subunit,energy quenching,[],False,False,False,False,,,
Q54E04,protein_protein,P38990,-0.8050099015235901,-0.2036837140803804,REJECT,Vacuolar proton translocating ATPase 100 kDa subunit,SNF1-activating kinase 1,[],False,False,False,False,,,
P32563,protein_cellularcomponent,GO:0033179,-0.7957364916801453,-0.143767219171222,REJECT,"V-type proton ATPase subunit a, vacuolar isoform","proton-transporting V-type ATPase, V0 domain",[],False,False,False,False,,,
P32563,protein_chemicalentity,5957,-1.0138088464736938,-0.1571110372511136,REJECT,"V-type proton ATPase subunit a, vacuolar isoform",ATP,[],False,False,False,False,,,
P32563,protein_biologicalprocess,GO:1990066,-0.9686424136161804,-0.5776643345681309,REJECT,"V-type proton ATPase subunit a, vacuolar isoform",energy quenching,[],False,False,False,False,,,
P32563,protein_protein,P38990,-0.7169390320777893,-0.2036837140803804,REJECT,"V-type proton ATPase subunit a, vacuolar isoform",SNF1-activating kinase 1,[],False,False,False,False,,,
GO:0033179,cellularcomponent_chemicalentity,5957,-0.6831121444702148,-0.1936719522778712,REJECT,"proton-transporting V-type ATPase, V0 domain",ATP,[],False,False,False,False,,,
GO:0033179,cellularcomponent_gene,SNF1,-0.7594930529594421,-0.0325983804673724,REJECT,"proton-transporting V-type ATPase, V0 domain",AMP-activated serine/threonine-protein kinase catalytic subunit SNF1,[],False,False,False,False,,,
5957,chemicalentity_biologicalprocess,GO:1990066,-0.18802842497825623,-0.232143107153421,ACCEPT,ATP,energy quenching,[],False,False,False,False,,,
5957,chemicalentity_inhibits_biologicalprocess,GO:1990066,-0.7416648268699646,-0.7050372264239742,REJECT,ATP,energy quenching,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7525, 'chemicalentity_noeffect_biologicalprocess': -1.2823, 'chemicalentity_notassociatedwith_biologicalprocess': -0.9469, 'chemicalentity_promotes_biologicalprocess': -1.1215, 'chemicalentity_inhibits_biologicalprocess': -0.7417, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8111}"
5957,chemicalentity_protein,P38990,-0.1391509622335434,-0.3552259656009227,ACCEPT,ATP,SNF1-activating kinase 1,[],False,False,False,False,,,
5957,chemicalentity_gene,SNF1,-0.6213586330413818,-0.2458965898096785,REJECT,ATP,AMP-activated serine/threonine-protein kinase catalytic subunit SNF1,[],False,False,False,False,,,
GO:1990066,biologicalprocess_cellularcomponent,GO:0033179,-4.302440643310547,-0.3461928175792534,REJECT,energy quenching,"proton-transporting V-type ATPase, V0 domain",[],False,False,False,False,,,
GO:1990066,biologicalprocess_protein,P38990,-1.3371446132659912,-0.4342587681103441,REJECT,energy quenching,SNF1-activating kinase 1,[],False,False,False,False,,,
GO:1990066,biologicalprocess_gene,SNF1,-1.9173104763031006,-0.085789182677173,REJECT,energy quenching,AMP-activated serine/threonine-protein kinase catalytic subunit SNF1,[],False,False,False,False,,,
SNF1,gene_positivelyassociatedwith_biologicalprocess,GO:1990066,-0.605293869972229,-0.0730086550790463,REJECT,AMP-activated serine/threonine-protein kinase catalytic subunit SNF1,energy quenching,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.2295, 'gene_promotes_biologicalprocess': -1.4393, 'gene_negativelyassociatedwith_biologicalprocess': -0.7178, 'gene_positivelyassociatedwith_biologicalprocess': -0.6053, 'gene_notassociatedwith_biologicalprocess': -0.8681}"
P38990,protein_cellularcomponent,GO:0033179,-0.7663002610206604,-0.143767219171222,REJECT,SNF1-activating kinase 1,"proton-transporting V-type ATPase, V0 domain",[],False,False,False,False,,,
SNF1,gene_protein,Q54E04,-1.5097458362579346,-0.0280984394514378,REJECT,AMP-activated serine/threonine-protein kinase catalytic subunit SNF1,Vacuolar proton translocating ATPase 100 kDa subunit,[],False,False,False,False,,,
SNF1,gene_protein,P32563,-1.6163960695266724,-0.0280984394514378,REJECT,AMP-activated serine/threonine-protein kinase catalytic subunit SNF1,"V-type proton ATPase subunit a, vacuolar isoform",[],False,False,False,False,,,
SNF1,gene_protein,P38990,-1.7259140014648438,-0.0280984394514378,REJECT,AMP-activated serine/threonine-protein kinase catalytic subunit SNF1,SNF1-activating kinase 1,[],False,False,False,False,,,
