head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P38824,protein_biologicalprocess,GO:0055070,-0.22315432131290436,-0.5776643345681309,ACCEPT,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",copper ion homeostasis,[],False,False,False,False,,,
P38824,protein_biologicalprocess,GO:0006878,-0.204147607088089,-0.5776643345681309,ACCEPT,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",intracellular copper ion homeostasis,[],False,False,False,False,,,
P38824,protein_chemicalentity,5957,-1.4470887184143066,-0.1571110372511136,REJECT,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",ATP,[],False,False,False,False,,,
P38824,protein_phenotype,WBPhenotype:0001893,-0.8320212364196777,-0.0497034494975703,REJECT,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",mitochondrial membrane potential reduced,[],False,False,False,False,,,
P38824,protein_phenotype,WBPhenotype:0002263,-0.8104594349861145,-0.0497034494975703,REJECT,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",mitochondrial membrane potential increased,[],False,False,False,False,,,
P38824,protein_phenotype,regulation of mitochondrial membrane potential disrupted abnormal,-0.792894721031189,-0.0497034494975703,REJECT,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",    regulation of mitochondrial membrane potential disrupted abnormal  ,[],False,False,False,False,,,
P38824,protein_biologicalprocess,GO:1990451,-0.29208293557167053,-0.5776643345681309,ACCEPT,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",cellular stress response to acidic pH,[],False,False,False,False,,,
P38824,protein_biologicalprocess,GO:0097533,-0.5175714492797852,-0.5776643345681309,ACCEPT,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",cellular stress response to acid chemical,[],False,False,False,False,,,
P38824,protein_biologicalprocess,GO:0033554,-0.2355610579252243,-0.5776643345681309,ACCEPT,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",cellular response to stress,[],False,False,False,False,,,
GO:0055070,biologicalprocess_biologicalprocess,GO:0006878,-0.018033845350146294,-0.0422867482620858,ACCEPT,copper ion homeostasis,intracellular copper ion homeostasis,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0055070,biologicalprocess_chemicalentity,5957,-0.008572877384722233,-0.03613698155982,ACCEPT,copper ion homeostasis,ATP,[],False,False,False,False,,,
5957,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0055070,-0.10670699179172516,-0.596142909254255,ACCEPT,ATP,copper ion homeostasis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1067, 'chemicalentity_noeffect_biologicalprocess': -1.4283, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2855, 'chemicalentity_promotes_biologicalprocess': -0.4369, 'chemicalentity_inhibits_biologicalprocess': -0.1793, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1715}"
GO:0055070,biologicalprocess_biologicalprocess,GO:1990451,-0.02738507091999054,-0.0422867482620858,ACCEPT,copper ion homeostasis,cellular stress response to acidic pH,[],False,False,False,False,,,
GO:0055070,biologicalprocess_biologicalprocess,GO:0097533,-0.05700639262795448,-0.0422867482620858,REJECT,copper ion homeostasis,cellular stress response to acid chemical,[],False,False,False,False,,,
GO:0055070,biologicalprocess_biologicalprocess,GO:0033554,-0.0038828994147479534,-0.0422867482620858,ACCEPT,copper ion homeostasis,cellular response to stress,[],False,False,False,False,,,
GO:0006878,biologicalprocess_chemicalentity,5957,-0.0024913365487009287,-0.03613698155982,ACCEPT,intracellular copper ion homeostasis,ATP,[],False,False,False,False,,,
5957,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006878,-0.10455040633678436,-0.596142909254255,ACCEPT,ATP,intracellular copper ion homeostasis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1046, 'chemicalentity_noeffect_biologicalprocess': -1.4216, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2883, 'chemicalentity_promotes_biologicalprocess': -0.2993, 'chemicalentity_inhibits_biologicalprocess': -0.1338, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1876}"
GO:0006878,biologicalprocess_biologicalprocess,GO:1990451,-0.010626133531332016,-0.0422867482620858,ACCEPT,intracellular copper ion homeostasis,cellular stress response to acidic pH,[],False,False,False,False,,,
GO:0006878,biologicalprocess_biologicalprocess,GO:0097533,-0.027167823165655136,-0.0422867482620858,ACCEPT,intracellular copper ion homeostasis,cellular stress response to acid chemical,[],False,False,False,False,,,
GO:0006878,biologicalprocess_biologicalprocess,GO:0033554,-0.0010221445700153708,-0.0422867482620858,ACCEPT,intracellular copper ion homeostasis,cellular response to stress,[],False,False,False,False,,,
5957,chemicalentity_biologicalprocess,GO:1990451,-0.019043603911995888,-0.232143107153421,ACCEPT,ATP,cellular stress response to acidic pH,[],False,False,False,False,,,
5957,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990451,-0.13141681253910065,-0.596142909254255,ACCEPT,ATP,cellular stress response to acidic pH,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1314, 'chemicalentity_noeffect_biologicalprocess': -1.3754, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2307, 'chemicalentity_promotes_biologicalprocess': -0.4634, 'chemicalentity_inhibits_biologicalprocess': -0.2191, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1719}"
5957,chemicalentity_biologicalprocess,GO:0097533,-0.030862171202898026,-0.232143107153421,ACCEPT,ATP,cellular stress response to acid chemical,[],False,False,False,False,,,
5957,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0097533,-0.20280815660953522,-0.596142909254255,ACCEPT,ATP,cellular stress response to acid chemical,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2028, 'chemicalentity_noeffect_biologicalprocess': -1.1693, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3408, 'chemicalentity_promotes_biologicalprocess': -0.458, 'chemicalentity_inhibits_biologicalprocess': -0.2153, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2273}"
5957,chemicalentity_biologicalprocess,GO:0033554,-0.009419267997145653,-0.232143107153421,ACCEPT,ATP,cellular response to stress,[],False,False,False,False,,,
5957,chemicalentity_inhibits_biologicalprocess,GO:0033554,-0.058571506291627884,-0.7050372264239742,ACCEPT,ATP,cellular response to stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0794, 'chemicalentity_noeffect_biologicalprocess': -1.3762, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2587, 'chemicalentity_promotes_biologicalprocess': -0.1819, 'chemicalentity_inhibits_biologicalprocess': -0.0586, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1237}"
WBPhenotype:0001893,phenotype_biologicalprocess,GO:0055070,-0.6902389526367188,-0.607891854730636,REJECT,mitochondrial membrane potential reduced,copper ion homeostasis,[],False,False,False,False,,,
WBPhenotype:0001893,phenotype_biologicalprocess,GO:0006878,-0.5149116516113281,-0.607891854730636,ACCEPT,mitochondrial membrane potential reduced,intracellular copper ion homeostasis,[],False,False,False,False,,,
WBPhenotype:0001893,phenotype_chemicalentity,5957,-4.031774997711182,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,ATP,[],False,False,False,False,,,
