head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
SUCLA2,gene_protein,E0YMJ7,-0.04116217792034149,-0.0280984394514378,REJECT,succinate-CoA ligase ADP-forming subunit beta,"cDNA, FLJ78940, highly similar to Succinyl-CoA ligase (ADP-forming) beta-chain, mitochondrial {ECO:0000313|EMBL:BAH14412.1}",[],False,False,False,False,,,
SUCLA2,gene_chemicalentity,5957,-0.007997095584869385,-0.0285922419958417,ACCEPT,succinate-CoA ligase ADP-forming subunit beta,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
SUCLA2,gene_phenotype,WBPhenotype:0001893,-0.025590503588318825,-0.0347684314162952,ACCEPT,succinate-CoA ligase ADP-forming subunit beta,mitochondrial membrane potential reduced,[],False,False,False,False,,,
SUCLA2,gene_phenotype,WBPhenotype:0002263,-0.011364304460585117,-0.0347684314162952,ACCEPT,succinate-CoA ligase ADP-forming subunit beta,mitochondrial membrane potential increased,[],False,False,False,False,,,
SUCLA2,gene_phenotype,regulation of mitochondrial membrane potential disrupted abnormal,-0.02477385103702545,-0.0347684314162952,ACCEPT,succinate-CoA ligase ADP-forming subunit beta,    regulation of mitochondrial membrane potential disrupted abnormal  ,[],False,False,False,False,,,
SUCLA2,gene_biologicalprocess,GO:0071502,-0.010413751006126404,-0.0356325677219588,ACCEPT,succinate-CoA ligase ADP-forming subunit beta,cellular response to temperature stimulus,[],False,False,False,False,,,
SUCLA2,gene_promotes_biologicalprocess,GO:0071502,-0.0918923020362854,-0.0617563253450388,REJECT,succinate-CoA ligase ADP-forming subunit beta,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1135, 'gene_promotes_biologicalprocess': -0.0919, 'gene_negativelyassociatedwith_biologicalprocess': -0.1243, 'gene_positivelyassociatedwith_biologicalprocess': -0.1247, 'gene_notassociatedwith_biologicalprocess': -0.1656}"
E0YMJ7,protein_chemicalentity,5957,-2.302464485168457,-0.1571110372511136,REJECT,"cDNA, FLJ78940, highly similar to Succinyl-CoA ligase (ADP-forming) beta-chain, mitochondrial {ECO:0000313|EMBL:BAH14412.1}",ATP,[],False,False,False,False,,,
E0YMJ7,protein_phenotype,WBPhenotype:0001893,-1.1414504051208496,-0.0497034494975703,REJECT,"cDNA, FLJ78940, highly similar to Succinyl-CoA ligase (ADP-forming) beta-chain, mitochondrial {ECO:0000313|EMBL:BAH14412.1}",mitochondrial membrane potential reduced,[],False,False,False,False,,,
E0YMJ7,protein_phenotype,WBPhenotype:0002263,-1.3997769355773926,-0.0497034494975703,REJECT,"cDNA, FLJ78940, highly similar to Succinyl-CoA ligase (ADP-forming) beta-chain, mitochondrial {ECO:0000313|EMBL:BAH14412.1}",mitochondrial membrane potential increased,[],False,False,False,False,,,
E0YMJ7,protein_phenotype,regulation of mitochondrial membrane potential disrupted abnormal,-1.2778220176696777,-0.0497034494975703,REJECT,"cDNA, FLJ78940, highly similar to Succinyl-CoA ligase (ADP-forming) beta-chain, mitochondrial {ECO:0000313|EMBL:BAH14412.1}",    regulation of mitochondrial membrane potential disrupted abnormal  ,[],False,False,False,False,,,
E0YMJ7,protein_biologicalprocess,GO:0071502,-1.965472936630249,-0.5776643345681309,REJECT,"cDNA, FLJ78940, highly similar to Succinyl-CoA ligase (ADP-forming) beta-chain, mitochondrial {ECO:0000313|EMBL:BAH14412.1}",cellular response to temperature stimulus,[],False,False,False,False,,,
5957,chemicalentity_biologicalprocess,GO:0071502,-0.012440994381904602,-0.232143107153421,ACCEPT,ATP,cellular response to temperature stimulus,[],False,False,False,False,,,
5957,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0071502,-0.10959354043006897,-0.596142909254255,ACCEPT,ATP,cellular response to temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1096, 'chemicalentity_noeffect_biologicalprocess': -1.4615, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1625, 'chemicalentity_promotes_biologicalprocess': -0.4626, 'chemicalentity_inhibits_biologicalprocess': -0.179, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1359}"
WBPhenotype:0001893,phenotype_chemicalentity,5957,-4.031774997711182,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,ATP,[],False,False,False,False,,,
WBPhenotype:0001893,phenotype_phenotype,WBPhenotype:0002263,-2.6118509769439697,-0.150242852206178,REJECT,mitochondrial membrane potential reduced,mitochondrial membrane potential increased,[],False,False,False,False,,,
WBPhenotype:0001893,phenotype_phenotype,regulation of mitochondrial membrane potential disrupted abnormal,-1.7312477827072144,-0.150242852206178,REJECT,mitochondrial membrane potential reduced,    regulation of mitochondrial membrane potential disrupted abnormal  ,[],False,False,False,False,,,
WBPhenotype:0001893,phenotype_biologicalprocess,GO:0071502,-0.6954689621925354,-0.607891854730636,REJECT,mitochondrial membrane potential reduced,cellular response to temperature stimulus,[],False,False,False,False,,,
WBPhenotype:0002263,phenotype_chemicalentity,5957,-1.3000491857528687,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,ATP,[],False,False,False,False,,,
WBPhenotype:0002263,phenotype_phenotype,regulation of mitochondrial membrane potential disrupted abnormal,-0.42565327882766724,-0.150242852206178,REJECT,mitochondrial membrane potential increased,    regulation of mitochondrial membrane potential disrupted abnormal  ,[],False,False,False,False,,,
WBPhenotype:0002263,phenotype_biologicalprocess,GO:0071502,-0.31104204058647156,-0.607891854730636,ACCEPT,mitochondrial membrane potential increased,cellular response to temperature stimulus,[],False,False,False,False,,,
regulation of mitochondrial membrane potential disrupted abnormal,phenotype_chemicalentity,5957,-2.9932966232299805,-0.1369889979525682,REJECT,    regulation of mitochondrial membrane potential disrupted abnormal  ,ATP,[],False,False,False,False,,,
