head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
24981351,chemicalentity_chemicalentity,1794425,-0.4598866403102875,-0.2425281074611494,REJECT,"(1S,3R,4R,5R)-3-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-1,4,5-trihydroxycyclohexane-1-carboxylic acid;hydrate","(1S,3R,4R,5R)-3-[(Z)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-1,4,5-trihydroxycyclohexane-1-carboxylic acid",[],False,False,False,False,,,
24981351,chemicalentity_biologicalprocess,GO:0090403,-3.5613183975219727,-0.232143107153421,REJECT,"(1S,3R,4R,5R)-3-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-1,4,5-trihydroxycyclohexane-1-carboxylic acid;hydrate",oxidative stress-induced premature senescence,[],False,False,False,False,,,
24981351,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-1.8203685283660889,-0.596142909254255,REJECT,"(1S,3R,4R,5R)-3-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-1,4,5-trihydroxycyclohexane-1-carboxylic acid;hydrate",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.8204, 'chemicalentity_noeffect_biologicalprocess': -3.5982, 'chemicalentity_notassociatedwith_biologicalprocess': -1.9703, 'chemicalentity_promotes_biologicalprocess': -3.1954, 'chemicalentity_inhibits_biologicalprocess': -3.0, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.0748}"
24981351,chemicalentity_protein,D3VVE9,-1.395782470703125,-0.3552259656009227,REJECT,"(1S,3R,4R,5R)-3-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-1,4,5-trihydroxycyclohexane-1-carboxylic acid;hydrate",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
24981351,chemicalentity_protein,Q5STF9,-1.828171968460083,-0.3552259656009227,REJECT,"(1S,3R,4R,5R)-3-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-1,4,5-trihydroxycyclohexane-1-carboxylic acid;hydrate",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
1794425,chemicalentity_biologicalprocess,GO:0090403,-4.385395050048828,-0.232143107153421,REJECT,"(1S,3R,4R,5R)-3-[(Z)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-1,4,5-trihydroxycyclohexane-1-carboxylic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,,
1794425,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-1.777238130569458,-0.596142909254255,REJECT,"(1S,3R,4R,5R)-3-[(Z)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-1,4,5-trihydroxycyclohexane-1-carboxylic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.7772, 'chemicalentity_noeffect_biologicalprocess': -3.5974, 'chemicalentity_notassociatedwith_biologicalprocess': -2.0068, 'chemicalentity_promotes_biologicalprocess': -3.2682, 'chemicalentity_inhibits_biologicalprocess': -3.199, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.4286}"
1794425,chemicalentity_protein,D3VVE9,-1.3683276176452637,-0.3552259656009227,REJECT,"(1S,3R,4R,5R)-3-[(Z)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-1,4,5-trihydroxycyclohexane-1-carboxylic acid",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
1794425,chemicalentity_protein,Q5STF9,-1.8881171941757202,-0.3552259656009227,REJECT,"(1S,3R,4R,5R)-3-[(Z)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-1,4,5-trihydroxycyclohexane-1-carboxylic acid",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,D3VVE9,-0.38888129591941833,-0.4342587681103441,ACCEPT,oxidative stress-induced premature senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,Q5STF9,-0.7496299147605896,-0.4342587681103441,REJECT,oxidative stress-induced premature senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
