head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
A8K470,protein_protein,O31186,-0.21888843178749084,-0.2036837140803804,REJECT,All-trans-retinol dehydrogenase [NAD(+)] ADH4 {ECO:0000305},Alcohol dehydrogenase,[],False,False,False,False,,,
A8K470,protein_protein,P37473,-0.25068536400794983,-0.2036837140803804,REJECT,All-trans-retinol dehydrogenase [NAD(+)] ADH4 {ECO:0000305},Alcohol dehydrogenase,[],False,False,False,False,,,
A8K470,protein_protein,B4M8Y0,-0.2063879519701004,-0.2036837140803804,REJECT,All-trans-retinol dehydrogenase [NAD(+)] ADH4 {ECO:0000305},Alcohol dehydrogenase,[],False,False,False,False,,,
A8K470,protein_biologicalprocess,GO:0070370,-0.03959833085536957,-0.5776643345681309,ACCEPT,All-trans-retinol dehydrogenase [NAD(+)] ADH4 {ECO:0000305},cellular heat acclimation,[],False,False,False,False,,,
A8K470,protein_phenotype,wild-type,-0.10362432897090912,-0.0497034494975703,REJECT,All-trans-retinol dehydrogenase [NAD(+)] ADH4 {ECO:0000305},wild-type,[],False,False,False,False,,,
A8K470,protein_biologicalprocess,GO:0008152,-0.008970580995082855,-0.5776643345681309,ACCEPT,All-trans-retinol dehydrogenase [NAD(+)] ADH4 {ECO:0000305},metabolic process,[],False,False,False,False,,,
A8K470,protein_biologicalprocess,GO:0006950,-0.01382085494697094,-0.5776643345681309,ACCEPT,All-trans-retinol dehydrogenase [NAD(+)] ADH4 {ECO:0000305},response to stress,[],False,False,False,False,,,
ADH4,gene_protein,A8K470,-0.04504656046628952,-0.0280984394514378,REJECT,"alcohol dehydrogenase 4 (class II), pi polypeptide",All-trans-retinol dehydrogenase [NAD(+)] ADH4 {ECO:0000305},[],False,False,False,False,,,
ADH4,gene_gene,D2063.1,-0.20752045512199402,-0.071739344080056,REJECT,"alcohol dehydrogenase 4 (class II), pi polypeptide",alcohol dehydrogenase,[],False,False,False,False,,,
ADH4,gene_protein,O31186,-0.02796720527112484,-0.0280984394514378,ACCEPT,"alcohol dehydrogenase 4 (class II), pi polypeptide",Alcohol dehydrogenase,[],False,False,False,False,,,
ADH4,gene_protein,P37473,-0.03827044740319252,-0.0280984394514378,REJECT,"alcohol dehydrogenase 4 (class II), pi polypeptide",Alcohol dehydrogenase,[],False,False,False,False,,,
ADH4,gene_protein,B4M8Y0,-0.02131691947579384,-0.0280984394514378,ACCEPT,"alcohol dehydrogenase 4 (class II), pi polypeptide",Alcohol dehydrogenase,[],False,False,False,False,,,
ADH4,gene_biologicalprocess,GO:0070370,-0.0199576523154974,-0.0356325677219588,ACCEPT,"alcohol dehydrogenase 4 (class II), pi polypeptide",cellular heat acclimation,[],False,False,False,False,,,
ADH4,gene_promotes_biologicalprocess,GO:0070370,-0.24016696214675903,-0.0617563253450388,REJECT,"alcohol dehydrogenase 4 (class II), pi polypeptide",cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3243, 'gene_promotes_biologicalprocess': -0.2402, 'gene_negativelyassociatedwith_biologicalprocess': -0.3791, 'gene_positivelyassociatedwith_biologicalprocess': -0.4277, 'gene_notassociatedwith_biologicalprocess': -0.3332}"
ADH4,gene_phenotype,wild-type,-0.024775462225079536,-0.0347684314162952,ACCEPT,"alcohol dehydrogenase 4 (class II), pi polypeptide",wild-type,[],False,False,False,False,,,
ADH4,gene_biologicalprocess,GO:0008152,-0.018770093098282814,-0.0356325677219588,ACCEPT,"alcohol dehydrogenase 4 (class II), pi polypeptide",metabolic process,['Gene_BiologicalProcess'],False,True,True,False,Gene_BiologicalProcess,,
ADH4,gene_promotes_biologicalprocess,GO:0008152,-0.19346244633197784,-0.0617563253450388,REJECT,"alcohol dehydrogenase 4 (class II), pi polypeptide",metabolic process,['Gene_BiologicalProcess'],False,True,False,False,Gene_BiologicalProcess,5.0,"{'gene_inhibits_biologicalprocess': -0.2217, 'gene_promotes_biologicalprocess': -0.1935, 'gene_negativelyassociatedwith_biologicalprocess': -0.3756, 'gene_positivelyassociatedwith_biologicalprocess': -0.4371, 'gene_notassociatedwith_biologicalprocess': -0.34}"
ADH4,gene_biologicalprocess,GO:0006950,-0.01761794276535511,-0.0356325677219588,ACCEPT,"alcohol dehydrogenase 4 (class II), pi polypeptide",response to stress,[],False,False,False,False,,,
ADH4,gene_inhibits_biologicalprocess,GO:0006950,-0.21011054515838623,-0.0559618705714699,REJECT,"alcohol dehydrogenase 4 (class II), pi polypeptide",response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2101, 'gene_promotes_biologicalprocess': -0.2201, 'gene_negativelyassociatedwith_biologicalprocess': -0.3298, 'gene_positivelyassociatedwith_biologicalprocess': -0.4239, 'gene_notassociatedwith_biologicalprocess': -0.3067}"
