head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
6971019,chemicalentity_chemicalentity,6288,-1.9967498779296875,-0.2425281074611494,REJECT,L-threonine zwitterion,"(2S,3R)-2-amino-3-hydroxybutanoic acid",['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
6971019,chemicalentity_biologicalprocess,GO:0090400,-1.5778578519821167,-0.232143107153421,REJECT,L-threonine zwitterion,stress-induced premature senescence,[],False,False,False,False,,,
6971019,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090400,-0.9079822897911072,-0.596142909254255,REJECT,L-threonine zwitterion,stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.908, 'chemicalentity_noeffect_biologicalprocess': -1.9443, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1867, 'chemicalentity_promotes_biologicalprocess': -1.3577, 'chemicalentity_inhibits_biologicalprocess': -1.1078, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0074}"
6971019,chemicalentity_biologicalprocess,GO:0090403,-1.4961628913879395,-0.232143107153421,REJECT,L-threonine zwitterion,oxidative stress-induced premature senescence,[],False,False,False,False,,,
6971019,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-0.9202101230621338,-0.596142909254255,REJECT,L-threonine zwitterion,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9202, 'chemicalentity_noeffect_biologicalprocess': -2.2099, 'chemicalentity_notassociatedwith_biologicalprocess': -1.168, 'chemicalentity_promotes_biologicalprocess': -1.6131, 'chemicalentity_inhibits_biologicalprocess': -1.5106, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0489}"
6971019,chemicalentity_protein,D3VVE9,-1.0412728786468506,-0.3552259656009227,REJECT,L-threonine zwitterion,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
6971019,chemicalentity_protein,Q5STF9,-0.7144005298614502,-0.3552259656009227,REJECT,L-threonine zwitterion,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
6288,chemicalentity_biologicalprocess,GO:0090400,-0.022006232291460037,-0.232143107153421,ACCEPT,"(2S,3R)-2-amino-3-hydroxybutanoic acid",stress-induced premature senescence,[],False,False,False,False,,,
6288,chemicalentity_inhibits_biologicalprocess,GO:0090400,-0.09781163930892944,-0.7050372264239742,ACCEPT,"(2S,3R)-2-amino-3-hydroxybutanoic acid",stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1204, 'chemicalentity_noeffect_biologicalprocess': -1.2083, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1372, 'chemicalentity_promotes_biologicalprocess': -0.2827, 'chemicalentity_inhibits_biologicalprocess': -0.0978, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1563}"
6288,chemicalentity_biologicalprocess,GO:0090403,-0.02272197976708412,-0.232143107153421,ACCEPT,"(2S,3R)-2-amino-3-hydroxybutanoic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,,
6288,chemicalentity_inhibits_biologicalprocess,GO:0090403,-0.25977712869644165,-0.7050372264239742,ACCEPT,"(2S,3R)-2-amino-3-hydroxybutanoic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2887, 'chemicalentity_noeffect_biologicalprocess': -1.4206, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4294, 'chemicalentity_promotes_biologicalprocess': -0.4284, 'chemicalentity_inhibits_biologicalprocess': -0.2598, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3635}"
6288,chemicalentity_protein,D3VVE9,-0.9006116390228271,-0.3552259656009227,REJECT,"(2S,3R)-2-amino-3-hydroxybutanoic acid",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
6288,chemicalentity_protein,Q5STF9,-0.01801125891506672,-0.3552259656009227,ACCEPT,"(2S,3R)-2-amino-3-hydroxybutanoic acid",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090400,biologicalprocess_biologicalprocess,GO:0090403,-0.053963229060173035,-0.0422867482620858,REJECT,stress-induced premature senescence,oxidative stress-induced premature senescence,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0090400,biologicalprocess_protein,D3VVE9,-0.23122362792491913,-0.4342587681103441,ACCEPT,stress-induced premature senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090400,biologicalprocess_protein,Q5STF9,-0.5811352729797363,-0.4342587681103441,REJECT,stress-induced premature senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,D3VVE9,-0.38888129591941833,-0.4342587681103441,ACCEPT,oxidative stress-induced premature senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,Q5STF9,-0.7496299147605896,-0.4342587681103441,REJECT,oxidative stress-induced premature senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
