head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
447043,chemicalentity_disease,DOID:3083,-0.0015054673422127962,-0.5678040704453142,ACCEPT,"(2R,3S,4R,5R,8R,10R,11R,12S,13S,14R)-11-[(2S,3R,4S,6R)-4-(dimethylamino)-3-hydroxy-6-methyloxan-2-yl]oxy-2-ethyl-3,4,10-trihydroxy-13-[(2R,4R,5S,6S)-5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl]oxy-3,5,6,8,10,12,14-heptamethyl-1-oxa-6-azacyclopentadecan-15-one",chronic obstructive pulmonary disease,['ChemicalEntity_Disease'],False,True,True,False,ChemicalEntity_Disease
447043,chemicalentity_disease,C0730607,-0.1804732233285904,-0.5678040704453142,ACCEPT,"(2R,3S,4R,5R,8R,10R,11R,12S,13S,14R)-11-[(2S,3R,4S,6R)-4-(dimethylamino)-3-hydroxy-6-methyloxan-2-yl]oxy-2-ethyl-3,4,10-trihydroxy-13-[(2R,4R,5S,6S)-5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl]oxy-3,5,6,8,10,12,14-heptamethyl-1-oxa-6-azacyclopentadecan-15-one",severe chronic obstructive pulmonary disease,[],False,False,False,False,
447043,chemicalentity_disease,C0730605,-0.11084568500518799,-0.5678040704453142,ACCEPT,"(2R,3S,4R,5R,8R,10R,11R,12S,13S,14R)-11-[(2S,3R,4S,6R)-4-(dimethylamino)-3-hydroxy-6-methyloxan-2-yl]oxy-2-ethyl-3,4,10-trihydroxy-13-[(2R,4R,5S,6S)-5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl]oxy-3,5,6,8,10,12,14-heptamethyl-1-oxa-6-azacyclopentadecan-15-one",moderate chronic obstructive pulmonary disease,[],False,False,False,False,
447043,chemicalentity_disease,C0340044,-0.2848384976387024,-0.5678040704453142,ACCEPT,"(2R,3S,4R,5R,8R,10R,11R,12S,13S,14R)-11-[(2S,3R,4S,6R)-4-(dimethylamino)-3-hydroxy-6-methyloxan-2-yl]oxy-2-ethyl-3,4,10-trihydroxy-13-[(2R,4R,5S,6S)-5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl]oxy-3,5,6,8,10,12,14-heptamethyl-1-oxa-6-azacyclopentadecan-15-one",acute exacerbation of chronic obstructive pulmonary disease,[],False,False,False,False,
447043,chemicalentity_disease,C4038730,-0.03539450094103813,-0.5678040704453142,ACCEPT,"(2R,3S,4R,5R,8R,10R,11R,12S,13S,14R)-11-[(2S,3R,4S,6R)-4-(dimethylamino)-3-hydroxy-6-methyloxan-2-yl]oxy-2-ethyl-3,4,10-trihydroxy-13-[(2R,4R,5S,6S)-5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl]oxy-3,5,6,8,10,12,14-heptamethyl-1-oxa-6-azacyclopentadecan-15-one",Asthma-Chronic Obstructive Pulmonary Disease Overlap Syndrome,[],False,False,False,False,
FOXO3,gene_gene,FKHRL1,-0.3119352459907532,-0.071739344080056,REJECT,forkhead box O3,forkhead box O3,[],False,False,False,False,
FOXO3,gene_gene,CCND1,-0.0077573214657604694,-0.071739344080056,ACCEPT,forkhead box O3,cyclin D1,['Gene_Gene'],False,True,True,False,Gene_Gene
FOXO3,gene_protein,P42751,-0.018629182130098343,-0.0280984394514378,ACCEPT,forkhead box O3,Cyclin-D1-1,[],False,False,False,False,
FOXO3,gene_pathway,R-HSA-2559582,-0.0029495994094759226,-0.0346968297443117,ACCEPT,forkhead box O3,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
FOXO3,gene_pathway,R-MMU-2559582,-0.05557556822896004,-0.0346968297443117,REJECT,forkhead box O3,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
FOXO3,gene_gene,TP53,-0.005363475997000933,-0.071739344080056,ACCEPT,forkhead box O3,tumor protein p53,['Gene_Gene'],False,True,True,False,Gene_Gene
FOXO3,gene_protein,PR:000003035,-0.023584099486470222,-0.0280984394514378,ACCEPT,forkhead box O3,cellular tumor antigen p53,[],False,False,False,False,
FOXO3,gene_tissue,BTO:0002922,-0.006763110402971506,-0.0456591214389128,ACCEPT,forkhead box O3,bronchial epithelial cell,['Gene_Tissue'],False,True,True,False,Gene_Tissue
FOXO3,gene_tissue,BTO:0002022,-0.010268828831613064,-0.0456591214389128,ACCEPT,forkhead box O3,bronchial epithelial cell line,['Gene_Tissue'],False,True,True,False,Gene_Tissue
FOXO3,gene_disease,DOID:3083,-0.012461339123547077,-0.0375339126131901,ACCEPT,forkhead box O3,chronic obstructive pulmonary disease,['Disease_Gene'],False,True,True,False,Disease_Gene
FOXO3,gene_disease,C0730607,-0.023180844262242317,-0.0375339126131901,ACCEPT,forkhead box O3,severe chronic obstructive pulmonary disease,[],False,False,False,False,
FOXO3,gene_disease,C0730605,-0.01606985181570053,-0.0375339126131901,ACCEPT,forkhead box O3,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
FOXO3,gene_disease,C0340044,-0.04790988564491272,-0.0375339126131901,REJECT,forkhead box O3,acute exacerbation of chronic obstructive pulmonary disease,[],False,False,False,False,
FOXO3,gene_disease,C4038730,-0.04810972511768341,-0.0375339126131901,REJECT,forkhead box O3,Asthma-Chronic Obstructive Pulmonary Disease Overlap Syndrome,[],False,False,False,False,
FKHRL1,gene_gene,CCND1,-5.7913923263549805,-0.071739344080056,REJECT,forkhead box O3,cyclin D1,[],False,False,False,False,
FKHRL1,gene_protein,P42751,-2.565880537033081,-0.0280984394514378,REJECT,forkhead box O3,Cyclin-D1-1,[],False,False,False,False,
FKHRL1,gene_pathway,R-HSA-2559582,-3.4783504009246826,-0.0346968297443117,REJECT,forkhead box O3,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
FKHRL1,gene_pathway,R-MMU-2559582,-0.9576600193977356,-0.0346968297443117,REJECT,forkhead box O3,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
FKHRL1,gene_gene,TP53,-5.884355545043945,-0.071739344080056,REJECT,forkhead box O3,tumor protein p53,[],False,False,False,False,
FKHRL1,gene_protein,PR:000003035,-1.797893762588501,-0.0280984394514378,REJECT,forkhead box O3,cellular tumor antigen p53,[],False,False,False,False,
FKHRL1,gene_tissue,BTO:0002922,-4.2980546951293945,-0.0456591214389128,REJECT,forkhead box O3,bronchial epithelial cell,[],False,False,False,False,
FKHRL1,gene_tissue,BTO:0002022,-3.692064046859741,-0.0456591214389128,REJECT,forkhead box O3,bronchial epithelial cell line,[],False,False,False,False,
FKHRL1,gene_disease,DOID:3083,-4.200313568115234,-0.0375339126131901,REJECT,forkhead box O3,chronic obstructive pulmonary disease,[],False,False,False,False,
FKHRL1,gene_disease,C0730607,-2.2697017192840576,-0.0375339126131901,REJECT,forkhead box O3,severe chronic obstructive pulmonary disease,[],False,False,False,False,
FKHRL1,gene_disease,C0730605,-2.81524920463562,-0.0375339126131901,REJECT,forkhead box O3,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
FKHRL1,gene_disease,C0340044,-1.9212393760681152,-0.0375339126131901,REJECT,forkhead box O3,acute exacerbation of chronic obstructive pulmonary disease,[],False,False,False,False,
FKHRL1,gene_disease,C4038730,-2.304426908493042,-0.0375339126131901,REJECT,forkhead box O3,Asthma-Chronic Obstructive Pulmonary Disease Overlap Syndrome,[],False,False,False,False,
CCND1,gene_protein,P42751,-0.016106214374303818,-0.0280984394514378,ACCEPT,cyclin D1,Cyclin-D1-1,[],False,False,False,False,
CCND1,gene_pathway,R-HSA-2559582,-0.002375297248363495,-0.0346968297443117,ACCEPT,cyclin D1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
CCND1,gene_pathway,R-MMU-2559582,-0.05444824695587158,-0.0346968297443117,REJECT,cyclin D1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
CCND1,gene_gene,TP53,-0.003482650499790907,-0.071739344080056,ACCEPT,cyclin D1,tumor protein p53,['Gene_Gene'],False,True,True,False,Gene_Gene
CCND1,gene_protein,PR:000003035,-0.02229909598827362,-0.0280984394514378,ACCEPT,cyclin D1,cellular tumor antigen p53,[],False,False,False,False,
CCND1,gene_tissue,BTO:0002922,-0.003082147566601634,-0.0456591214389128,ACCEPT,cyclin D1,bronchial epithelial cell,['Gene_Tissue'],False,True,True,False,Gene_Tissue
CCND1,gene_tissue,BTO:0002022,-0.005311678163707256,-0.0456591214389128,ACCEPT,cyclin D1,bronchial epithelial cell line,['Gene_Tissue'],False,True,True,False,Gene_Tissue
CCND1,gene_disease,DOID:3083,-0.0075934589840471745,-0.0375339126131901,ACCEPT,cyclin D1,chronic obstructive pulmonary disease,['Disease_Gene'],False,True,True,False,Disease_Gene
CCND1,gene_disease,C0730607,-0.01934775523841381,-0.0375339126131901,ACCEPT,cyclin D1,severe chronic obstructive pulmonary disease,[],False,False,False,False,
CCND1,gene_disease,C0730605,-0.012945117428898811,-0.0375339126131901,ACCEPT,cyclin D1,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
CCND1,gene_disease,C0340044,-0.04207173362374306,-0.0375339126131901,REJECT,cyclin D1,acute exacerbation of chronic obstructive pulmonary disease,[],False,False,False,False,
CCND1,gene_disease,C4038730,-0.0378568097949028,-0.0375339126131901,REJECT,cyclin D1,Asthma-Chronic Obstructive Pulmonary Disease Overlap Syndrome,[],False,False,False,False,
P42751,protein_pathway,R-HSA-2559582,-1.3204656839370728,-0.0332625891724323,REJECT,Cyclin-D1-1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
P42751,protein_pathway,R-MMU-2559582,-0.36700332164764404,-0.0332625891724323,REJECT,Cyclin-D1-1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
P42751,protein_protein,PR:000003035,-0.4157980978488922,-0.2036837140803804,REJECT,Cyclin-D1-1,cellular tumor antigen p53,[],False,False,False,False,
P42751,protein_tissue,BTO:0002922,-2.9508581161499023,-0.1523438805787957,REJECT,Cyclin-D1-1,bronchial epithelial cell,[],False,False,False,False,
P42751,protein_tissue,BTO:0002022,-2.3014543056488037,-0.1523438805787957,REJECT,Cyclin-D1-1,bronchial epithelial cell line,[],False,False,False,False,
P42751,protein_disease,DOID:3083,-2.5256288051605225,-0.1452060252739286,REJECT,Cyclin-D1-1,chronic obstructive pulmonary disease,[],False,False,False,False,
P42751,protein_disease,C0730607,-0.7259730696678162,-0.1452060252739286,REJECT,Cyclin-D1-1,severe chronic obstructive pulmonary disease,[],False,False,False,False,
P42751,protein_disease,C0730605,-0.5602642297744751,-0.1452060252739286,REJECT,Cyclin-D1-1,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
P42751,protein_disease,C0340044,-0.7804601192474365,-0.1452060252739286,REJECT,Cyclin-D1-1,acute exacerbation of chronic obstructive pulmonary disease,[],False,False,False,False,
P42751,protein_disease,C4038730,-0.9790034294128418,-0.1452060252739286,REJECT,Cyclin-D1-1,Asthma-Chronic Obstructive Pulmonary Disease Overlap Syndrome,[],False,False,False,False,
R-HSA-2559582,pathway_pathway,R-MMU-2559582,-0.01701602339744568,-0.0291625673052831,ACCEPT,Senescence-Associated Secretory Phenotype (SASP),Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
R-HSA-2559582,pathway_gene,TP53,-0.0019420793978497386,-0.0605865656309756,ACCEPT,Senescence-Associated Secretory Phenotype (SASP),tumor protein p53,[],False,False,False,False,
R-MMU-2559582,pathway_gene,TP53,-6.226952075958252,-0.0605865656309756,REJECT,Senescence-Associated Secretory Phenotype (SASP),tumor protein p53,[],False,False,False,False,
TP53,gene_protein,P42751,-0.016848087310791016,-0.0280984394514378,ACCEPT,tumor protein p53,Cyclin-D1-1,[],False,False,False,False,
TP53,gene_protein,PR:000003035,-0.02356785722076893,-0.0280984394514378,ACCEPT,tumor protein p53,cellular tumor antigen p53,[],False,False,False,False,
TP53,gene_tissue,BTO:0002922,-0.0033647187519818544,-0.0456591214389128,ACCEPT,tumor protein p53,bronchial epithelial cell,['Gene_Tissue'],False,True,True,False,Gene_Tissue
TP53,gene_tissue,BTO:0002022,-0.005666974000632763,-0.0456591214389128,ACCEPT,tumor protein p53,bronchial epithelial cell line,['Gene_Tissue'],False,True,True,False,Gene_Tissue
TP53,gene_disease,DOID:3083,-0.006996378768235445,-0.0375339126131901,ACCEPT,tumor protein p53,chronic obstructive pulmonary disease,['Disease_Gene'],False,True,True,False,Disease_Gene
TP53,gene_disease,C0730607,-0.019580800086259842,-0.0375339126131901,ACCEPT,tumor protein p53,severe chronic obstructive pulmonary disease,[],False,False,False,False,
TP53,gene_disease,C0730605,-0.012970667332410812,-0.0375339126131901,ACCEPT,tumor protein p53,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
TP53,gene_disease,C0340044,-0.04238177090883255,-0.0375339126131901,REJECT,tumor protein p53,acute exacerbation of chronic obstructive pulmonary disease,[],False,False,False,False,
TP53,gene_disease,C4038730,-0.03676922246813774,-0.0375339126131901,ACCEPT,tumor protein p53,Asthma-Chronic Obstructive Pulmonary Disease Overlap Syndrome,['Disease_Gene'],False,True,True,False,Disease_Gene
PR:000003035,protein_pathway,R-HSA-2559582,-3.493896961212158,-0.0332625891724323,REJECT,cellular tumor antigen p53,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
PR:000003035,protein_pathway,R-MMU-2559582,-1.1836943626403809,-0.0332625891724323,REJECT,cellular tumor antigen p53,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
PR:000003035,protein_tissue,BTO:0002922,-6.33424711227417,-0.1523438805787957,REJECT,cellular tumor antigen p53,bronchial epithelial cell,[],False,False,False,False,
PR:000003035,protein_tissue,BTO:0002022,-5.19374942779541,-0.1523438805787957,REJECT,cellular tumor antigen p53,bronchial epithelial cell line,[],False,False,False,False,
PR:000003035,protein_disease,DOID:3083,-5.63399076461792,-0.1452060252739286,REJECT,cellular tumor antigen p53,chronic obstructive pulmonary disease,[],False,False,False,False,
PR:000003035,protein_disease,C0730607,-1.0765819549560547,-0.1452060252739286,REJECT,cellular tumor antigen p53,severe chronic obstructive pulmonary disease,[],False,False,False,False,
PR:000003035,protein_disease,C0730605,-0.976243257522583,-0.1452060252739286,REJECT,cellular tumor antigen p53,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
PR:000003035,protein_disease,C0340044,-1.0724191665649414,-0.1452060252739286,REJECT,cellular tumor antigen p53,acute exacerbation of chronic obstructive pulmonary disease,[],False,False,False,False,
PR:000003035,protein_disease,C4038730,-2.1399130821228027,-0.1452060252739286,REJECT,cellular tumor antigen p53,Asthma-Chronic Obstructive Pulmonary Disease Overlap Syndrome,[],False,False,False,False,
DOID:3083,disease_pathway,R-HSA-2559582,-0.007684691343456507,-0.0286198316195198,ACCEPT,chronic obstructive pulmonary disease,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
DOID:3083,disease_pathway,R-MMU-2559582,-0.00445472402498126,-0.0286198316195198,ACCEPT,chronic obstructive pulmonary disease,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
DOID:3083,disease_disease,C0730607,-0.00182949542067945,-0.0380433396478325,ACCEPT,chronic obstructive pulmonary disease,severe chronic obstructive pulmonary disease,[],False,False,False,False,
DOID:3083,disease_disease,C0730605,-0.001562291057780385,-0.0380433396478325,ACCEPT,chronic obstructive pulmonary disease,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
DOID:3083,disease_disease,C0340044,-0.009465726092457771,-0.0380433396478325,ACCEPT,chronic obstructive pulmonary disease,acute exacerbation of chronic obstructive pulmonary disease,[],False,False,False,False,
DOID:3083,disease_disease,C4038730,-0.0043886625207960606,-0.0380433396478325,ACCEPT,chronic obstructive pulmonary disease,Asthma-Chronic Obstructive Pulmonary Disease Overlap Syndrome,['Disease_Disease'],False,True,True,False,Disease_Disease
C0730607,disease_pathway,R-HSA-2559582,-1.7293436527252197,-0.0286198316195198,REJECT,severe chronic obstructive pulmonary disease,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
C0730607,disease_pathway,R-MMU-2559582,-2.048241138458252,-0.0286198316195198,REJECT,severe chronic obstructive pulmonary disease,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
C0730607,disease_disease,C0730605,-1.2218490839004517,-0.0380433396478325,REJECT,severe chronic obstructive pulmonary disease,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
C0730607,disease_disease,C0340044,-0.9642752408981323,-0.0380433396478325,REJECT,severe chronic obstructive pulmonary disease,acute exacerbation of chronic obstructive pulmonary disease,[],False,False,False,False,
C0730607,disease_disease,C4038730,-1.5359601974487305,-0.0380433396478325,REJECT,severe chronic obstructive pulmonary disease,Asthma-Chronic Obstructive Pulmonary Disease Overlap Syndrome,[],False,False,False,False,
C0730605,disease_pathway,R-HSA-2559582,-1.4134728908538818,-0.0286198316195198,REJECT,moderate chronic obstructive pulmonary disease,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
C0730605,disease_pathway,R-MMU-2559582,-1.5968084335327148,-0.0286198316195198,REJECT,moderate chronic obstructive pulmonary disease,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
C0730605,disease_disease,C0340044,-0.7671878933906555,-0.0380433396478325,REJECT,moderate chronic obstructive pulmonary disease,acute exacerbation of chronic obstructive pulmonary disease,[],False,False,False,False,
C0730605,disease_disease,C4038730,-1.0902152061462402,-0.0380433396478325,REJECT,moderate chronic obstructive pulmonary disease,Asthma-Chronic Obstructive Pulmonary Disease Overlap Syndrome,[],False,False,False,False,
C0340044,disease_pathway,R-HSA-2559582,-1.9146103858947754,-0.0286198316195198,REJECT,acute exacerbation of chronic obstructive pulmonary disease,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
C0340044,disease_pathway,R-MMU-2559582,-2.1828958988189697,-0.0286198316195198,REJECT,acute exacerbation of chronic obstructive pulmonary disease,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
C0340044,disease_disease,C4038730,-1.9166475534439087,-0.0380433396478325,REJECT,acute exacerbation of chronic obstructive pulmonary disease,Asthma-Chronic Obstructive Pulmonary Disease Overlap Syndrome,[],False,False,False,False,
C4038730,disease_pathway,R-HSA-2559582,-0.16216851770877838,-0.0286198316195198,REJECT,Asthma-Chronic Obstructive Pulmonary Disease Overlap Syndrome,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
C4038730,disease_pathway,R-MMU-2559582,-0.1524374783039093,-0.0286198316195198,REJECT,Asthma-Chronic Obstructive Pulmonary Disease Overlap Syndrome,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
