head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
DB00127,chemicalentity_chemicalentity,446718,-0.7575734257698059,-0.2425281074611494,REJECT,Spermine,spermine(4+),[],False,False,False,False,,,
DB00127,chemicalentity_biologicalprocess,GO:0007249,-1.1783689260482788,-0.232143107153421,REJECT,Spermine,canonical NF-kappaB signal transduction,[],False,False,False,False,,,
DB00127,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007249,-0.9466046094894409,-0.596142909254255,REJECT,Spermine,canonical NF-kappaB signal transduction,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9466, 'chemicalentity_noeffect_biologicalprocess': -2.8402, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2202, 'chemicalentity_promotes_biologicalprocess': -2.0664, 'chemicalentity_inhibits_biologicalprocess': -1.7805, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9897}"
DB00127,chemicalentity_pathway,R-HSA-2559582,-0.4246619939804077,-0.3200630854546729,REJECT,Spermine,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
DB00127,chemicalentity_protein,P54379,-1.1059828996658325,-0.3552259656009227,REJECT,Spermine,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
446718,chemicalentity_biologicalprocess,GO:0007249,-0.7693841457366943,-0.232143107153421,REJECT,spermine(4+),canonical NF-kappaB signal transduction,[],False,False,False,False,,,
446718,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007249,-0.5970758199691772,-0.596142909254255,REJECT,spermine(4+),canonical NF-kappaB signal transduction,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5971, 'chemicalentity_noeffect_biologicalprocess': -2.5538, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1537, 'chemicalentity_promotes_biologicalprocess': -1.7513, 'chemicalentity_inhibits_biologicalprocess': -1.5063, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8033}"
446718,chemicalentity_pathway,R-HSA-2559582,-0.21561533212661743,-0.3200630854546729,ACCEPT,spermine(4+),Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
446718,chemicalentity_protein,P54379,-1.0476423501968384,-0.3552259656009227,REJECT,spermine(4+),Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
GO:0007249,biologicalprocess_protein,P54379,-0.2743224501609802,-0.4342587681103441,ACCEPT,canonical NF-kappaB signal transduction,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
P54379,protein_pathway,R-HSA-2559582,-2.377398729324341,-0.0332625891724323,REJECT,Sigma-G-dependent sporulation-specific SASP protein,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
