head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
312145,chemicalentity_biologicalprocess,GO:0010150,-0.0016237887321040034,-0.232143107153421,ACCEPT,wortmannin,leaf senescence,[],False,False,False,False,,,
312145,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010150,-0.03998066112399101,-0.596142909254255,ACCEPT,wortmannin,leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.04, 'chemicalentity_noeffect_biologicalprocess': -1.6179, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0841, 'chemicalentity_promotes_biologicalprocess': -0.3266, 'chemicalentity_inhibits_biologicalprocess': -0.0682, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0718}"
312145,chemicalentity_biologicalprocess,GO:0090398,-0.0009806229500100017,-0.232143107153421,ACCEPT,wortmannin,cellular senescence,[],False,False,False,False,,,
312145,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.0008902149857021868,-0.7050372264239742,ACCEPT,wortmannin,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0209, 'chemicalentity_noeffect_biologicalprocess': -0.2957, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0221, 'chemicalentity_promotes_biologicalprocess': -0.0135, 'chemicalentity_inhibits_biologicalprocess': -0.0009, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0402}"
312145,chemicalentity_biologicalprocess,GO:0090399,-0.0015655107563361526,-0.232143107153421,ACCEPT,wortmannin,replicative senescence,[],False,False,False,False,,,
312145,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090399,-0.03409940376877785,-0.596142909254255,ACCEPT,wortmannin,replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0341, 'chemicalentity_noeffect_biologicalprocess': -1.892, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0418, 'chemicalentity_promotes_biologicalprocess': -0.4257, 'chemicalentity_inhibits_biologicalprocess': -0.09, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0501}"
312145,chemicalentity_biologicalprocess,GO:1990636,-0.03217516466975212,-0.232143107153421,ACCEPT,wortmannin,reproductive senescence,[],False,False,False,False,,,
312145,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990636,-0.3063574731349945,-0.596142909254255,ACCEPT,wortmannin,reproductive senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3064, 'chemicalentity_noeffect_biologicalprocess': -1.6661, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4823, 'chemicalentity_promotes_biologicalprocess': -1.0865, 'chemicalentity_inhibits_biologicalprocess': -0.7154, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4287}"
312145,chemicalentity_biologicalprocess,GO:0006914,-0.0008678092272020876,-0.232143107153421,ACCEPT,wortmannin,autophagy,['ChemicalEntity_BiologicalProcess'],False,True,True,False,ChemicalEntity_BiologicalProcess,,
312145,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006914,-0.025280816480517387,-0.596142909254255,ACCEPT,wortmannin,autophagy,['ChemicalEntity_BiologicalProcess'],False,True,False,False,ChemicalEntity_BiologicalProcess,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0253, 'chemicalentity_noeffect_biologicalprocess': -1.6273, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0755, 'chemicalentity_promotes_biologicalprocess': -0.1437, 'chemicalentity_inhibits_biologicalprocess': -0.0341, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.062}"
312145,chemicalentity_protein,P37198,-0.0005469839670695364,-0.3552259656009227,ACCEPT,wortmannin,Nuclear pore glycoprotein p62,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090398,-0.04737092927098274,-0.0422867482620858,REJECT,leaf senescence,cellular senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090399,-0.011551132425665855,-0.0422867482620858,ACCEPT,leaf senescence,replicative senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:1990636,-0.044712238013744354,-0.0422867482620858,REJECT,leaf senescence,reproductive senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0006914,-0.009123950265347958,-0.0422867482620858,ACCEPT,leaf senescence,autophagy,[],False,False,False,False,,,
GO:0010150,biologicalprocess_protein,P37198,-0.4562414288520813,-0.4342587681103441,REJECT,leaf senescence,Nuclear pore glycoprotein p62,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0090399,-0.0008181770099326968,-0.0422867482620858,ACCEPT,cellular senescence,replicative senescence,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0090398,biologicalprocess_biologicalprocess,GO:1990636,-0.010458522476255894,-0.0422867482620858,ACCEPT,cellular senescence,reproductive senescence,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0006914,-0.0003789509064517915,-0.0422867482620858,ACCEPT,cellular senescence,autophagy,[],False,False,False,False,,,
GO:0090398,biologicalprocess_protein,P37198,-0.5156186819076538,-0.4342587681103441,REJECT,cellular senescence,Nuclear pore glycoprotein p62,[],False,False,False,False,,,
GO:0090399,biologicalprocess_biologicalprocess,GO:1990636,-0.05471903458237648,-0.0422867482620858,REJECT,replicative senescence,reproductive senescence,[],False,False,False,False,,,
