head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
969516,chemicalentity_biologicalprocess,GO:0023052,-0.004574110731482506,-0.232143107153421,ACCEPT,curcumin,signaling,[],False,False,False,False,,,
969516,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0023052,-0.05609017610549927,-0.596142909254255,ACCEPT,curcumin,signaling,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0561, 'chemicalentity_noeffect_biologicalprocess': -1.4745, 'chemicalentity_notassociatedwith_biologicalprocess': -0.129, 'chemicalentity_promotes_biologicalprocess': -0.1922, 'chemicalentity_inhibits_biologicalprocess': -0.0664, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1083}"
969516,chemicalentity_biologicalprocess,GO:0090399,-0.004300245549529791,-0.232143107153421,ACCEPT,curcumin,replicative senescence,[],False,False,False,False,,,
969516,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090399,-0.04573771730065346,-0.596142909254255,ACCEPT,curcumin,replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0457, 'chemicalentity_noeffect_biologicalprocess': -1.5218, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0752, 'chemicalentity_promotes_biologicalprocess': -0.3474, 'chemicalentity_inhibits_biologicalprocess': -0.0738, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0519}"
GO:0023052,biologicalprocess_molecularfunction,GO:0016209,-0.0015218214830383658,-0.2123315010681272,ACCEPT,signaling,antioxidant activity,[],False,False,False,False,,,
GO:0023052,biologicalprocess_biologicalprocess,GO:0090399,-0.003632714506238699,-0.0422867482620858,ACCEPT,signaling,replicative senescence,[],False,False,False,False,,,
oxidative stress,phenotype_chemicalentity,969516,-4.047822952270508,-0.1369889979525682,REJECT,oxidative stress,curcumin,[],False,False,False,False,,,
oxidative stress,phenotype_biologicalprocess,GO:0023052,-0.6241522431373596,-0.607891854730636,REJECT,oxidative stress,signaling,[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,MP:0003674,-1.8159408569335938,-0.150242852206178,REJECT,oxidative stress,oxidative stress,[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,abnormal oxidative stress response,-1.8516795635223389,-0.150242852206178,REJECT,oxidative stress,abnormal oxidative stress response,[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,WBPhenotype:0001663,-2.390376329421997,-0.150242852206178,REJECT,oxidative stress,organism oxidative stress resistant,[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,WBPhenotype:0001620,-1.5817350149154663,-0.150242852206178,REJECT,oxidative stress,organism oxidative stress response variant,[],False,False,False,False,,,
oxidative stress,phenotype_molecularfunction,GO:0016209,-0.4072417616844177,-0.4457983972888497,ACCEPT,oxidative stress,antioxidant activity,[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,ZP:0101166,-1.2165931463241577,-0.150242852206178,REJECT,oxidative stress,"antioxidant activity disrupted, abnormal",[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,antioxidant activity decreased efficacy abnormal,-1.255358338356018,-0.150242852206178,REJECT,oxidative stress,    antioxidant activity decreased efficacy abnormal  ,[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,ZP:0137907,-1.2160239219665527,-0.150242852206178,REJECT,oxidative stress,"antioxidant activity decreased efficacy, abnormal",[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,early cellular replicative senescence,-1.5167856216430664,-0.150242852206178,REJECT,oxidative stress,early cellular replicative senescence,[],False,False,False,False,,,
oxidative stress,phenotype_biologicalprocess,GO:0090399,-0.865129292011261,-0.607891854730636,REJECT,oxidative stress,replicative senescence,[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,premature aging,-2.2852301597595215,-0.150242852206178,REJECT,oxidative stress,premature aging,[],False,False,False,False,,,
MP:0003674,phenotype_chemicalentity,969516,-2.353937864303589,-0.1369889979525682,REJECT,oxidative stress,curcumin,[],False,False,False,False,,,
MP:0003674,phenotype_biologicalprocess,GO:0023052,-0.09522633254528046,-0.607891854730636,ACCEPT,oxidative stress,signaling,[],False,False,False,False,,,
MP:0003674,phenotype_phenotype,abnormal oxidative stress response,-0.6833112239837646,-0.150242852206178,REJECT,oxidative stress,abnormal oxidative stress response,[],False,False,False,False,,,
MP:0003674,phenotype_phenotype,WBPhenotype:0001663,-1.0227932929992676,-0.150242852206178,REJECT,oxidative stress,organism oxidative stress resistant,[],False,False,False,False,,,
MP:0003674,phenotype_phenotype,WBPhenotype:0001620,-0.6363986730575562,-0.150242852206178,REJECT,oxidative stress,organism oxidative stress response variant,[],False,False,False,False,,,
MP:0003674,phenotype_molecularfunction,GO:0016209,-0.26712021231651306,-0.4457983972888497,ACCEPT,oxidative stress,antioxidant activity,[],False,False,False,False,,,
MP:0003674,phenotype_phenotype,ZP:0101166,-0.535572350025177,-0.150242852206178,REJECT,oxidative stress,"antioxidant activity disrupted, abnormal",[],False,False,False,False,,,
