head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q9SXP7,protein_biologicalprocess,GO:0010286,-0.2658926546573639,-0.5776643345681309,ACCEPT,"Octanoyltransferase LIP2, mitochondrial {ECO:0000305}",heat acclimation,[],False,False,False,False,,,
Q9SXP7,protein_biologicalprocess,GO:0070370,-0.3099200129508972,-0.5776643345681309,ACCEPT,"Octanoyltransferase LIP2, mitochondrial {ECO:0000305}",cellular heat acclimation,[],False,False,False,False,,,
Q9SXP7,protein_phenotype,respiratory failure,-0.5834425091743469,-0.0497034494975703,REJECT,"Octanoyltransferase LIP2, mitochondrial {ECO:0000305}",respiratory failure,[],False,False,False,False,,,
Q9SXP7,protein_phenotype,WBPhenotype:0001893,-0.7426766753196716,-0.0497034494975703,REJECT,"Octanoyltransferase LIP2, mitochondrial {ECO:0000305}",mitochondrial membrane potential reduced,[],False,False,False,False,,,
Q9SXP7,protein_phenotype,WBPhenotype:0002263,-0.7426131963729858,-0.0497034494975703,REJECT,"Octanoyltransferase LIP2, mitochondrial {ECO:0000305}",mitochondrial membrane potential increased,[],False,False,False,False,,,
Q9SXP7,protein_biologicalprocess,GO:0072344,-0.3475781977176666,-0.5776643345681309,ACCEPT,"Octanoyltransferase LIP2, mitochondrial {ECO:0000305}",rescue of stalled ribosome,[],False,False,False,False,,,
Q9SXP7,protein_protein,P44588,-0.6600700616836548,-0.2036837140803804,REJECT,"Octanoyltransferase LIP2, mitochondrial {ECO:0000305}",Alternative ribosome-rescue factor A,[],False,False,False,False,,,
GO:0010286,biologicalprocess_biologicalprocess,GO:0070370,-0.07091905921697617,-0.0422867482620858,REJECT,heat acclimation,cellular heat acclimation,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0010286,biologicalprocess_gene,Susp,-1.226587176322937,-0.085789182677173,REJECT,heat acclimation,suppressor of superoxide production,[],False,False,False,False,,,
Susp,gene_positivelyassociatedwith_biologicalprocess,GO:0010286,-1.3675709962844849,-0.0730086550790463,REJECT,suppressor of superoxide production,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.9762, 'gene_promotes_biologicalprocess': -1.7728, 'gene_negativelyassociatedwith_biologicalprocess': -1.5682, 'gene_positivelyassociatedwith_biologicalprocess': -1.3676, 'gene_notassociatedwith_biologicalprocess': -1.5416}"
GO:0010286,biologicalprocess_gene,CG10573,-0.1887187361717224,-0.085789182677173,REJECT,heat acclimation,knockout,[],False,False,False,False,,,
CG10573,gene_positivelyassociatedwith_biologicalprocess,GO:0010286,-0.6229811310768127,-0.0730086550790463,REJECT,knockout,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.7798, 'gene_promotes_biologicalprocess': -0.694, 'gene_negativelyassociatedwith_biologicalprocess': -0.7768, 'gene_positivelyassociatedwith_biologicalprocess': -0.623, 'gene_notassociatedwith_biologicalprocess': -0.7019}"
GO:0010286,biologicalprocess_gene,CG1619,-0.20177844166755676,-0.085789182677173,REJECT,heat acclimation,Hybrid male rescue,[],False,False,False,False,,,
CG1619,gene_positivelyassociatedwith_biologicalprocess,GO:0010286,-0.423025906085968,-0.0730086550790463,REJECT,Hybrid male rescue,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4691, 'gene_promotes_biologicalprocess': -0.4259, 'gene_negativelyassociatedwith_biologicalprocess': -0.5882, 'gene_positivelyassociatedwith_biologicalprocess': -0.423, 'gene_notassociatedwith_biologicalprocess': -0.6525}"
GO:0010286,biologicalprocess_biologicalprocess,GO:0072344,-0.05140033736824989,-0.0422867482620858,REJECT,heat acclimation,rescue of stalled ribosome,[],False,False,False,False,,,
GO:0010286,biologicalprocess_protein,P44588,-0.32016831636428833,-0.4342587681103441,ACCEPT,heat acclimation,Alternative ribosome-rescue factor A,[],False,False,False,False,,,
GO:0070370,biologicalprocess_gene,Susp,-1.0819226503372192,-0.085789182677173,REJECT,cellular heat acclimation,suppressor of superoxide production,[],False,False,False,False,,,
Susp,gene_positivelyassociatedwith_biologicalprocess,GO:0070370,-1.1399232149124146,-0.0730086550790463,REJECT,suppressor of superoxide production,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.9074, 'gene_promotes_biologicalprocess': -1.8412, 'gene_negativelyassociatedwith_biologicalprocess': -1.3865, 'gene_positivelyassociatedwith_biologicalprocess': -1.1399, 'gene_notassociatedwith_biologicalprocess': -1.4247}"
GO:0070370,biologicalprocess_gene,CG10573,-0.1109454408288002,-0.085789182677173,REJECT,cellular heat acclimation,knockout,[],False,False,False,False,,,
