head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
COQ3,gene_molecularfunction,GO:0008171,-0.027073731645941734,-0.0286995250249342,ACCEPT,"coenzyme Q3, methyltransferase",O-methyltransferase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
COQ3,gene_molecularfunction,GO:0008168,-0.008766639977693558,-0.0286995250249342,ACCEPT,"coenzyme Q3, methyltransferase",methyltransferase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
COQ3,gene_phenotype,abnormal energy expenditure,-0.02516663633286953,-0.0347684314162952,ACCEPT,"coenzyme Q3, methyltransferase",abnormal energy expenditure,[],False,False,False,False,,,
COQ3,gene_biologicalprocess,GO:0097009,-0.007733246311545372,-0.0356325677219588,ACCEPT,"coenzyme Q3, methyltransferase",energy homeostasis,[],False,False,False,False,,,
COQ3,gene_promotes_biologicalprocess,GO:0097009,-0.07308223843574524,-0.0617563253450388,REJECT,"coenzyme Q3, methyltransferase",energy homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0989, 'gene_promotes_biologicalprocess': -0.0731, 'gene_negativelyassociatedwith_biologicalprocess': -0.1551, 'gene_positivelyassociatedwith_biologicalprocess': -0.1612, 'gene_notassociatedwith_biologicalprocess': -0.2235}"
COQ3,gene_pathway,R-HSA-163685,-0.01032906025648117,-0.0346968297443117,ACCEPT,"coenzyme Q3, methyltransferase",Integration of energy metabolism,[],False,False,False,False,,,
COQ3,gene_phenotype,abnormal redox activity,-0.030535947531461716,-0.0347684314162952,ACCEPT,"coenzyme Q3, methyltransferase",abnormal redox activity,[],False,False,False,False,,,
COQ3,gene_biologicalprocess,GO:0009455,-0.09260726720094681,-0.0356325677219588,REJECT,"coenzyme Q3, methyltransferase",redox taxis,[],False,False,False,False,,,
COQ3,gene_promotes_biologicalprocess,GO:0009455,-0.324645072221756,-0.0617563253450388,REJECT,"coenzyme Q3, methyltransferase",redox taxis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3804, 'gene_promotes_biologicalprocess': -0.3246, 'gene_negativelyassociatedwith_biologicalprocess': -0.4127, 'gene_positivelyassociatedwith_biologicalprocess': -0.3693, 'gene_notassociatedwith_biologicalprocess': -0.3694}"
COQ3,gene_pathway,R-HSA-1222541,-0.06932058185338974,-0.0346968297443117,REJECT,"coenzyme Q3, methyltransferase",Cell redox homeostasis,[],False,False,False,False,,,
COQ3,gene_biologicalprocess,GO:0034605,-0.0027917255647480488,-0.0356325677219588,ACCEPT,"coenzyme Q3, methyltransferase",cellular response to heat,[],False,False,False,False,,,
