head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
11550001,chemicalentity_protein,Q5XI06,-0.7374518513679504,-0.3552259656009227,REJECT,"(2S,3R,4S,5S,6R)-2-[(2R,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-2-[[(3S,5R,8R,9R,10R,12R,13R,14R,17S)-12-hydroxy-4,4,8,10,14-pentamethyl-17-[(2E)-6-methylhepta-2,5-dien-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]oxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",Histone acetyltransferase KAT8,[],False,False,False,False,,,
11550001,chemicalentity_gene,KAT8,-0.5256026983261108,-0.2458965898096785,REJECT,"(2S,3R,4S,5S,6R)-2-[(2R,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-2-[[(3S,5R,8R,9R,10R,12R,13R,14R,17S)-12-hydroxy-4,4,8,10,14-pentamethyl-17-[(2E)-6-methylhepta-2,5-dien-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]oxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",lysine acetyltransferase 8,[],False,False,False,False,,,
11550001,chemicalentity_gene,CISD2,-0.43973833322525024,-0.2458965898096785,REJECT,"(2S,3R,4S,5S,6R)-2-[(2R,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-2-[[(3S,5R,8R,9R,10R,12R,13R,14R,17S)-12-hydroxy-4,4,8,10,14-pentamethyl-17-[(2E)-6-methylhepta-2,5-dien-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]oxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",CDGSH iron sulfur domain 2,[],False,False,False,False,,,
11550001,chemicalentity_biologicalprocess,GO:0008340,-0.09936073422431946,-0.232143107153421,ACCEPT,"(2S,3R,4S,5S,6R)-2-[(2R,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-2-[[(3S,5R,8R,9R,10R,12R,13R,14R,17S)-12-hydroxy-4,4,8,10,14-pentamethyl-17-[(2E)-6-methylhepta-2,5-dien-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]oxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",determination of adult lifespan,[],False,False,False,False,,,
11550001,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0008340,-0.5502483248710632,-0.596142909254255,ACCEPT,"(2S,3R,4S,5S,6R)-2-[(2R,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-2-[[(3S,5R,8R,9R,10R,12R,13R,14R,17S)-12-hydroxy-4,4,8,10,14-pentamethyl-17-[(2E)-6-methylhepta-2,5-dien-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]oxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",determination of adult lifespan,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5502, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7269, 'chemicalentity_inhibits_biologicalprocess': -0.713, 'chemicalentity_promotes_biologicalprocess': -1.0201, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6637, 'chemicalentity_noeffect_biologicalprocess': -1.8943}"
Q5XI06,protein_phenotype,oxidative stress,-0.9965086579322815,-0.0497034494975703,REJECT,Histone acetyltransferase KAT8,oxidative stress,[],False,False,False,False,,,
Q5XI06,protein_phenotype,MP:0003674,-0.6037296652793884,-0.0497034494975703,REJECT,Histone acetyltransferase KAT8,oxidative stress,[],False,False,False,False,,,
Q5XI06,protein_phenotype,abnormal oxidative stress response,-0.7347992658615112,-0.0497034494975703,REJECT,Histone acetyltransferase KAT8,abnormal oxidative stress response,[],False,False,False,False,,,
Q5XI06,protein_biologicalprocess,GO:0008340,-0.315421998500824,-0.5776643345681309,ACCEPT,Histone acetyltransferase KAT8,determination of adult lifespan,[],False,False,False,False,,,
KAT8,gene_protein,Q5XI06,-0.05606454610824585,-0.0280984394514378,REJECT,lysine acetyltransferase 8,Histone acetyltransferase KAT8,[],False,False,False,False,,,
KAT8,gene_gene,CISD2,-0.013272980228066444,-0.071739344080056,ACCEPT,lysine acetyltransferase 8,CDGSH iron sulfur domain 2,[],False,False,False,False,,,
KAT8,gene_phenotype,oxidative stress,-0.03921537473797798,-0.0347684314162952,REJECT,lysine acetyltransferase 8,oxidative stress,['Gene_Phenotype'],False,True,True,False,Gene_Phenotype,,
KAT8,gene_phenotype,MP:0003674,-0.014112507924437523,-0.0347684314162952,ACCEPT,lysine acetyltransferase 8,oxidative stress,['Gene_Phenotype'],False,True,True,False,Gene_Phenotype,,
KAT8,gene_phenotype,abnormal oxidative stress response,-0.015757480636239052,-0.0347684314162952,ACCEPT,lysine acetyltransferase 8,abnormal oxidative stress response,[],False,False,False,False,,,
KAT8,gene_biologicalprocess,GO:0008340,-0.0023406832478940487,-0.0356325677219588,ACCEPT,lysine acetyltransferase 8,determination of adult lifespan,[],False,False,False,False,,,
KAT8,gene_promotes_biologicalprocess,GO:0008340,-0.06366164982318878,-0.0617563253450388,REJECT,lysine acetyltransferase 8,determination of adult lifespan,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.0637, 'gene_inhibits_biologicalprocess': -0.076, 'gene_positivelyassociatedwith_biologicalprocess': -0.1007, 'gene_notassociatedwith_biologicalprocess': -0.1937, 'gene_negativelyassociatedwith_biologicalprocess': -0.1482}"
CISD2,gene_protein,Q5XI06,-0.05902747064828873,-0.0280984394514378,REJECT,CDGSH iron sulfur domain 2,Histone acetyltransferase KAT8,[],False,False,False,False,,,
CISD2,gene_phenotype,oxidative stress,-0.04269219934940338,-0.0347684314162952,REJECT,CDGSH iron sulfur domain 2,oxidative stress,[],False,False,False,False,,,
CISD2,gene_phenotype,MP:0003674,-0.015884103253483772,-0.0347684314162952,ACCEPT,CDGSH iron sulfur domain 2,oxidative stress,[],False,False,False,False,,,
CISD2,gene_phenotype,abnormal oxidative stress response,-0.017698844894766808,-0.0347684314162952,ACCEPT,CDGSH iron sulfur domain 2,abnormal oxidative stress response,[],False,False,False,False,,,
CISD2,gene_biologicalprocess,GO:0008340,-0.002714520087465644,-0.0356325677219588,ACCEPT,CDGSH iron sulfur domain 2,determination of adult lifespan,[],False,False,False,False,,,
CISD2,gene_promotes_biologicalprocess,GO:0008340,-0.06901370733976364,-0.0617563253450388,REJECT,CDGSH iron sulfur domain 2,determination of adult lifespan,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.069, 'gene_inhibits_biologicalprocess': -0.1194, 'gene_positivelyassociatedwith_biologicalprocess': -0.1223, 'gene_notassociatedwith_biologicalprocess': -0.1546, 'gene_negativelyassociatedwith_biologicalprocess': -0.1529}"
oxidative stress,phenotype_chemicalentity,11550001,-1.967167615890503,-0.1369889979525682,REJECT,oxidative stress,"(2S,3R,4S,5S,6R)-2-[(2R,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-2-[[(3S,5R,8R,9R,10R,12R,13R,14R,17S)-12-hydroxy-4,4,8,10,14-pentamethyl-17-[(2E)-6-methylhepta-2,5-dien-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]oxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,MP:0003674,-1.8159408569335938,-0.150242852206178,REJECT,oxidative stress,oxidative stress,[],False,False,False,False,,,
oxidative stress,phenotype_phenotype,abnormal oxidative stress response,-1.8516795635223389,-0.150242852206178,REJECT,oxidative stress,abnormal oxidative stress response,[],False,False,False,False,,,
oxidative stress,phenotype_biologicalprocess,GO:0008340,-0.3752869963645935,-0.607891854730636,ACCEPT,oxidative stress,determination of adult lifespan,[],False,False,False,False,,,
MP:0003674,phenotype_chemicalentity,11550001,-1.400780439376831,-0.1369889979525682,REJECT,oxidative stress,"(2S,3R,4S,5S,6R)-2-[(2R,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-2-[[(3S,5R,8R,9R,10R,12R,13R,14R,17S)-12-hydroxy-4,4,8,10,14-pentamethyl-17-[(2E)-6-methylhepta-2,5-dien-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]oxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",[],False,False,False,False,,,
MP:0003674,phenotype_phenotype,abnormal oxidative stress response,-0.6833112239837646,-0.150242852206178,REJECT,oxidative stress,abnormal oxidative stress response,[],False,False,False,False,,,
MP:0003674,phenotype_biologicalprocess,GO:0008340,-0.04019158333539963,-0.607891854730636,ACCEPT,oxidative stress,determination of adult lifespan,[],False,False,False,False,,,
abnormal oxidative stress response,phenotype_chemicalentity,11550001,-1.465858817100525,-0.1369889979525682,REJECT,abnormal oxidative stress response,"(2S,3R,4S,5S,6R)-2-[(2R,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-2-[[(3S,5R,8R,9R,10R,12R,13R,14R,17S)-12-hydroxy-4,4,8,10,14-pentamethyl-17-[(2E)-6-methylhepta-2,5-dien-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]oxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",[],False,False,False,False,,,
abnormal oxidative stress response,phenotype_biologicalprocess,GO:0008340,-0.04988047108054161,-0.607891854730636,ACCEPT,abnormal oxidative stress response,determination of adult lifespan,[],False,False,False,False,,,
