head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q08986,protein_chemicalentity,34756,-0.8759210705757141,-0.1571110372511136,REJECT,S-adenosylmethionine permease SAM3,S-adenosyl-L-methionine,[],False,False,False,False,,,
Q08986,protein_biologicalprocess,GO:0070370,-0.22294208407402039,-0.5776643345681309,ACCEPT,S-adenosylmethionine permease SAM3,cellular heat acclimation,[],False,False,False,False,,,
Q08986,protein_phenotype,embryo phenotype,-1.165245532989502,-0.0497034494975703,REJECT,S-adenosylmethionine permease SAM3,embryo phenotype,[],False,False,False,False,,,
Q08986,protein_phenotype,muscle phenotype,-0.9243866801261902,-0.0497034494975703,REJECT,S-adenosylmethionine permease SAM3,muscle phenotype,[],False,False,False,False,,,
Q08986,protein_phenotype,terminal phenotype,-1.1305651664733887,-0.0497034494975703,REJECT,S-adenosylmethionine permease SAM3,terminal phenotype,[],False,False,False,False,,,
Q08986,protein_phenotype,skeleton phenotype,-0.8814535140991211,-0.0497034494975703,REJECT,S-adenosylmethionine permease SAM3,skeleton phenotype,[],False,False,False,False,,,
Q08986,protein_phenotype,cellular phenotype,-0.9663860201835632,-0.0497034494975703,REJECT,S-adenosylmethionine permease SAM3,cellular phenotype,[],False,False,False,False,,,
Q08986,protein_biologicalprocess,GO:0009819,-0.42230838537216187,-0.5776643345681309,ACCEPT,S-adenosylmethionine permease SAM3,drought recovery,[],False,False,False,False,,,
Q08986,protein_biologicalprocess,GO:0019346,-0.18640394508838654,-0.5776643345681309,ACCEPT,S-adenosylmethionine permease SAM3,transsulfuration,[],False,False,False,False,,,
Q08986,protein_biologicalprocess,GO:0051775,-0.29188069701194763,-0.5776643345681309,ACCEPT,S-adenosylmethionine permease SAM3,response to redox state,[],False,False,False,False,,,
Q08986,protein_biologicalprocess,GO:0051776,-0.6011475920677185,-0.5776643345681309,REJECT,S-adenosylmethionine permease SAM3,detection of redox state,[],False,False,False,False,,,
Q08986,protein_biologicalprocess,GO:0009408,-0.15467402338981628,-0.5776643345681309,ACCEPT,S-adenosylmethionine permease SAM3,response to heat,[],False,False,False,False,,,
Q08986,protein_biologicalprocess,GO:0034605,-0.1886434406042099,-0.5776643345681309,ACCEPT,S-adenosylmethionine permease SAM3,cellular response to heat,[],False,False,False,False,,,
Q08986,protein_biologicalprocess,GO:1900034,-0.4069547951221466,-0.5776643345681309,ACCEPT,S-adenosylmethionine permease SAM3,regulation of cellular response to heat,[],False,False,False,False,,,
YPL274W,gene_protein,Q08986,-0.13873426616191864,-0.0280984394514378,REJECT,bifunctional polyamine/amino acid permease SAM3,S-adenosylmethionine permease SAM3,[],False,False,False,False,,,
YPL274W,gene_chemicalentity,34756,-0.279343843460083,-0.0285922419958417,REJECT,bifunctional polyamine/amino acid permease SAM3,S-adenosyl-L-methionine,[],False,False,False,False,,,
YPL274W,gene_biologicalprocess,GO:0070370,-0.1179891973733902,-0.0356325677219588,REJECT,bifunctional polyamine/amino acid permease SAM3,cellular heat acclimation,[],False,False,False,False,,,
YPL274W,gene_notassociatedwith_biologicalprocess,GO:0070370,-0.5002092719078064,-0.1941926147433079,REJECT,bifunctional polyamine/amino acid permease SAM3,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6301, 'gene_promotes_biologicalprocess': -0.5191, 'gene_negativelyassociatedwith_biologicalprocess': -0.5118, 'gene_positivelyassociatedwith_biologicalprocess': -0.5123, 'gene_notassociatedwith_biologicalprocess': -0.5002}"
YPL274W,gene_phenotype,embryo phenotype,-0.19231097400188446,-0.0347684314162952,REJECT,bifunctional polyamine/amino acid permease SAM3,embryo phenotype,[],False,False,False,False,,,
YPL274W,gene_phenotype,muscle phenotype,-0.14005164802074432,-0.0347684314162952,REJECT,bifunctional polyamine/amino acid permease SAM3,muscle phenotype,[],False,False,False,False,,,
YPL274W,gene_phenotype,terminal phenotype,-0.21344709396362305,-0.0347684314162952,REJECT,bifunctional polyamine/amino acid permease SAM3,terminal phenotype,[],False,False,False,False,,,
YPL274W,gene_phenotype,skeleton phenotype,-0.16079603135585785,-0.0347684314162952,REJECT,bifunctional polyamine/amino acid permease SAM3,skeleton phenotype,[],False,False,False,False,,,
YPL274W,gene_phenotype,cellular phenotype,-0.112237848341465,-0.0347684314162952,REJECT,bifunctional polyamine/amino acid permease SAM3,cellular phenotype,[],False,False,False,False,,,
YPL274W,gene_biologicalprocess,GO:0009819,-0.21448080241680145,-0.0356325677219588,REJECT,bifunctional polyamine/amino acid permease SAM3,drought recovery,[],False,False,False,False,,,
YPL274W,gene_positivelyassociatedwith_biologicalprocess,GO:0009819,-0.4907115697860718,-0.0730086550790463,REJECT,bifunctional polyamine/amino acid permease SAM3,drought recovery,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5541, 'gene_promotes_biologicalprocess': -0.6214, 'gene_negativelyassociatedwith_biologicalprocess': -0.4963, 'gene_positivelyassociatedwith_biologicalprocess': -0.4907, 'gene_notassociatedwith_biologicalprocess': -0.6508}"
YPL274W,gene_biologicalprocess,GO:0019346,-0.10710526257753372,-0.0356325677219588,REJECT,bifunctional polyamine/amino acid permease SAM3,transsulfuration,[],False,False,False,False,,,
YPL274W,gene_positivelyassociatedwith_biologicalprocess,GO:0019346,-0.4149070382118225,-0.0730086550790463,REJECT,bifunctional polyamine/amino acid permease SAM3,transsulfuration,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5647, 'gene_promotes_biologicalprocess': -0.5641, 'gene_negativelyassociatedwith_biologicalprocess': -0.4587, 'gene_positivelyassociatedwith_biologicalprocess': -0.4149, 'gene_notassociatedwith_biologicalprocess': -0.5078}"
YPL274W,gene_biologicalprocess,GO:0051775,-0.20214837789535522,-0.0356325677219588,REJECT,bifunctional polyamine/amino acid permease SAM3,response to redox state,[],False,False,False,False,,,
YPL274W,gene_positivelyassociatedwith_biologicalprocess,GO:0051775,-0.41892537474632263,-0.0730086550790463,REJECT,bifunctional polyamine/amino acid permease SAM3,response to redox state,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.519, 'gene_promotes_biologicalprocess': -0.4681, 'gene_negativelyassociatedwith_biologicalprocess': -0.4717, 'gene_positivelyassociatedwith_biologicalprocess': -0.4189, 'gene_notassociatedwith_biologicalprocess': -0.6193}"
YPL274W,gene_biologicalprocess,GO:0051776,-0.23174992203712463,-0.0356325677219588,REJECT,bifunctional polyamine/amino acid permease SAM3,detection of redox state,[],False,False,False,False,,,
YPL274W,gene_notassociatedwith_biologicalprocess,GO:0051776,-0.4532736837863922,-0.1941926147433079,REJECT,bifunctional polyamine/amino acid permease SAM3,detection of redox state,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6357, 'gene_promotes_biologicalprocess': -0.6914, 'gene_negativelyassociatedwith_biologicalprocess': -0.5134, 'gene_positivelyassociatedwith_biologicalprocess': -0.6138, 'gene_notassociatedwith_biologicalprocess': -0.4533}"
YPL274W,gene_biologicalprocess,GO:0009408,-0.03884519636631012,-0.0356325677219588,REJECT,bifunctional polyamine/amino acid permease SAM3,response to heat,[],False,False,False,False,,,
YPL274W,gene_promotes_biologicalprocess,GO:0009408,-0.17620477080345154,-0.0617563253450388,REJECT,bifunctional polyamine/amino acid permease SAM3,response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2691, 'gene_promotes_biologicalprocess': -0.1762, 'gene_negativelyassociatedwith_biologicalprocess': -0.2565, 'gene_positivelyassociatedwith_biologicalprocess': -0.2266, 'gene_notassociatedwith_biologicalprocess': -0.3954}"
YPL274W,gene_biologicalprocess,GO:0034605,-0.055392827838659286,-0.0356325677219588,REJECT,bifunctional polyamine/amino acid permease SAM3,cellular response to heat,[],False,False,False,False,,,
