head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
46878411,chemicalentity_chemicalentity,6912,-1.8663610219955444,-0.2425281074611494,REJECT,CDP-ribitol(2-),"(2S,4R)-pentane-1,2,3,4,5-pentol",[],False,False,False,False,,,
46878411,chemicalentity_biologicalprocess,GO:0090403,-1.7158485651016235,-0.232143107153421,REJECT,CDP-ribitol(2-),oxidative stress-induced premature senescence,[],False,False,False,False,,,
46878411,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-1.4892456531524658,-0.596142909254255,REJECT,CDP-ribitol(2-),oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.4892, 'chemicalentity_noeffect_biologicalprocess': -2.9626, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5411, 'chemicalentity_promotes_biologicalprocess': -2.516, 'chemicalentity_inhibits_biologicalprocess': -2.2958, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.7295}"
46878411,chemicalentity_pathway,R-HSA-71336,-0.9061446189880371,-0.3200630854546729,REJECT,CDP-ribitol(2-),Pentose phosphate pathway,[],False,False,False,False,,,
46878411,chemicalentity_pathway,R-SCE-71336,-1.3196450471878052,-0.3200630854546729,REJECT,CDP-ribitol(2-),Pentose phosphate pathway,[],False,False,False,False,,,
46878411,chemicalentity_pathway,R-RNO-71336,-1.3494322299957275,-0.3200630854546729,REJECT,CDP-ribitol(2-),Pentose phosphate pathway,[],False,False,False,False,,,
46878411,chemicalentity_pathway,R-HSA-6791465,-0.8304998874664307,-0.3200630854546729,REJECT,CDP-ribitol(2-),Pentose phosphate pathway disease,[],False,False,False,False,,,
46878411,chemicalentity_chemicalentity,15983949,-1.609821081161499,-0.2425281074611494,REJECT,CDP-ribitol(2-),NADPH(4-),[],False,False,False,False,,,
46878411,chemicalentity_protein,D3VVE9,-1.181060552597046,-0.3552259656009227,REJECT,CDP-ribitol(2-),Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
46878411,chemicalentity_protein,Q5STF9,-1.4436708688735962,-0.3552259656009227,REJECT,CDP-ribitol(2-),Ribonuclease P protein subunit p21,[],False,False,False,False,,,
6912,chemicalentity_biologicalprocess,GO:0090403,-0.10001461952924728,-0.232143107153421,ACCEPT,"(2S,4R)-pentane-1,2,3,4,5-pentol",oxidative stress-induced premature senescence,[],False,False,False,False,,,
6912,chemicalentity_inhibits_biologicalprocess,GO:0090403,-0.42289119958877563,-0.7050372264239742,ACCEPT,"(2S,4R)-pentane-1,2,3,4,5-pentol",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4504, 'chemicalentity_noeffect_biologicalprocess': -1.7438, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6515, 'chemicalentity_promotes_biologicalprocess': -0.6589, 'chemicalentity_inhibits_biologicalprocess': -0.4229, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5858}"
6912,chemicalentity_pathway,R-HSA-71336,-0.009181574918329716,-0.3200630854546729,ACCEPT,"(2S,4R)-pentane-1,2,3,4,5-pentol",Pentose phosphate pathway,[],False,False,False,False,,,
6912,chemicalentity_pathway,R-SCE-71336,-0.09916798770427704,-0.3200630854546729,ACCEPT,"(2S,4R)-pentane-1,2,3,4,5-pentol",Pentose phosphate pathway,[],False,False,False,False,,,
6912,chemicalentity_pathway,R-RNO-71336,-0.11437021940946579,-0.3200630854546729,ACCEPT,"(2S,4R)-pentane-1,2,3,4,5-pentol",Pentose phosphate pathway,[],False,False,False,False,,,
6912,chemicalentity_pathway,R-HSA-6791465,-0.11168383806943893,-0.3200630854546729,ACCEPT,"(2S,4R)-pentane-1,2,3,4,5-pentol",Pentose phosphate pathway disease,[],False,False,False,False,,,
6912,chemicalentity_chemicalentity,15983949,-0.06629258394241333,-0.2425281074611494,ACCEPT,"(2S,4R)-pentane-1,2,3,4,5-pentol",NADPH(4-),[],False,False,False,False,,,
6912,chemicalentity_protein,D3VVE9,-0.9728038311004639,-0.3552259656009227,REJECT,"(2S,4R)-pentane-1,2,3,4,5-pentol",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
6912,chemicalentity_protein,Q5STF9,-0.051166873425245285,-0.3552259656009227,ACCEPT,"(2S,4R)-pentane-1,2,3,4,5-pentol",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090403,biologicalprocess_chemicalentity,15983949,-0.01105375587940216,-0.03613698155982,ACCEPT,oxidative stress-induced premature senescence,NADPH(4-),[],False,False,False,False,,,
15983949,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0090403,-0.8548406362533569,-0.5654679724376828,REJECT,NADPH(4-),oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8786, 'chemicalentity_noeffect_biologicalprocess': -3.0552, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0395, 'chemicalentity_promotes_biologicalprocess': -1.6022, 'chemicalentity_inhibits_biologicalprocess': -1.1699, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8548}"
GO:0090403,biologicalprocess_protein,D3VVE9,-0.38888129591941833,-0.4342587681103441,ACCEPT,oxidative stress-induced premature senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,Q5STF9,-0.7496299147605896,-0.4342587681103441,REJECT,oxidative stress-induced premature senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
R-HSA-71336,pathway_pathway,R-SCE-71336,-0.05951198935508728,-0.0291625673052831,REJECT,Pentose phosphate pathway,Pentose phosphate pathway,[],False,False,False,False,,,
R-HSA-71336,pathway_pathway,R-RNO-71336,-0.0606604740023613,-0.0291625673052831,REJECT,Pentose phosphate pathway,Pentose phosphate pathway,[],False,False,False,False,,,
R-HSA-71336,pathway_pathway,R-HSA-6791465,-0.18725794553756714,-0.0291625673052831,REJECT,Pentose phosphate pathway,Pentose phosphate pathway disease,[],False,False,False,False,,,
R-SCE-71336,pathway_pathway,R-RNO-71336,-1.7756404876708984,-0.0291625673052831,REJECT,Pentose phosphate pathway,Pentose phosphate pathway,[],False,False,False,False,,,
R-SCE-71336,pathway_pathway,R-HSA-6791465,-1.6794965267181396,-0.0291625673052831,REJECT,Pentose phosphate pathway,Pentose phosphate pathway disease,[],False,False,False,False,,,
R-RNO-71336,pathway_pathway,R-HSA-6791465,-1.5681023597717285,-0.0291625673052831,REJECT,Pentose phosphate pathway,Pentose phosphate pathway disease,[],False,False,False,False,,,
15983949,chemicalentity_pathway,R-HSA-71336,-0.010542948730289936,-0.3200630854546729,ACCEPT,NADPH(4-),Pentose phosphate pathway,['ChemicalEntity_Pathway'],False,True,True,False,ChemicalEntity_Pathway,,
15983949,chemicalentity_pathway,R-SCE-71336,-0.1605440378189087,-0.3200630854546729,ACCEPT,NADPH(4-),Pentose phosphate pathway,[],False,False,False,False,,,
15983949,chemicalentity_pathway,R-RNO-71336,-0.2058292180299759,-0.3200630854546729,ACCEPT,NADPH(4-),Pentose phosphate pathway,[],False,False,False,False,,,
15983949,chemicalentity_pathway,R-HSA-6791465,-0.1289106160402298,-0.3200630854546729,ACCEPT,NADPH(4-),Pentose phosphate pathway disease,[],False,False,False,False,,,
