head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q05B52,protein_chemicalentity,5283544,-0.6950228214263916,-0.1571110372511136,REJECT,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",ubiquinone-6,[],False,False,False,False,,,
Q05B52,protein_chemicalentity,5281915,-0.8833757638931274,-0.1571110372511136,REJECT,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial","2-[(2E,6E,10E,14E,18E,22E,26E,30E,34E)-3,7,11,15,19,23,27,31,35,39-decamethyltetraconta-2,6,10,14,18,22,26,30,34,38-decaenyl]-5,6-dimethoxy-3-methylcyclohexa-2,5-diene-1,4-dione",[],False,False,False,False,,,
Q05B52,protein_chemicalentity,5280346,-0.8539125323295593,-0.1571110372511136,REJECT,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial","2-[(2E)-3,7-dimethylocta-2,6-dienyl]-5,6-dimethoxy-3-methylcyclohexa-2,5-diene-1,4-dione",[],False,False,False,False,,,
Q05B52,protein_chemicalentity,5280473,-0.8686222434043884,-0.1571110372511136,REJECT,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial","2,3-dimethoxy-5-methyl-6-[(2E,6E,10E,14E,18E,22E,26E,30E)-3,7,11,15,19,23,27,31,35-nonamethylhexatriaconta-2,6,10,14,18,22,26,30,34-nonaenyl]cyclohexa-2,5-diene-1,4-dione",[],False,False,False,False,,,
Q05B52,protein_chemicalentity,4462,-0.7668045163154602,-0.1571110372511136,REJECT,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial","2,3-dimethoxy-5-methyl-6-(3-methylbut-2-enyl)cyclohexa-2,5-diene-1,4-dione",[],False,False,False,False,,,
Q05B52,protein_biologicalprocess,GO:0140624,-1.494909644126892,-0.5776643345681309,REJECT,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",EGAD pathway,[],False,False,False,False,,,
Q05B52,protein_chemicalentity,5957,-0.8301984071731567,-0.1571110372511136,REJECT,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",ATP,[],False,False,False,False,,,
Q05B52,protein_biologicalprocess,GO:0034605,-0.74444180727005,-0.5776643345681309,REJECT,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",cellular response to heat,[],False,False,False,False,,,
Q05B52,protein_biologicalprocess,GO:1900034,-1.0553340911865234,-0.5776643345681309,REJECT,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",regulation of cellular response to heat,[],False,False,False,False,,,
Q05B52,protein_biologicalprocess,GO:1900036,-0.9154109954833984,-0.5776643345681309,REJECT,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",positive regulation of cellular response to heat,[],False,False,False,False,,,
