head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P51130,protein_protein,Q9ZDQ5,-0.470625102519989,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
P51130,protein_protein,D5ANZ2,-0.6510191559791565,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
P51130,protein_protein,O31214,-0.43511316180229187,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
P51130,protein_protein,Q9H452,-2.682520866394043,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase complex assembly factor 1,[],False,False,False,False,,,
P51130,protein_pathway,R-HSA-3299685,-1.9238157272338867,-0.0332625891724323,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P51130,protein_pathway,R-RNO-3299685,-0.6486197113990784,-0.0332625891724323,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P51130,protein_pathway,R-MMU-3299685,-0.5385047197341919,-0.0332625891724323,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P51130,protein_pathway,R-BTA-3299685,-0.5688048601150513,-0.0332625891724323,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P51130,protein_phenotype,HP:0025464,-1.2356772422790527,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Increased reactive oxygen species production,[],False,False,False,False,,,
P51130,protein_phenotype,WBPhenotype:0002239,-1.1093475818634033,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,reduced levels of reactive oxygen species,[],False,False,False,False,,,
P51130,protein_phenotype,WBPhenotype:0002238,-0.6648494601249695,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,increased levels of reactive oxygen species,[],False,False,False,False,,,
P51130,protein_biologicalprocess,GO:0000302,-0.3982012867927551,-0.5776643345681309,ACCEPT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,response to reactive oxygen species,[],False,False,False,False,,,
P51130,protein_biologicalprocess,GO:0072593,-0.5548537969589233,-0.5776643345681309,ACCEPT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,reactive oxygen species metabolic process,[],False,False,False,False,,,
P51130,protein_biologicalprocess,GO:1903409,-0.284092515707016,-0.5776643345681309,ACCEPT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,reactive oxygen species biosynthetic process,[],False,False,False,False,,,
P51130,protein_biologicalprocess,GO:0034614,-0.6719312071800232,-0.5776643345681309,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,cellular response to reactive oxygen species,[],False,False,False,False,,,
P51130,protein_biologicalprocess,GO:1901031,-0.4428599774837494,-0.5776643345681309,ACCEPT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,regulation of response to reactive oxygen species,[],False,False,False,False,,,
P51130,protein_phenotype,WBPhenotype:0001090,-1.484472632408142,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,thermotolerance reduced,[],False,False,False,False,,,
P51130,protein_phenotype,WBPhenotype:0000295,-1.2595086097717285,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,thermotolerance increased,[],False,False,False,False,,,
Q9ZDQ5,protein_protein,D5ANZ2,-0.760156512260437,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
