head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
94154,chemicalentity_chemicalentity,827,-0.13919876515865326,-0.2425281074611494,ACCEPT,"(2R,4R)-pentane-1,2,3,4,5-pentol","pentane-1,2,3,4,5-pentol",[],False,False,False,False,,,
94154,chemicalentity_chemicalentity,439255,-0.19689980149269104,-0.2425281074611494,ACCEPT,"(2R,4R)-pentane-1,2,3,4,5-pentol",L-arabinitol,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
94154,chemicalentity_biologicalprocess,GO:0006970,-0.06610725075006485,-0.232143107153421,ACCEPT,"(2R,4R)-pentane-1,2,3,4,5-pentol",response to osmotic stress,[],False,False,False,False,,,
94154,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006970,-0.1723589152097702,-0.596142909254255,ACCEPT,"(2R,4R)-pentane-1,2,3,4,5-pentol",response to osmotic stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1724, 'chemicalentity_noeffect_biologicalprocess': -1.7355, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3681, 'chemicalentity_promotes_biologicalprocess': -0.4582, 'chemicalentity_inhibits_biologicalprocess': -0.2614, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3138}"
94154,chemicalentity_biologicalprocess,GO:0071470,-0.10050943493843079,-0.232143107153421,ACCEPT,"(2R,4R)-pentane-1,2,3,4,5-pentol",cellular response to osmotic stress,[],False,False,False,False,,,
94154,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0071470,-0.279246062040329,-0.596142909254255,ACCEPT,"(2R,4R)-pentane-1,2,3,4,5-pentol",cellular response to osmotic stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2792, 'chemicalentity_noeffect_biologicalprocess': -1.3457, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5048, 'chemicalentity_promotes_biologicalprocess': -0.5251, 'chemicalentity_inhibits_biologicalprocess': -0.3066, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.479}"
94154,chemicalentity_biologicalprocess,GO:0006730,-0.09051570296287537,-0.232143107153421,ACCEPT,"(2R,4R)-pentane-1,2,3,4,5-pentol",one-carbon metabolic process,[],False,False,False,False,,,
94154,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006730,-0.28662383556365967,-0.596142909254255,ACCEPT,"(2R,4R)-pentane-1,2,3,4,5-pentol",one-carbon metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2866, 'chemicalentity_noeffect_biologicalprocess': -1.8745, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5584, 'chemicalentity_promotes_biologicalprocess': -0.6767, 'chemicalentity_inhibits_biologicalprocess': -0.4583, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4588}"
94154,chemicalentity_biologicalprocess,GO:0018885,-0.2181510627269745,-0.232143107153421,ACCEPT,"(2R,4R)-pentane-1,2,3,4,5-pentol",carbon tetrachloride metabolic process,[],False,False,False,False,,,
94154,chemicalentity_inhibits_biologicalprocess,GO:0018885,-0.5102195739746094,-0.7050372264239742,ACCEPT,"(2R,4R)-pentane-1,2,3,4,5-pentol",carbon tetrachloride metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6008, 'chemicalentity_noeffect_biologicalprocess': -1.0705, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6396, 'chemicalentity_promotes_biologicalprocess': -0.6332, 'chemicalentity_inhibits_biologicalprocess': -0.5102, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6241}"
