head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
TRAF6,gene_biologicalprocess,GO:0044546,-0.0233475212007761,-0.0356325677219588,ACCEPT,TNF receptor associated factor 6,NLRP3 inflammasome complex assembly,[],False,False,False,False,,,
TRAF6,gene_inhibits_biologicalprocess,GO:0044546,-0.3130388855934143,-0.0559618705714699,REJECT,TNF receptor associated factor 6,NLRP3 inflammasome complex assembly,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.3236, 'gene_inhibits_biologicalprocess': -0.313, 'gene_positivelyassociatedwith_biologicalprocess': -0.4135, 'gene_notassociatedwith_biologicalprocess': -0.4747, 'gene_negativelyassociatedwith_biologicalprocess': -0.3826}"
TRAF6,gene_biologicalprocess,GO:0006979,-0.0016904082149267197,-0.0356325677219588,ACCEPT,TNF receptor associated factor 6,response to oxidative stress,[],False,False,False,False,,,
TRAF6,gene_promotes_biologicalprocess,GO:0006979,-0.05512072518467903,-0.0617563253450388,ACCEPT,TNF receptor associated factor 6,response to oxidative stress,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.0551, 'gene_inhibits_biologicalprocess': -0.081, 'gene_positivelyassociatedwith_biologicalprocess': -0.0982, 'gene_notassociatedwith_biologicalprocess': -0.1507, 'gene_negativelyassociatedwith_biologicalprocess': -0.1263}"
TRAF6,gene_biologicalprocess,GO:0070994,-0.010367389768362045,-0.0356325677219588,ACCEPT,TNF receptor associated factor 6,detection of oxidative stress,[],False,False,False,False,,,
TRAF6,gene_promotes_biologicalprocess,GO:0070994,-0.15802377462387085,-0.0617563253450388,REJECT,TNF receptor associated factor 6,detection of oxidative stress,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.158, 'gene_inhibits_biologicalprocess': -0.1946, 'gene_positivelyassociatedwith_biologicalprocess': -0.2037, 'gene_notassociatedwith_biologicalprocess': -0.3185, 'gene_negativelyassociatedwith_biologicalprocess': -0.2877}"
TRAF6,gene_biologicalprocess,GO:0034599,-0.002684028586372733,-0.0356325677219588,ACCEPT,TNF receptor associated factor 6,cellular response to oxidative stress,[],False,False,False,False,,,
TRAF6,gene_promotes_biologicalprocess,GO:0034599,-0.07090834528207779,-0.0617563253450388,REJECT,TNF receptor associated factor 6,cellular response to oxidative stress,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.0709, 'gene_inhibits_biologicalprocess': -0.0931, 'gene_positivelyassociatedwith_biologicalprocess': -0.0831, 'gene_notassociatedwith_biologicalprocess': -0.1423, 'gene_negativelyassociatedwith_biologicalprocess': -0.1458}"
TRAF6,gene_tissue,BTO:0002668,-0.005980831105262041,-0.0456591214389128,ACCEPT,TNF receptor associated factor 6,bone marrow stromal stem cell,[],False,False,False,False,,,
TRAF6,gene_disease,C0029459,-0.04496578499674797,-0.0375339126131901,REJECT,TNF receptor associated factor 6,senile osteoporosis,[],False,False,False,False,,,
TRAF6,gene_biologicalprocess,GO:0001649,-0.0029765430372208357,-0.0356325677219588,ACCEPT,TNF receptor associated factor 6,osteoblast differentiation,[],False,False,False,False,,,
TRAF6,gene_promotes_biologicalprocess,GO:0001649,-0.047580357640981674,-0.0617563253450388,ACCEPT,TNF receptor associated factor 6,osteoblast differentiation,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.0476, 'gene_inhibits_biologicalprocess': -0.0531, 'gene_positivelyassociatedwith_biologicalprocess': -0.0552, 'gene_notassociatedwith_biologicalprocess': -0.0819, 'gene_negativelyassociatedwith_biologicalprocess': -0.0747}"
GO:0044546,biologicalprocess_biologicalprocess,GO:0006979,-0.24746231734752655,-0.0422867482620858,REJECT,NLRP3 inflammasome complex assembly,response to oxidative stress,[],False,False,False,False,,,
