head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
444305,chemicalentity_chemicalentity,875,-0.09830646216869354,-0.2425281074611494,ACCEPT,"(2R,3R)-2,3-dihydroxybutanedioic acid","2,3-dihydroxybutanedioic acid",[],False,False,False,False,,,
444305,chemicalentity_biologicalprocess,GO:0090403,-0.16453149914741516,-0.232143107153421,ACCEPT,"(2R,3R)-2,3-dihydroxybutanedioic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,,
444305,chemicalentity_notassociatedwith_biologicalprocess,GO:0090403,-0.6143540740013123,-0.6726369886875827,ACCEPT,"(2R,3R)-2,3-dihydroxybutanedioic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.641, 'chemicalentity_noeffect_biologicalprocess': -1.4345, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6144, 'chemicalentity_promotes_biologicalprocess': -0.7958, 'chemicalentity_inhibits_biologicalprocess': -0.6567, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7643}"
444305,chemicalentity_protein,D3VVE9,-0.90687096118927,-0.3552259656009227,REJECT,"(2R,3R)-2,3-dihydroxybutanedioic acid",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
444305,chemicalentity_protein,Q5STF9,-0.2466791272163391,-0.3552259656009227,ACCEPT,"(2R,3R)-2,3-dihydroxybutanedioic acid",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
875,chemicalentity_biologicalprocess,GO:0090403,-0.27597376704216003,-0.232143107153421,REJECT,"2,3-dihydroxybutanedioic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,,
875,chemicalentity_inhibits_biologicalprocess,GO:0090403,-0.4761902093887329,-0.7050372264239742,ACCEPT,"2,3-dihydroxybutanedioic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5353, 'chemicalentity_noeffect_biologicalprocess': -1.8119, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7373, 'chemicalentity_promotes_biologicalprocess': -0.6262, 'chemicalentity_inhibits_biologicalprocess': -0.4762, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7867}"
875,chemicalentity_protein,D3VVE9,-1.051490306854248,-0.3552259656009227,REJECT,"2,3-dihydroxybutanedioic acid",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
875,chemicalentity_protein,Q5STF9,-0.04333021491765976,-0.3552259656009227,ACCEPT,"2,3-dihydroxybutanedioic acid",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,D3VVE9,-0.38888129591941833,-0.4342587681103441,ACCEPT,oxidative stress-induced premature senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,Q5STF9,-0.7496299147605896,-0.4342587681103441,REJECT,oxidative stress-induced premature senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
