head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ODC1-DT,gene_gene,ODC1,-2.8137495517730713,-0.071739344080056,REJECT,ODC1 divergent transcript,ornithine decarboxylase 1,[],False,False,False,False,,,
ODC1-DT,gene_protein,L8ECF5,-0.6782479286193848,-0.0280984394514378,REJECT,ODC1 divergent transcript,Alternative protein ODC1 {ECO:0000313|EMBL:CCQ43183.1},[],False,False,False,False,,,
ODC1-DT,gene_protein,P87149,-0.7976450324058533,-0.0280984394514378,REJECT,ODC1 divergent transcript,Mitochondrial inner membrane magnesium transporter mrs2,[],False,False,False,False,,,
ODC1-DT,gene_biologicalprocess,GO:0070370,-0.7741585969924927,-0.0356325677219588,REJECT,ODC1 divergent transcript,cellular heat acclimation,[],False,False,False,False,,,
ODC1-DT,gene_positivelyassociatedwith_biologicalprocess,GO:0070370,-0.9321970343589783,-0.0730086550790463,REJECT,ODC1 divergent transcript,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.3411, 'gene_promotes_biologicalprocess': -1.5498, 'gene_negativelyassociatedwith_biologicalprocess': -1.1744, 'gene_positivelyassociatedwith_biologicalprocess': -0.9322, 'gene_notassociatedwith_biologicalprocess': -1.1083}"
ODC1,gene_protein,L8ECF5,-0.03642597422003746,-0.0280984394514378,REJECT,ornithine decarboxylase 1,Alternative protein ODC1 {ECO:0000313|EMBL:CCQ43183.1},[],False,False,False,False,,,
ODC1,gene_protein,P87149,-0.05083399638533592,-0.0280984394514378,REJECT,ornithine decarboxylase 1,Mitochondrial inner membrane magnesium transporter mrs2,[],False,False,False,False,,,
ODC1,gene_biologicalprocess,GO:0070370,-0.009933508932590485,-0.0356325677219588,ACCEPT,ornithine decarboxylase 1,cellular heat acclimation,[],False,False,False,False,,,
ODC1,gene_promotes_biologicalprocess,GO:0070370,-0.1772034764289856,-0.0617563253450388,REJECT,ornithine decarboxylase 1,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2383, 'gene_promotes_biologicalprocess': -0.1772, 'gene_negativelyassociatedwith_biologicalprocess': -0.3589, 'gene_positivelyassociatedwith_biologicalprocess': -0.3831, 'gene_notassociatedwith_biologicalprocess': -0.2584}"
L8ECF5,protein_protein,P87149,-1.2981765270233154,-0.2036837140803804,REJECT,Alternative protein ODC1 {ECO:0000313|EMBL:CCQ43183.1},Mitochondrial inner membrane magnesium transporter mrs2,[],False,False,False,False,,,
L8ECF5,protein_biologicalprocess,GO:0070370,-1.4269050359725952,-0.5776643345681309,REJECT,Alternative protein ODC1 {ECO:0000313|EMBL:CCQ43183.1},cellular heat acclimation,[],False,False,False,False,,,
P87149,protein_biologicalprocess,GO:0070370,-0.4242098033428192,-0.5776643345681309,ACCEPT,Mitochondrial inner membrane magnesium transporter mrs2,cellular heat acclimation,[],False,False,False,False,,,
