head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q04952,protein_biologicalprocess,GO:0042244,-0.5510058403015137,-0.5776643345681309,ACCEPT,"1,3-beta-glucan synthase component FKS3 {ECO:0000303|PubMed:17158736}",spore wall assembly,[],False,False,False,False,,,
Q04952,protein_biologicalprocess,GO:0010286,-0.3657946288585663,-0.5776643345681309,ACCEPT,"1,3-beta-glucan synthase component FKS3 {ECO:0000303|PubMed:17158736}",heat acclimation,[],False,False,False,False,,,
Q04952,protein_biologicalprocess,GO:0070370,-0.4167170822620392,-0.5776643345681309,ACCEPT,"1,3-beta-glucan synthase component FKS3 {ECO:0000303|PubMed:17158736}",cellular heat acclimation,[],False,False,False,False,,,
Q04952,protein_pathway,R-HSA-163200,-0.7950093150138855,-0.0332625891724323,REJECT,"1,3-beta-glucan synthase component FKS3 {ECO:0000303|PubMed:17158736}","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",[],False,False,False,False,,,
Q04952,protein_phenotype,WBPhenotype:0001893,-0.7909563779830933,-0.0497034494975703,REJECT,"1,3-beta-glucan synthase component FKS3 {ECO:0000303|PubMed:17158736}",mitochondrial membrane potential reduced,[],False,False,False,False,,,
Q04952,protein_phenotype,WBPhenotype:0002263,-0.7123274207115173,-0.0497034494975703,REJECT,"1,3-beta-glucan synthase component FKS3 {ECO:0000303|PubMed:17158736}",mitochondrial membrane potential increased,[],False,False,False,False,,,
GO:0042244,biologicalprocess_biologicalprocess,GO:0010286,-0.1928413063287735,-0.0422867482620858,REJECT,spore wall assembly,heat acclimation,[],False,False,False,False,,,
GO:0042244,biologicalprocess_biologicalprocess,GO:0070370,-0.21653074026107788,-0.0422867482620858,REJECT,spore wall assembly,cellular heat acclimation,[],False,False,False,False,,,
GO:0042244,biologicalprocess_gene,ATP5F1B,-0.39421653747558594,-0.085789182677173,REJECT,spore wall assembly,ATP synthase F1 subunit beta,[],False,False,False,False,,,
ATP5F1B,gene_inhibits_biologicalprocess,GO:0042244,-0.27193233370780945,-0.0559618705714699,REJECT,ATP synthase F1 subunit beta,spore wall assembly,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2719, 'gene_promotes_biologicalprocess': -0.2774, 'gene_negativelyassociatedwith_biologicalprocess': -0.3161, 'gene_positivelyassociatedwith_biologicalprocess': -0.4288, 'gene_notassociatedwith_biologicalprocess': -0.3147}"
GO:0010286,biologicalprocess_biologicalprocess,GO:0070370,-0.07091905921697617,-0.0422867482620858,REJECT,heat acclimation,cellular heat acclimation,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0010286,biologicalprocess_gene,ATP5F1B,-0.1181645542383194,-0.085789182677173,REJECT,heat acclimation,ATP synthase F1 subunit beta,[],False,False,False,False,,,
ATP5F1B,gene_inhibits_biologicalprocess,GO:0010286,-0.20215365290641785,-0.0559618705714699,REJECT,ATP synthase F1 subunit beta,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2022, 'gene_promotes_biologicalprocess': -0.2052, 'gene_negativelyassociatedwith_biologicalprocess': -0.2819, 'gene_positivelyassociatedwith_biologicalprocess': -0.2667, 'gene_notassociatedwith_biologicalprocess': -0.2909}"
GO:0070370,biologicalprocess_gene,ATP5F1B,-0.055743757635354996,-0.085789182677173,ACCEPT,cellular heat acclimation,ATP synthase F1 subunit beta,[],False,False,False,False,,,
ATP5F1B,gene_promotes_biologicalprocess,GO:0070370,-0.17381973564624786,-0.0617563253450388,REJECT,ATP synthase F1 subunit beta,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2203, 'gene_promotes_biologicalprocess': -0.1738, 'gene_negativelyassociatedwith_biologicalprocess': -0.3162, 'gene_positivelyassociatedwith_biologicalprocess': -0.3366, 'gene_notassociatedwith_biologicalprocess': -0.2812}"
R-HSA-163200,pathway_gene,ATP5F1B,-0.3289593756198883,-0.0605865656309756,REJECT,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",ATP synthase F1 subunit beta,[],False,False,False,False,,,
ATP5F1B,gene_protein,Q04952,-0.029171617701649666,-0.0280984394514378,REJECT,ATP synthase F1 subunit beta,"1,3-beta-glucan synthase component FKS3 {ECO:0000303|PubMed:17158736}",[],False,False,False,False,,,
ATP5F1B,gene_phenotype,WBPhenotype:0001893,-0.023844469338655472,-0.0347684314162952,ACCEPT,ATP synthase F1 subunit beta,mitochondrial membrane potential reduced,[],False,False,False,False,,,
ATP5F1B,gene_phenotype,WBPhenotype:0002263,-0.010200456716120243,-0.0347684314162952,ACCEPT,ATP synthase F1 subunit beta,mitochondrial membrane potential increased,[],False,False,False,False,,,
WBPhenotype:0001893,phenotype_biologicalprocess,GO:0042244,-1.101889729499817,-0.607891854730636,REJECT,mitochondrial membrane potential reduced,spore wall assembly,[],False,False,False,False,,,
WBPhenotype:0001893,phenotype_biologicalprocess,GO:0010286,-0.7232683300971985,-0.607891854730636,REJECT,mitochondrial membrane potential reduced,heat acclimation,[],False,False,False,False,,,
WBPhenotype:0001893,phenotype_biologicalprocess,GO:0070370,-0.7762371301651001,-0.607891854730636,REJECT,mitochondrial membrane potential reduced,cellular heat acclimation,[],False,False,False,False,,,
WBPhenotype:0001893,phenotype_phenotype,WBPhenotype:0002263,-2.6118509769439697,-0.150242852206178,REJECT,mitochondrial membrane potential reduced,mitochondrial membrane potential increased,[],False,False,False,False,,,
WBPhenotype:0002263,phenotype_biologicalprocess,GO:0042244,-0.6647560596466064,-0.607891854730636,REJECT,mitochondrial membrane potential increased,spore wall assembly,[],False,False,False,False,,,
WBPhenotype:0002263,phenotype_biologicalprocess,GO:0010286,-0.30519914627075195,-0.607891854730636,ACCEPT,mitochondrial membrane potential increased,heat acclimation,[],False,False,False,False,,,
WBPhenotype:0002263,phenotype_biologicalprocess,GO:0070370,-0.34848320484161377,-0.607891854730636,ACCEPT,mitochondrial membrane potential increased,cellular heat acclimation,[],False,False,False,False,,,
