head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
23925,chemicalentity_chemicalentity,86619103,-0.1211487203836441,-0.2425281074611494,ACCEPT,iron,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
14789,chemicalentity_chemicalentity,27284,-0.05556271970272064,-0.2425281074611494,ACCEPT,hydroxy(oxo)iron;iron,iron(2+),[],False,False,False,False,,,
14789,chemicalentity_chemicalentity,44146792,-0.13639114797115326,-0.2425281074611494,ACCEPT,hydroxy(oxo)iron;iron,iron-54,[],False,False,False,False,,,
14789,chemicalentity_biologicalprocess,GO:1990641,-0.05809084326028824,-0.232143107153421,ACCEPT,hydroxy(oxo)iron;iron,response to iron ion starvation,[],False,False,False,False,,,
14789,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990641,-0.312351256608963,-0.596142909254255,ACCEPT,hydroxy(oxo)iron;iron,response to iron ion starvation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3124, 'chemicalentity_noeffect_biologicalprocess': -1.663, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4045, 'chemicalentity_promotes_biologicalprocess': -1.1158, 'chemicalentity_inhibits_biologicalprocess': -0.6216, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4098}"
14789,chemicalentity_gene,YGL071W,-0.07517799735069275,-0.2458965898096785,ACCEPT,hydroxy(oxo)iron;iron,DNA-binding transcription factor AFT1,[],False,False,False,False,,,
14789,chemicalentity_protein,P22149,-0.22981591522693634,-0.3552259656009227,ACCEPT,hydroxy(oxo)iron;iron,Iron-regulated transcriptional activator AFT1 {ECO:0000303|PubMed:7720713},[],False,False,False,False,,,
14789,chemicalentity_chemicalentity,86619103,-0.08111340552568436,-0.2425281074611494,ACCEPT,hydroxy(oxo)iron;iron,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
27284,chemicalentity_chemicalentity,44146792,-0.20406648516654968,-0.2425281074611494,ACCEPT,iron(2+),iron-54,[],False,False,False,False,,,
27284,chemicalentity_biologicalprocess,GO:1990641,-0.2631893754005432,-0.232143107153421,REJECT,iron(2+),response to iron ion starvation,[],False,False,False,False,,,
27284,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990641,-0.45756036043167114,-0.596142909254255,ACCEPT,iron(2+),response to iron ion starvation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4576, 'chemicalentity_noeffect_biologicalprocess': -2.1847, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7292, 'chemicalentity_promotes_biologicalprocess': -1.6649, 'chemicalentity_inhibits_biologicalprocess': -0.9785, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.577}"
27284,chemicalentity_gene,YGL071W,-0.13452652096748352,-0.2458965898096785,ACCEPT,iron(2+),DNA-binding transcription factor AFT1,[],False,False,False,False,,,
27284,chemicalentity_protein,P22149,-0.29793581366539,-0.3552259656009227,ACCEPT,iron(2+),Iron-regulated transcriptional activator AFT1 {ECO:0000303|PubMed:7720713},[],False,False,False,False,,,
27284,chemicalentity_chemicalentity,86619103,-0.18928228318691254,-0.2425281074611494,ACCEPT,iron(2+),(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
44146792,chemicalentity_biologicalprocess,GO:1990641,-1.993787169456482,-0.232143107153421,REJECT,iron-54,response to iron ion starvation,[],False,False,False,False,,,
44146792,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990641,-1.2718597650527954,-0.596142909254255,REJECT,iron-54,response to iron ion starvation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.2719, 'chemicalentity_noeffect_biologicalprocess': -2.5545, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5405, 'chemicalentity_promotes_biologicalprocess': -2.4229, 'chemicalentity_inhibits_biologicalprocess': -2.0709, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.3571}"
44146792,chemicalentity_gene,YGL071W,-1.2374080419540405,-0.2458965898096785,REJECT,iron-54,DNA-binding transcription factor AFT1,[],False,False,False,False,,,
44146792,chemicalentity_protein,P22149,-0.8936063051223755,-0.3552259656009227,REJECT,iron-54,Iron-regulated transcriptional activator AFT1 {ECO:0000303|PubMed:7720713},[],False,False,False,False,,,
44146792,chemicalentity_chemicalentity,86619103,-1.2937461137771606,-0.2425281074611494,REJECT,iron-54,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
GO:1990641,biologicalprocess_gene,YGL071W,-0.29054152965545654,-0.085789182677173,REJECT,response to iron ion starvation,DNA-binding transcription factor AFT1,[],False,False,False,False,,,
YGL071W,gene_inhibits_biologicalprocess,GO:1990641,-0.29647883772850037,-0.0559618705714699,REJECT,DNA-binding transcription factor AFT1,response to iron ion starvation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2965, 'gene_promotes_biologicalprocess': -0.4271, 'gene_negativelyassociatedwith_biologicalprocess': -0.4495, 'gene_positivelyassociatedwith_biologicalprocess': -0.3315, 'gene_notassociatedwith_biologicalprocess': -0.468}"
GO:1990641,biologicalprocess_protein,P22149,-0.5234836339950562,-0.4342587681103441,REJECT,response to iron ion starvation,Iron-regulated transcriptional activator AFT1 {ECO:0000303|PubMed:7720713},[],False,False,False,False,,,
GO:1990641,biologicalprocess_chemicalentity,86619103,-0.2929205000400543,-0.03613698155982,REJECT,response to iron ion starvation,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
86619103,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990641,-0.8506114482879639,-0.596142909254255,REJECT,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,response to iron ion starvation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8506, 'chemicalentity_noeffect_biologicalprocess': -2.0759, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1926, 'chemicalentity_promotes_biologicalprocess': -1.8195, 'chemicalentity_inhibits_biologicalprocess': -1.4752, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9683}"
wild-type,phenotype_chemicalentity,23925,-1.5570731163024902,-0.1369889979525682,REJECT,wild-type,iron,[],False,False,False,False,,,
wild-type,phenotype_chemicalentity,14789,-3.104246139526367,-0.1369889979525682,REJECT,wild-type,hydroxy(oxo)iron;iron,[],False,False,False,False,,,
wild-type,phenotype_chemicalentity,27284,-2.269216775894165,-0.1369889979525682,REJECT,wild-type,iron(2+),[],False,False,False,False,,,
wild-type,phenotype_chemicalentity,44146792,-1.2181921005249023,-0.1369889979525682,REJECT,wild-type,iron-54,[],False,False,False,False,,,
wild-type,phenotype_biologicalprocess,GO:1990641,-0.7993837594985962,-0.607891854730636,REJECT,wild-type,response to iron ion starvation,[],False,False,False,False,,,
wild-type,phenotype_gene,YGL071W,-2.679967164993286,-0.1233359341644249,REJECT,wild-type,DNA-binding transcription factor AFT1,[],False,False,False,False,,,
wild-type,phenotype_protein,P22149,-2.1548595428466797,-0.3155417705896823,REJECT,wild-type,Iron-regulated transcriptional activator AFT1 {ECO:0000303|PubMed:7720713},[],False,False,False,False,,,
wild-type,phenotype_chemicalentity,86619103,-1.6026092767715454,-0.1369889979525682,REJECT,wild-type,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
wild-type,phenotype_phenotype,WBPhenotype:0002183,-0.7373582720756531,-0.150242852206178,REJECT,wild-type,oxidative DNA damage variant,[],False,False,False,False,,,
wild-type,phenotype_phenotype,abnormal survival,-1.7283189296722412,-0.150242852206178,REJECT,wild-type,abnormal survival,[],False,False,False,False,,,
YGL071W,gene_protein,P22149,-0.09177789092063904,-0.0280984394514378,REJECT,DNA-binding transcription factor AFT1,Iron-regulated transcriptional activator AFT1 {ECO:0000303|PubMed:7720713},[],False,False,False,False,,,
YGL071W,gene_chemicalentity,86619103,-0.08504775166511536,-0.0285922419958417,REJECT,DNA-binding transcription factor AFT1,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
YGL071W,gene_phenotype,WBPhenotype:0002183,-0.0688575729727745,-0.0347684314162952,REJECT,DNA-binding transcription factor AFT1,oxidative DNA damage variant,[],False,False,False,False,,,
YGL071W,gene_phenotype,abnormal survival,-0.04181920364499092,-0.0347684314162952,REJECT,DNA-binding transcription factor AFT1,abnormal survival,[],False,False,False,False,,,
P22149,protein_chemicalentity,86619103,-0.6317816972732544,-0.1571110372511136,REJECT,Iron-regulated transcriptional activator AFT1 {ECO:0000303|PubMed:7720713},(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
P22149,protein_phenotype,WBPhenotype:0002183,-0.8059881925582886,-0.0497034494975703,REJECT,Iron-regulated transcriptional activator AFT1 {ECO:0000303|PubMed:7720713},oxidative DNA damage variant,[],False,False,False,False,,,
P22149,protein_phenotype,abnormal survival,-0.5680530071258545,-0.0497034494975703,REJECT,Iron-regulated transcriptional activator AFT1 {ECO:0000303|PubMed:7720713},abnormal survival,[],False,False,False,False,,,
WBPhenotype:0002183,phenotype_chemicalentity,23925,-2.0234687328338623,-0.1369889979525682,REJECT,oxidative DNA damage variant,iron,[],False,False,False,False,,,
WBPhenotype:0002183,phenotype_chemicalentity,14789,-3.537745952606201,-0.1369889979525682,REJECT,oxidative DNA damage variant,hydroxy(oxo)iron;iron,[],False,False,False,False,,,
WBPhenotype:0002183,phenotype_chemicalentity,27284,-2.7009501457214355,-0.1369889979525682,REJECT,oxidative DNA damage variant,iron(2+),[],False,False,False,False,,,
WBPhenotype:0002183,phenotype_chemicalentity,44146792,-1.2737903594970703,-0.1369889979525682,REJECT,oxidative DNA damage variant,iron-54,[],False,False,False,False,,,
WBPhenotype:0002183,phenotype_biologicalprocess,GO:1990641,-0.8761329650878906,-0.607891854730636,REJECT,oxidative DNA damage variant,response to iron ion starvation,[],False,False,False,False,,,
WBPhenotype:0002183,phenotype_chemicalentity,86619103,-1.8083378076553345,-0.1369889979525682,REJECT,oxidative DNA damage variant,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
WBPhenotype:0002183,phenotype_phenotype,abnormal survival,-2.3006110191345215,-0.150242852206178,REJECT,oxidative DNA damage variant,abnormal survival,[],False,False,False,False,,,
abnormal survival,phenotype_chemicalentity,23925,-0.47954607009887695,-0.1369889979525682,REJECT,abnormal survival,iron,[],False,False,False,False,,,
abnormal survival,phenotype_chemicalentity,14789,-1.1518174409866333,-0.1369889979525682,REJECT,abnormal survival,hydroxy(oxo)iron;iron,[],False,False,False,False,,,
abnormal survival,phenotype_chemicalentity,27284,-0.806419849395752,-0.1369889979525682,REJECT,abnormal survival,iron(2+),[],False,False,False,False,,,
abnormal survival,phenotype_chemicalentity,44146792,-0.9701583385467529,-0.1369889979525682,REJECT,abnormal survival,iron-54,[],False,False,False,False,,,
abnormal survival,phenotype_biologicalprocess,GO:1990641,-0.33735182881355286,-0.607891854730636,ACCEPT,abnormal survival,response to iron ion starvation,[],False,False,False,False,,,
abnormal survival,phenotype_chemicalentity,86619103,-0.9170665740966797,-0.1369889979525682,REJECT,abnormal survival,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
