head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
M0R2X1,protein_protein,P37837,-2.278475761413574,-0.2036837140803804,REJECT,Alternative protein TAL1 {ECO:0000313|EMBL:CCQ43206.1},Transaldolase,[],False,False,False,False,,,
M0R2X1,protein_protein,B2R8M2,-2.2262213230133057,-0.2036837140803804,REJECT,Alternative protein TAL1 {ECO:0000313|EMBL:CCQ43206.1},Transaldolase,[],False,False,False,False,,,
M0R2X1,protein_protein,O00751,-2.328186511993408,-0.2036837140803804,REJECT,Alternative protein TAL1 {ECO:0000313|EMBL:CCQ43206.1},Transaldolase,[],False,False,False,False,,,
M0R2X1,protein_biologicalprocess,GO:0009052,-0.6439803242683411,-0.5776643345681309,REJECT,Alternative protein TAL1 {ECO:0000313|EMBL:CCQ43206.1},"pentose-phosphate shunt, non-oxidative branch",[],False,False,False,False,,,
M0R2X1,protein_chemicalentity,15983949,-0.4902926981449127,-0.1571110372511136,REJECT,Alternative protein TAL1 {ECO:0000313|EMBL:CCQ43206.1},NADPH(4-),[],False,False,False,False,,,
M0R2X1,protein_phenotype,cellular response to heat increased duration abnormal,-0.730751633644104,-0.0497034494975703,REJECT,Alternative protein TAL1 {ECO:0000313|EMBL:CCQ43206.1},    cellular response to heat increased duration abnormal  ,[],False,False,False,False,,,
M0R2X1,protein_phenotype,ZP:0015567,-0.7810488939285278,-0.0497034494975703,REJECT,Alternative protein TAL1 {ECO:0000313|EMBL:CCQ43206.1},"response to temperature stimulus occurrence, abnormal",[],False,False,False,False,,,
TAL1,gene_protein,M0R2X1,-0.024436142295598984,-0.0280984394514378,ACCEPT,"TAL bHLH transcription factor 1, erythroid differentiation factor",Alternative protein TAL1 {ECO:0000313|EMBL:CCQ43206.1},[],False,False,False,False,,,
TAL1,gene_protein,P37837,-0.012648317962884903,-0.0280984394514378,ACCEPT,"TAL bHLH transcription factor 1, erythroid differentiation factor",Transaldolase,[],False,False,False,False,,,
TAL1,gene_protein,B2R8M2,-0.01074792630970478,-0.0280984394514378,ACCEPT,"TAL bHLH transcription factor 1, erythroid differentiation factor",Transaldolase,[],False,False,False,False,,,
TAL1,gene_protein,O00751,-0.009729795157909393,-0.0280984394514378,ACCEPT,"TAL bHLH transcription factor 1, erythroid differentiation factor",Transaldolase,[],False,False,False,False,,,
TAL1,gene_gene,TALDO1,-0.00922971311956644,-0.071739344080056,ACCEPT,"TAL bHLH transcription factor 1, erythroid differentiation factor",transaldolase 1,['Gene_Gene'],False,True,True,False,Gene_Gene,,
TAL1,gene_biologicalprocess,GO:0009052,-0.01088120136409998,-0.0356325677219588,ACCEPT,"TAL bHLH transcription factor 1, erythroid differentiation factor","pentose-phosphate shunt, non-oxidative branch",[],False,False,False,False,,,
TAL1,gene_promotes_biologicalprocess,GO:0009052,-0.1957453191280365,-0.0617563253450388,REJECT,"TAL bHLH transcription factor 1, erythroid differentiation factor","pentose-phosphate shunt, non-oxidative branch",[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2171, 'gene_promotes_biologicalprocess': -0.1957, 'gene_negativelyassociatedwith_biologicalprocess': -0.2803, 'gene_positivelyassociatedwith_biologicalprocess': -0.206, 'gene_notassociatedwith_biologicalprocess': -0.3234}"
TAL1,gene_chemicalentity,15983949,-0.004442253615707159,-0.0285922419958417,ACCEPT,"TAL bHLH transcription factor 1, erythroid differentiation factor",NADPH(4-),[],False,False,False,False,,,
TAL1,gene_phenotype,cellular response to heat increased duration abnormal,-0.021638838574290276,-0.0347684314162952,ACCEPT,"TAL bHLH transcription factor 1, erythroid differentiation factor",    cellular response to heat increased duration abnormal  ,[],False,False,False,False,,,
TAL1,gene_phenotype,ZP:0015567,-0.02322494052350521,-0.0347684314162952,ACCEPT,"TAL bHLH transcription factor 1, erythroid differentiation factor","response to temperature stimulus occurrence, abnormal",[],False,False,False,False,,,
P37837,protein_protein,B2R8M2,-0.0303414985537529,-0.2036837140803804,ACCEPT,Transaldolase,Transaldolase,[],False,False,False,False,,,
P37837,protein_protein,O00751,-0.03230733424425125,-0.2036837140803804,ACCEPT,Transaldolase,Transaldolase,[],False,False,False,False,,,
P37837,protein_biologicalprocess,GO:0009052,-0.009350377134978771,-0.5776643345681309,ACCEPT,Transaldolase,"pentose-phosphate shunt, non-oxidative branch",['Protein_BiologicalProcess'],False,True,True,False,Protein_BiologicalProcess,,
