head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
7043901,chemicalentity_biologicalprocess,GO:0006954,-1.5423039197921753,-0.232143107153421,REJECT,L-isoleucine zwitterion,inflammatory response,[],False,False,False,False,,,
7043901,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006954,-0.7967567443847656,-0.596142909254255,REJECT,L-isoleucine zwitterion,inflammatory response,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7968, 'chemicalentity_noeffect_biologicalprocess': -2.8779, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0875, 'chemicalentity_promotes_biologicalprocess': -1.6572, 'chemicalentity_inhibits_biologicalprocess': -1.3291, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2239}"
7043901,chemicalentity_pathway,R-HSA-2559582,-0.19397500157356262,-0.3200630854546729,ACCEPT,L-isoleucine zwitterion,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
7043901,chemicalentity_protein,P54379,-1.1339176893234253,-0.3552259656009227,REJECT,L-isoleucine zwitterion,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
7043901,chemicalentity_protein,E5RK50,-0.8654589056968689,-0.3552259656009227,REJECT,L-isoleucine zwitterion,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},[],False,False,False,False,,,
7043901,chemicalentity_pathway,R-HSA-6788467,-0.2410179078578949,-0.3200630854546729,ACCEPT,L-isoleucine zwitterion,IL-6-type cytokine receptor ligand interactions,[],False,False,False,False,,,
7043901,chemicalentity_gene,IL-6,-0.7620427012443542,-0.2458965898096785,REJECT,L-isoleucine zwitterion,interleukin 6,[],False,False,False,False,,,
7043901,chemicalentity_protein,B2R4L8,-0.4439084827899933,-0.3552259656009227,REJECT,L-isoleucine zwitterion,IL-8(9-77),[],False,False,False,False,,,
7043901,chemicalentity_protein,P10145,-0.42815807461738586,-0.3552259656009227,REJECT,L-isoleucine zwitterion,IL-8(9-77),[],False,False,False,False,,,
7043901,chemicalentity_protein,Q6LAE6,-0.43518519401550293,-0.3552259656009227,REJECT,L-isoleucine zwitterion,IL-8(9-77),[],False,False,False,False,,,
7043901,chemicalentity_protein,Q9UCR8,-0.42982032895088196,-0.3552259656009227,REJECT,L-isoleucine zwitterion,IL-8(9-77),[],False,False,False,False,,,
GO:0006954,biologicalprocess_protein,P54379,-0.10200139135122299,-0.4342587681103441,ACCEPT,inflammatory response,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
GO:0006954,biologicalprocess_protein,E5RK50,-0.12930315732955933,-0.4342587681103441,ACCEPT,inflammatory response,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},[],False,False,False,False,,,
GO:0006954,biologicalprocess_gene,IL-6,-0.24802260100841522,-0.085789182677173,REJECT,inflammatory response,interleukin 6,[],False,False,False,False,,,
