head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
HARS1,gene_molecularfunction,GO:1903264,-0.13618963956832886,-0.0286995250249342,REJECT,histidyl-tRNA synthetase 1,nitrate reductase activity involved in anaerobic electron transport chain,[],False,False,False,False,,,
HARS1,gene_phenotype,MP:0014244,-0.017380911856889725,-0.0347684314162952,ACCEPT,histidyl-tRNA synthetase 1,abnormal cellular ATP level,[],False,False,False,False,,,
HARS1,gene_phenotype,MP:0014245,-0.014737630262970924,-0.0347684314162952,ACCEPT,histidyl-tRNA synthetase 1,increased cellular ATP level,[],False,False,False,False,,,
HARS1,gene_phenotype,MP:0014246,-0.018877936527132988,-0.0347684314162952,ACCEPT,histidyl-tRNA synthetase 1,decreased cellular ATP level,[],False,False,False,False,,,
HARS1,gene_biologicalprocess,GO:0071318,-0.0035725850611925125,-0.0356325677219588,ACCEPT,histidyl-tRNA synthetase 1,cellular response to ATP,[],False,False,False,False,,,
HARS1,gene_promotes_biologicalprocess,GO:0071318,-0.045365337282419205,-0.0617563253450388,ACCEPT,histidyl-tRNA synthetase 1,cellular response to ATP,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0843, 'gene_promotes_biologicalprocess': -0.0454, 'gene_negativelyassociatedwith_biologicalprocess': -0.0976, 'gene_positivelyassociatedwith_biologicalprocess': -0.0897, 'gene_notassociatedwith_biologicalprocess': -0.1319}"
HARS1,gene_gene,ATP5F1B,-0.004524052143096924,-0.071739344080056,ACCEPT,histidyl-tRNA synthetase 1,ATP synthase F1 subunit beta,['Gene_Gene'],False,True,True,False,Gene_Gene,,
HARS1,gene_biologicalprocess,GO:0071502,-0.008495736867189407,-0.0356325677219588,ACCEPT,histidyl-tRNA synthetase 1,cellular response to temperature stimulus,[],False,False,False,False,,,
HARS1,gene_promotes_biologicalprocess,GO:0071502,-0.0699407085776329,-0.0617563253450388,REJECT,histidyl-tRNA synthetase 1,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.105, 'gene_promotes_biologicalprocess': -0.0699, 'gene_negativelyassociatedwith_biologicalprocess': -0.1219, 'gene_positivelyassociatedwith_biologicalprocess': -0.1198, 'gene_notassociatedwith_biologicalprocess': -0.1926}"
GO:1903264,molecularfunction_biologicalprocess,GO:0071318,-1.3013232946395874,-0.0147993624499696,REJECT,nitrate reductase activity involved in anaerobic electron transport chain,cellular response to ATP,[],False,False,False,False,,,
