head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
190,chemicalentity_biologicalprocess,GO:0009455,-0.10939280688762665,-0.232143107153421,ACCEPT,adenine,redox taxis,[],False,False,False,False,,,
190,chemicalentity_inhibits_biologicalprocess,GO:0009455,-0.3085961639881134,-0.7050372264239742,ACCEPT,adenine,redox taxis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4098, 'chemicalentity_noeffect_biologicalprocess': -1.0202, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4793, 'chemicalentity_promotes_biologicalprocess': -0.4855, 'chemicalentity_inhibits_biologicalprocess': -0.3086, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4136}"
190,chemicalentity_pathway,R-HSA-163685,-0.0032317747827619314,-0.3200630854546729,ACCEPT,adenine,Integration of energy metabolism,[],False,False,False,False,,,
190,chemicalentity_pathway,R-HSA-9636667,-0.03507102280855179,-0.3200630854546729,ACCEPT,adenine,Manipulation of host energy metabolism,[],False,False,False,False,,,
190,chemicalentity_protein,D3VVE9,-0.8202733993530273,-0.3552259656009227,REJECT,adenine,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
190,chemicalentity_protein,Q5STF9,-0.024454860016703606,-0.3552259656009227,ACCEPT,adenine,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
190,chemicalentity_biologicalprocess,GO:0008152,-0.007505687419325113,-0.232143107153421,ACCEPT,adenine,metabolic process,[],False,False,False,False,,,
190,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0008152,-0.07728923857212067,-0.596142909254255,ACCEPT,adenine,metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0773, 'chemicalentity_noeffect_biologicalprocess': -1.4562, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1883, 'chemicalentity_promotes_biologicalprocess': -0.2318, 'chemicalentity_inhibits_biologicalprocess': -0.0986, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1246}"
GO:0009455,biologicalprocess_protein,D3VVE9,-0.6236676573753357,-0.4342587681103441,REJECT,redox taxis,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0009455,biologicalprocess_protein,Q5STF9,-0.5591824054718018,-0.4342587681103441,REJECT,redox taxis,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0009455,biologicalprocess_biologicalprocess,GO:0008152,-0.831501841545105,-0.0422867482620858,REJECT,redox taxis,metabolic process,[],False,False,False,False,,,
R-HSA-163685,pathway_pathway,R-HSA-9636667,-0.10822215676307678,-0.0291625673052831,REJECT,Integration of energy metabolism,Manipulation of host energy metabolism,[],False,False,False,False,,,
D3VVE9,protein_pathway,R-HSA-163685,-2.726292133331299,-0.0332625891724323,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Integration of energy metabolism,[],False,False,False,False,,,
D3VVE9,protein_pathway,R-HSA-9636667,-1.3409655094146729,-0.0332625891724323,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Manipulation of host energy metabolism,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
D3VVE9,protein_biologicalprocess,GO:0008152,-1.9775052070617676,-0.5776643345681309,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},metabolic process,[],False,False,False,False,,,
Q5STF9,protein_pathway,R-HSA-163685,-0.03322318196296692,-0.0332625891724323,ACCEPT,Ribonuclease P protein subunit p21,Integration of energy metabolism,[],False,False,False,False,,,
Q5STF9,protein_pathway,R-HSA-9636667,-0.10274526476860046,-0.0332625891724323,REJECT,Ribonuclease P protein subunit p21,Manipulation of host energy metabolism,[],False,False,False,False,,,
Q5STF9,protein_biologicalprocess,GO:0008152,-0.004768941085785627,-0.5776643345681309,ACCEPT,Ribonuclease P protein subunit p21,metabolic process,[],False,False,False,False,,,
