head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
5780,chemicalentity_chemicalentity,129544,-0.04948069155216217,-0.2425281074611494,ACCEPT,"(2R,3R,4R,5S)-hexane-1,2,3,4,5,6-hexol","[(2S,3R,4R,5R)-1,2,4,5,6-pentahydroxyhexan-3-yl] dihydrogen phosphate",[],False,False,False,False,,,
5780,chemicalentity_biologicalprocess,GO:0090400,-0.0155900614336133,-0.232143107153421,ACCEPT,"(2R,3R,4R,5S)-hexane-1,2,3,4,5,6-hexol",stress-induced premature senescence,[],False,False,False,False,,,
5780,chemicalentity_inhibits_biologicalprocess,GO:0090400,-0.08942160755395889,-0.7050372264239742,ACCEPT,"(2R,3R,4R,5S)-hexane-1,2,3,4,5,6-hexol",stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.113, 'chemicalentity_noeffect_biologicalprocess': -0.8701, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1148, 'chemicalentity_promotes_biologicalprocess': -0.2205, 'chemicalentity_inhibits_biologicalprocess': -0.0894, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1287}"
5780,chemicalentity_biologicalprocess,GO:0006970,-0.003024687757715583,-0.232143107153421,ACCEPT,"(2R,3R,4R,5S)-hexane-1,2,3,4,5,6-hexol",response to osmotic stress,[],False,False,False,False,,,
5780,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006970,-0.06145285442471504,-0.596142909254255,ACCEPT,"(2R,3R,4R,5S)-hexane-1,2,3,4,5,6-hexol",response to osmotic stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0615, 'chemicalentity_noeffect_biologicalprocess': -1.1736, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1377, 'chemicalentity_promotes_biologicalprocess': -0.1837, 'chemicalentity_inhibits_biologicalprocess': -0.0781, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0854}"
5780,chemicalentity_biologicalprocess,GO:0071470,-0.006964205298572779,-0.232143107153421,ACCEPT,"(2R,3R,4R,5S)-hexane-1,2,3,4,5,6-hexol",cellular response to osmotic stress,[],False,False,False,False,,,
5780,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0071470,-0.11833877861499786,-0.596142909254255,ACCEPT,"(2R,3R,4R,5S)-hexane-1,2,3,4,5,6-hexol",cellular response to osmotic stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1183, 'chemicalentity_noeffect_biologicalprocess': -0.8833, 'chemicalentity_notassociatedwith_biologicalprocess': -0.236, 'chemicalentity_promotes_biologicalprocess': -0.2399, 'chemicalentity_inhibits_biologicalprocess': -0.1204, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.182}"
5780,chemicalentity_biologicalprocess,GO:0006730,-0.004858887288719416,-0.232143107153421,ACCEPT,"(2R,3R,4R,5S)-hexane-1,2,3,4,5,6-hexol",one-carbon metabolic process,[],False,False,False,False,,,
5780,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006730,-0.10136940330266953,-0.596142909254255,ACCEPT,"(2R,3R,4R,5S)-hexane-1,2,3,4,5,6-hexol",one-carbon metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1014, 'chemicalentity_noeffect_biologicalprocess': -1.3213, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2428, 'chemicalentity_promotes_biologicalprocess': -0.2965, 'chemicalentity_inhibits_biologicalprocess': -0.1709, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1545}"
5780,chemicalentity_biologicalprocess,GO:0018885,-0.05397505313158035,-0.232143107153421,ACCEPT,"(2R,3R,4R,5S)-hexane-1,2,3,4,5,6-hexol",carbon tetrachloride metabolic process,[],False,False,False,False,,,
