head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YLR307W,gene_molecularfunction,GO:0004099,-0.055661510676145554,-0.0286995250249342,REJECT,chitin deacetylase CDA1,chitin deacetylase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
YLR307W,gene_phenotype,radiation sensitive,-0.07241348177194595,-0.0347684314162952,REJECT,chitin deacetylase CDA1,radiation sensitive,[],False,False,False,False,,,
YLR307W,gene_biologicalprocess,GO:0071433,-0.1465192437171936,-0.0356325677219588,REJECT,chitin deacetylase CDA1,cell wall repair,[],False,False,False,False,,,
YLR307W,gene_negativelyassociatedwith_biologicalprocess,GO:0071433,-0.35396140813827515,-0.1070524565571329,REJECT,chitin deacetylase CDA1,cell wall repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5072, 'gene_promotes_biologicalprocess': -0.6102, 'gene_negativelyassociatedwith_biologicalprocess': -0.354, 'gene_positivelyassociatedwith_biologicalprocess': -0.4737, 'gene_notassociatedwith_biologicalprocess': -0.3645}"
YLR307W,gene_biologicalprocess,GO:0042545,-0.0596512034535408,-0.0356325677219588,REJECT,chitin deacetylase CDA1,cell wall modification,[],False,False,False,False,,,
YLR307W,gene_notassociatedwith_biologicalprocess,GO:0042545,-0.40479254722595215,-0.1941926147433079,REJECT,chitin deacetylase CDA1,cell wall modification,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4896, 'gene_promotes_biologicalprocess': -0.5667, 'gene_negativelyassociatedwith_biologicalprocess': -0.5196, 'gene_positivelyassociatedwith_biologicalprocess': -0.5134, 'gene_notassociatedwith_biologicalprocess': -0.4048}"
YLR307W,gene_phenotype,increased insulin sensitivity,-0.05778661370277405,-0.0347684314162952,REJECT,chitin deacetylase CDA1,increased insulin sensitivity,[],False,False,False,False,,,
YLR307W,gene_biologicalprocess,GO:0034605,-0.013662607409060001,-0.0356325677219588,ACCEPT,chitin deacetylase CDA1,cellular response to heat,[],False,False,False,False,,,
YLR307W,gene_promotes_biologicalprocess,GO:0034605,-0.19444540143013,-0.0617563253450388,REJECT,chitin deacetylase CDA1,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2121, 'gene_promotes_biologicalprocess': -0.1944, 'gene_negativelyassociatedwith_biologicalprocess': -0.2794, 'gene_positivelyassociatedwith_biologicalprocess': -0.2121, 'gene_notassociatedwith_biologicalprocess': -0.3064}"
YLR307W,gene_biologicalprocess,GO:1900034,-0.029042070731520653,-0.0356325677219588,ACCEPT,chitin deacetylase CDA1,regulation of cellular response to heat,[],False,False,False,False,,,
YLR307W,gene_positivelyassociatedwith_biologicalprocess,GO:1900034,-0.2765895426273346,-0.0730086550790463,REJECT,chitin deacetylase CDA1,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3986, 'gene_promotes_biologicalprocess': -0.3702, 'gene_negativelyassociatedwith_biologicalprocess': -0.406, 'gene_positivelyassociatedwith_biologicalprocess': -0.2766, 'gene_notassociatedwith_biologicalprocess': -0.3011}"
YLR307W,gene_biologicalprocess,GO:1900036,-0.0573783703148365,-0.0356325677219588,REJECT,chitin deacetylase CDA1,positive regulation of cellular response to heat,[],False,False,False,False,,,
YLR307W,gene_negativelyassociatedwith_biologicalprocess,GO:1900036,-0.382637619972229,-0.1070524565571329,REJECT,chitin deacetylase CDA1,positive regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.443, 'gene_promotes_biologicalprocess': -0.4635, 'gene_negativelyassociatedwith_biologicalprocess': -0.3826, 'gene_positivelyassociatedwith_biologicalprocess': -0.3975, 'gene_notassociatedwith_biologicalprocess': -0.4088}"
YLR307W,gene_biologicalprocess,GO:1900035,-0.043144337832927704,-0.0356325677219588,REJECT,chitin deacetylase CDA1,negative regulation of cellular response to heat,[],False,False,False,False,,,
