head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
846,chemicalentity_chemicalentity,25202092,-0.11893211305141449,-0.2425281074611494,ACCEPT,kynurenine,N-formyl-L-kynurenine zwitterion,[],False,False,False,False,,,
846,chemicalentity_chemicalentity,49791998,-0.17876191437244415,-0.2425281074611494,ACCEPT,kynurenine,3-hydroxy-L-kynurenine zwitterion,[],False,False,False,False,,,
846,chemicalentity_protein,E5RK50,-0.21524472534656525,-0.3552259656009227,ACCEPT,kynurenine,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},[],False,False,False,False,,,
846,chemicalentity_pathway,R-HSA-6788467,-0.02464364282786846,-0.3200630854546729,ACCEPT,kynurenine,IL-6-type cytokine receptor ligand interactions,[],False,False,False,False,,,
846,chemicalentity_gene,IL-6,-0.332417756319046,-0.2458965898096785,REJECT,kynurenine,interleukin 6,[],False,False,False,False,,,
846,chemicalentity_protein,B2R4L8,-0.01714666746556759,-0.3552259656009227,ACCEPT,kynurenine,IL-8(9-77),[],False,False,False,False,,,
846,chemicalentity_protein,P10145,-0.01585298962891102,-0.3552259656009227,ACCEPT,kynurenine,IL-8(9-77),[],False,False,False,False,,,
846,chemicalentity_biologicalprocess,GO:0006954,-0.015719395130872726,-0.232143107153421,ACCEPT,kynurenine,inflammatory response,[],False,False,False,False,,,
846,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006954,-0.09024633467197418,-0.596142909254255,ACCEPT,kynurenine,inflammatory response,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0902, 'chemicalentity_noeffect_biologicalprocess': -1.6472, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2921, 'chemicalentity_promotes_biologicalprocess': -0.3873, 'chemicalentity_inhibits_biologicalprocess': -0.1192, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1855}"
846,chemicalentity_pathway,R-HSA-2559582,-0.015576421283185482,-0.3200630854546729,ACCEPT,kynurenine,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
846,chemicalentity_protein,P54379,-0.6143133640289307,-0.3552259656009227,REJECT,kynurenine,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
25202092,chemicalentity_chemicalentity,49791998,-0.6845057010650635,-0.2425281074611494,REJECT,N-formyl-L-kynurenine zwitterion,3-hydroxy-L-kynurenine zwitterion,[],False,False,False,False,,,
25202092,chemicalentity_protein,E5RK50,-1.0314561128616333,-0.3552259656009227,REJECT,N-formyl-L-kynurenine zwitterion,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},[],False,False,False,False,,,
