head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
12046,chemicalentity_chemicalentity,95440,-0.620456874370575,-0.2425281074611494,REJECT,2-methylpentanedioic acid,2-amino-2-methylpentanedioic acid,[],False,False,False,False,,,
12046,chemicalentity_chemicalentity,19897235,-0.899257481098175,-0.2425281074611494,REJECT,2-methylpentanedioic acid,"2,4-dihydroxy-2-methylpentanedioic acid",[],False,False,False,False,,,
12046,chemicalentity_chemicalentity,444578,-0.9403873085975647,-0.2425281074611494,REJECT,2-methylpentanedioic acid,(2S)-2-amino-2-methylpentanedioic acid,[],False,False,False,False,,,
12046,chemicalentity_chemicalentity,4961357,-0.4295414984226227,-0.2425281074611494,REJECT,2-methylpentanedioic acid,4-amino-2-hydroxy-2-methylpentanedioic acid,[],False,False,False,False,,,
12046,chemicalentity_biologicalprocess,GO:0090398,-1.0222094058990479,-0.232143107153421,REJECT,2-methylpentanedioic acid,cellular senescence,[],False,False,False,False,,,
12046,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.24564427137374878,-0.7050372264239742,ACCEPT,2-methylpentanedioic acid,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8291, 'chemicalentity_noeffect_biologicalprocess': -1.3203, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6944, 'chemicalentity_promotes_biologicalprocess': -0.641, 'chemicalentity_inhibits_biologicalprocess': -0.2456, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0286}"
12046,chemicalentity_biologicalprocess,GO:0007049,-2.0934269428253174,-0.232143107153421,REJECT,2-methylpentanedioic acid,cell cycle,[],False,False,False,False,,,
12046,chemicalentity_inhibits_biologicalprocess,GO:0007049,-1.2896404266357422,-0.7050372264239742,REJECT,2-methylpentanedioic acid,cell cycle,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3496, 'chemicalentity_noeffect_biologicalprocess': -2.4188, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3383, 'chemicalentity_promotes_biologicalprocess': -1.4742, 'chemicalentity_inhibits_biologicalprocess': -1.2896, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.7111}"
12046,chemicalentity_protein,D3VVE9,-1.0881462097167969,-0.3552259656009227,REJECT,2-methylpentanedioic acid,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
12046,chemicalentity_protein,Q5STF9,-0.718147873878479,-0.3552259656009227,REJECT,2-methylpentanedioic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
12046,chemicalentity_gene,Lus,-0.8722646236419678,-0.2458965898096785,REJECT,2-methylpentanedioic acid,lymphoid cytostasis suppressor,[],False,False,False,False,,,
95440,chemicalentity_chemicalentity,19897235,-1.05989670753479,-0.2425281074611494,REJECT,2-amino-2-methylpentanedioic acid,"2,4-dihydroxy-2-methylpentanedioic acid",[],False,False,False,False,,,
95440,chemicalentity_chemicalentity,444578,-1.1178739070892334,-0.2425281074611494,REJECT,2-amino-2-methylpentanedioic acid,(2S)-2-amino-2-methylpentanedioic acid,[],False,False,False,False,,,
95440,chemicalentity_chemicalentity,4961357,-0.39149245619773865,-0.2425281074611494,REJECT,2-amino-2-methylpentanedioic acid,4-amino-2-hydroxy-2-methylpentanedioic acid,[],False,False,False,False,,,
95440,chemicalentity_biologicalprocess,GO:0090398,-1.599173903465271,-0.232143107153421,REJECT,2-amino-2-methylpentanedioic acid,cellular senescence,[],False,False,False,False,,,
95440,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.18431752920150757,-0.7050372264239742,ACCEPT,2-amino-2-methylpentanedioic acid,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8808, 'chemicalentity_noeffect_biologicalprocess': -1.4348, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0898, 'chemicalentity_promotes_biologicalprocess': -0.6044, 'chemicalentity_inhibits_biologicalprocess': -0.1843, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1765}"
95440,chemicalentity_biologicalprocess,GO:0007049,-3.1710257530212402,-0.232143107153421,REJECT,2-amino-2-methylpentanedioic acid,cell cycle,[],False,False,False,False,,,
95440,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007049,-1.2541563510894775,-0.596142909254255,REJECT,2-amino-2-methylpentanedioic acid,cell cycle,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.2542, 'chemicalentity_noeffect_biologicalprocess': -2.7791, 'chemicalentity_notassociatedwith_biologicalprocess': -2.1436, 'chemicalentity_promotes_biologicalprocess': -1.608, 'chemicalentity_inhibits_biologicalprocess': -1.3608, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.0303}"
95440,chemicalentity_protein,D3VVE9,-1.1928095817565918,-0.3552259656009227,REJECT,2-amino-2-methylpentanedioic acid,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
95440,chemicalentity_protein,Q5STF9,-0.9135578870773315,-0.3552259656009227,REJECT,2-amino-2-methylpentanedioic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
95440,chemicalentity_gene,Lus,-0.908474326133728,-0.2458965898096785,REJECT,2-amino-2-methylpentanedioic acid,lymphoid cytostasis suppressor,[],False,False,False,False,,,
