head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
3845,chemicalentity_gene,CG33513,-0.056168150156736374,-0.2458965898096785,ACCEPT,4-oxo-1H-quinoline-2-carboxylic acid,NMDA receptor 2,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
3845,chemicalentity_biologicalprocess,GO:2000310,-0.01208422426134348,-0.232143107153421,ACCEPT,4-oxo-1H-quinoline-2-carboxylic acid,regulation of NMDA receptor activity,[],False,False,False,False,,,
3845,chemicalentity_inhibits_biologicalprocess,GO:2000310,-0.09702630341053009,-0.7050372264239742,ACCEPT,4-oxo-1H-quinoline-2-carboxylic acid,regulation of NMDA receptor activity,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1013, 'chemicalentity_noeffect_biologicalprocess': -1.0256, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2668, 'chemicalentity_promotes_biologicalprocess': -0.2514, 'chemicalentity_inhibits_biologicalprocess': -0.097, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1441}"
3845,chemicalentity_pathway,R-HSA-438064,-0.009071778506040573,-0.3200630854546729,ACCEPT,4-oxo-1H-quinoline-2-carboxylic acid,Post NMDA receptor activation events,[],False,False,False,False,,,
3845,chemicalentity_protein,Q9NPM4,-0.056772664189338684,-0.3552259656009227,ACCEPT,4-oxo-1H-quinoline-2-carboxylic acid,NMDA receptor synaptonuclear signaling and neuronal migration factor,[],False,False,False,False,,,
3845,chemicalentity_biologicalprocess,GO:0006974,-0.010712952353060246,-0.232143107153421,ACCEPT,4-oxo-1H-quinoline-2-carboxylic acid,DNA damage response,[],False,False,False,False,,,
3845,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006974,-0.08006758242845535,-0.596142909254255,ACCEPT,4-oxo-1H-quinoline-2-carboxylic acid,DNA damage response,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0801, 'chemicalentity_noeffect_biologicalprocess': -1.4734, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3658, 'chemicalentity_promotes_biologicalprocess': -0.2617, 'chemicalentity_inhibits_biologicalprocess': -0.0917, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2026}"
3845,chemicalentity_biologicalprocess,GO:0000077,-0.012809468433260918,-0.232143107153421,ACCEPT,4-oxo-1H-quinoline-2-carboxylic acid,DNA damage checkpoint signaling,[],False,False,False,False,,,
3845,chemicalentity_inhibits_biologicalprocess,GO:0000077,-0.08435221761465073,-0.7050372264239742,ACCEPT,4-oxo-1H-quinoline-2-carboxylic acid,DNA damage checkpoint signaling,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1164, 'chemicalentity_noeffect_biologicalprocess': -1.0705, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4244, 'chemicalentity_promotes_biologicalprocess': -0.1817, 'chemicalentity_inhibits_biologicalprocess': -0.0844, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2515}"
3845,chemicalentity_biologicalprocess,GO:0044773,-0.03399469330906868,-0.232143107153421,ACCEPT,4-oxo-1H-quinoline-2-carboxylic acid,mitotic DNA damage checkpoint signaling,[],False,False,False,False,,,
3845,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0044773,-0.14662034809589386,-0.596142909254255,ACCEPT,4-oxo-1H-quinoline-2-carboxylic acid,mitotic DNA damage checkpoint signaling,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1466, 'chemicalentity_noeffect_biologicalprocess': -1.3123, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5009, 'chemicalentity_promotes_biologicalprocess': -0.531, 'chemicalentity_inhibits_biologicalprocess': -0.2729, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3516}"
3845,chemicalentity_protein,D3VVE9,-0.9173085689544678,-0.3552259656009227,REJECT,4-oxo-1H-quinoline-2-carboxylic acid,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
3845,chemicalentity_protein,Q5STF9,-0.04891277849674225,-0.3552259656009227,ACCEPT,4-oxo-1H-quinoline-2-carboxylic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
CG33513,gene_biologicalprocess,GO:2000310,-0.026459036394953728,-0.0356325677219588,ACCEPT,NMDA receptor 2,regulation of NMDA receptor activity,[],False,False,False,False,,,
CG33513,gene_promotes_biologicalprocess,GO:2000310,-0.08499245345592499,-0.0617563253450388,REJECT,NMDA receptor 2,regulation of NMDA receptor activity,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1656, 'gene_promotes_biologicalprocess': -0.085, 'gene_negativelyassociatedwith_biologicalprocess': -0.4472, 'gene_positivelyassociatedwith_biologicalprocess': -0.28, 'gene_notassociatedwith_biologicalprocess': -0.3443}"
CG33513,gene_pathway,R-HSA-438064,-0.03767027333378792,-0.0346968297443117,REJECT,NMDA receptor 2,Post NMDA receptor activation events,[],False,False,False,False,,,
CG33513,gene_protein,Q9NPM4,-0.11220436543226242,-0.0280984394514378,REJECT,NMDA receptor 2,NMDA receptor synaptonuclear signaling and neuronal migration factor,[],False,False,False,False,,,
CG33513,gene_molecularfunction,GO:0004972,-0.031778544187545776,-0.0286995250249342,REJECT,NMDA receptor 2,NMDA glutamate receptor activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
CG33513,gene_cellularcomponent,GO:0017146,-0.03523949906229973,-0.0358198597771757,ACCEPT,NMDA receptor 2,NMDA selective glutamate receptor complex,[],False,False,False,False,,,
CG33513,gene_biologicalprocess,GO:0006974,-0.03746594116091728,-0.0356325677219588,REJECT,NMDA receptor 2,DNA damage response,[],False,False,False,False,,,
CG33513,gene_promotes_biologicalprocess,GO:0006974,-0.1316882073879242,-0.0617563253450388,REJECT,NMDA receptor 2,DNA damage response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2822, 'gene_promotes_biologicalprocess': -0.1317, 'gene_negativelyassociatedwith_biologicalprocess': -0.7214, 'gene_positivelyassociatedwith_biologicalprocess': -0.4429, 'gene_notassociatedwith_biologicalprocess': -0.45}"
CG33513,gene_biologicalprocess,GO:0000077,-0.04191777855157852,-0.0356325677219588,REJECT,NMDA receptor 2,DNA damage checkpoint signaling,[],False,False,False,False,,,
CG33513,gene_promotes_biologicalprocess,GO:0000077,-0.2720494866371155,-0.0617563253450388,REJECT,NMDA receptor 2,DNA damage checkpoint signaling,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4755, 'gene_promotes_biologicalprocess': -0.272, 'gene_negativelyassociatedwith_biologicalprocess': -0.7648, 'gene_positivelyassociatedwith_biologicalprocess': -0.5023, 'gene_notassociatedwith_biologicalprocess': -0.4924}"
CG33513,gene_biologicalprocess,GO:0044773,-0.08713968843221664,-0.0356325677219588,REJECT,NMDA receptor 2,mitotic DNA damage checkpoint signaling,[],False,False,False,False,,,
CG33513,gene_promotes_biologicalprocess,GO:0044773,-0.2746078670024872,-0.0617563253450388,REJECT,NMDA receptor 2,mitotic DNA damage checkpoint signaling,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5129, 'gene_promotes_biologicalprocess': -0.2746, 'gene_negativelyassociatedwith_biologicalprocess': -0.8623, 'gene_positivelyassociatedwith_biologicalprocess': -0.5542, 'gene_notassociatedwith_biologicalprocess': -0.444}"
CG33513,gene_protein,D3VVE9,-0.1577865481376648,-0.0280984394514378,REJECT,NMDA receptor 2,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
CG33513,gene_protein,Q5STF9,-0.07950523495674133,-0.0280984394514378,REJECT,NMDA receptor 2,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:2000310,biologicalprocess_protein,Q9NPM4,-0.5537542104721069,-0.4342587681103441,REJECT,regulation of NMDA receptor activity,NMDA receptor synaptonuclear signaling and neuronal migration factor,[],False,False,False,False,,,
GO:2000310,biologicalprocess_molecularfunction,GO:0004972,-0.005924967583268881,-0.2123315010681272,ACCEPT,regulation of NMDA receptor activity,NMDA glutamate receptor activity,['BiologicalProcess_MolecularFunction'],False,True,True,False,BiologicalProcess_MolecularFunction,,
GO:2000310,biologicalprocess_cellularcomponent,GO:0017146,-0.00168045109603554,-0.3461928175792534,ACCEPT,regulation of NMDA receptor activity,NMDA selective glutamate receptor complex,[],False,False,False,False,,,
GO:2000310,biologicalprocess_biologicalprocess,GO:0006974,-0.0007737439009360969,-0.0422867482620858,ACCEPT,regulation of NMDA receptor activity,DNA damage response,[],False,False,False,False,,,
GO:2000310,biologicalprocess_biologicalprocess,GO:0000077,-0.0011201840825378895,-0.0422867482620858,ACCEPT,regulation of NMDA receptor activity,DNA damage checkpoint signaling,[],False,False,False,False,,,
GO:2000310,biologicalprocess_biologicalprocess,GO:0044773,-0.002318437211215496,-0.0422867482620858,ACCEPT,regulation of NMDA receptor activity,mitotic DNA damage checkpoint signaling,[],False,False,False,False,,,
GO:2000310,biologicalprocess_protein,D3VVE9,-0.24273093044757843,-0.4342587681103441,ACCEPT,regulation of NMDA receptor activity,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:2000310,biologicalprocess_protein,Q5STF9,-0.6762686967849731,-0.4342587681103441,REJECT,regulation of NMDA receptor activity,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
Q9NPM4,protein_pathway,R-HSA-438064,-0.033255621790885925,-0.0332625891724323,ACCEPT,NMDA receptor synaptonuclear signaling and neuronal migration factor,Post NMDA receptor activation events,[],False,False,False,False,,,
Q9NPM4,protein_molecularfunction,GO:0004972,-0.06599997729063034,-0.5690634813738988,ACCEPT,NMDA receptor synaptonuclear signaling and neuronal migration factor,NMDA glutamate receptor activity,[],False,False,False,False,,,
Q9NPM4,protein_cellularcomponent,GO:0017146,-0.0611228421330452,-0.143767219171222,ACCEPT,NMDA receptor synaptonuclear signaling and neuronal migration factor,NMDA selective glutamate receptor complex,[],False,False,False,False,,,
Q9NPM4,protein_biologicalprocess,GO:0006974,-0.010089506395161152,-0.5776643345681309,ACCEPT,NMDA receptor synaptonuclear signaling and neuronal migration factor,DNA damage response,[],False,False,False,False,,,
Q9NPM4,protein_biologicalprocess,GO:0000077,-0.012101263739168644,-0.5776643345681309,ACCEPT,NMDA receptor synaptonuclear signaling and neuronal migration factor,DNA damage checkpoint signaling,[],False,False,False,False,,,
Q9NPM4,protein_biologicalprocess,GO:0044773,-0.026274532079696655,-0.5776643345681309,ACCEPT,NMDA receptor synaptonuclear signaling and neuronal migration factor,mitotic DNA damage checkpoint signaling,[],False,False,False,False,,,
Q9NPM4,protein_protein,D3VVE9,-0.45221972465515137,-0.2036837140803804,REJECT,NMDA receptor synaptonuclear signaling and neuronal migration factor,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
Q9NPM4,protein_protein,Q5STF9,-0.12566205859184265,-0.2036837140803804,ACCEPT,NMDA receptor synaptonuclear signaling and neuronal migration factor,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0004972,molecularfunction_chemicalentity,3845,-0.007169313728809357,-0.0232305970024153,ACCEPT,NMDA glutamate receptor activity,4-oxo-1H-quinoline-2-carboxylic acid,[],False,False,False,False,,,
GO:0004972,molecularfunction_biologicalprocess,GO:0006974,-0.0036886867601424456,-0.0147993624499696,ACCEPT,NMDA glutamate receptor activity,DNA damage response,[],False,False,False,False,,,
