head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
69568,chemicalentity_biologicalprocess,GO:0010150,-1.5937644243240356,-0.232143107153421,REJECT,"(2S)-2,6-diaminohexanoic acid;hydrochloride",leaf senescence,[],False,False,False,False,,,
69568,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0010150,-1.0585812330245972,-0.5654679724376828,REJECT,"(2S)-2,6-diaminohexanoic acid;hydrochloride",leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3878, 'chemicalentity_noeffect_biologicalprocess': -2.5394, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2912, 'chemicalentity_promotes_biologicalprocess': -1.9984, 'chemicalentity_inhibits_biologicalprocess': -1.75, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0586}"
69568,chemicalentity_biologicalprocess,GO:0090398,-1.0255705118179321,-0.232143107153421,REJECT,"(2S)-2,6-diaminohexanoic acid;hydrochloride",cellular senescence,[],False,False,False,False,,,
69568,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.36094042658805847,-0.7050372264239742,ACCEPT,"(2S)-2,6-diaminohexanoic acid;hydrochloride",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8823, 'chemicalentity_noeffect_biologicalprocess': -1.435, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6794, 'chemicalentity_promotes_biologicalprocess': -0.7768, 'chemicalentity_inhibits_biologicalprocess': -0.3609, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6503}"
69568,chemicalentity_biologicalprocess,GO:0090399,-1.3998448848724365,-0.232143107153421,REJECT,"(2S)-2,6-diaminohexanoic acid;hydrochloride",replicative senescence,[],False,False,False,False,,,
69568,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0090399,-0.9620927572250366,-0.5654679724376828,REJECT,"(2S)-2,6-diaminohexanoic acid;hydrochloride",replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.2442, 'chemicalentity_noeffect_biologicalprocess': -2.4693, 'chemicalentity_notassociatedwith_biologicalprocess': -1.289, 'chemicalentity_promotes_biologicalprocess': -2.0034, 'chemicalentity_inhibits_biologicalprocess': -1.4665, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9621}"
69568,chemicalentity_biologicalprocess,GO:1990636,-1.1268069744110107,-0.232143107153421,REJECT,"(2S)-2,6-diaminohexanoic acid;hydrochloride",reproductive senescence,[],False,False,False,False,,,
69568,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:1990636,-0.9480897188186646,-0.5654679724376828,REJECT,"(2S)-2,6-diaminohexanoic acid;hydrochloride",reproductive senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9938, 'chemicalentity_noeffect_biologicalprocess': -2.0302, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1141, 'chemicalentity_promotes_biologicalprocess': -1.9615, 'chemicalentity_inhibits_biologicalprocess': -1.7584, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9481}"
69568,chemicalentity_protein,D3VVE9,-1.0727049112319946,-0.3552259656009227,REJECT,"(2S)-2,6-diaminohexanoic acid;hydrochloride",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
69568,chemicalentity_protein,Q5STF9,-1.239013910293579,-0.3552259656009227,REJECT,"(2S)-2,6-diaminohexanoic acid;hydrochloride",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090398,-0.04737092927098274,-0.0422867482620858,REJECT,leaf senescence,cellular senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090399,-0.011551132425665855,-0.0422867482620858,ACCEPT,leaf senescence,replicative senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:1990636,-0.044712238013744354,-0.0422867482620858,REJECT,leaf senescence,reproductive senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_protein,D3VVE9,-0.31976041197776794,-0.4342587681103441,ACCEPT,leaf senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0010150,biologicalprocess_protein,Q5STF9,-0.6302090883255005,-0.4342587681103441,REJECT,leaf senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
