head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YLR099C,gene_protein,Q12385,-0.09709387272596359,-0.0280984394514378,REJECT,lysophosphatidic acid acyltransferase ICT1,1-acylglycerol-3-phosphate O-acyltransferase ICT1,[],False,False,False,False,,,
YLR099C,gene_molecularfunction,GO:0042171,-0.04041549563407898,-0.0286995250249342,REJECT,lysophosphatidic acid acyltransferase ICT1,lysophosphatidic acid acyltransferase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
YLR099C,gene_biologicalprocess,GO:0009266,-0.029791945591568947,-0.0356325677219588,ACCEPT,lysophosphatidic acid acyltransferase ICT1,response to temperature stimulus,[],False,False,False,False,,,
YLR099C,gene_promotes_biologicalprocess,GO:0009266,-0.1664458066225052,-0.0617563253450388,REJECT,lysophosphatidic acid acyltransferase ICT1,response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2488, 'gene_promotes_biologicalprocess': -0.1664, 'gene_negativelyassociatedwith_biologicalprocess': -0.3809, 'gene_positivelyassociatedwith_biologicalprocess': -0.3088, 'gene_notassociatedwith_biologicalprocess': -0.3796}"
YLR099C,gene_biologicalprocess,GO:0071502,-0.030891623347997665,-0.0356325677219588,ACCEPT,lysophosphatidic acid acyltransferase ICT1,cellular response to temperature stimulus,[],False,False,False,False,,,
YLR099C,gene_promotes_biologicalprocess,GO:0071502,-0.1336798369884491,-0.0617563253450388,REJECT,lysophosphatidic acid acyltransferase ICT1,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.206, 'gene_promotes_biologicalprocess': -0.1337, 'gene_negativelyassociatedwith_biologicalprocess': -0.2285, 'gene_positivelyassociatedwith_biologicalprocess': -0.1989, 'gene_notassociatedwith_biologicalprocess': -0.2949}"
Q12385,protein_molecularfunction,GO:0042171,-0.6054781079292297,-0.5690634813738988,REJECT,1-acylglycerol-3-phosphate O-acyltransferase ICT1,lysophosphatidic acid acyltransferase activity,['Protein_MolecularFunction'],False,True,True,False,Protein_MolecularFunction,,
Q12385,protein_biologicalprocess,GO:0009266,-0.33385294675827026,-0.5776643345681309,ACCEPT,1-acylglycerol-3-phosphate O-acyltransferase ICT1,response to temperature stimulus,[],False,False,False,False,,,
Q12385,protein_biologicalprocess,GO:0071502,-0.43237489461898804,-0.5776643345681309,ACCEPT,1-acylglycerol-3-phosphate O-acyltransferase ICT1,cellular response to temperature stimulus,[],False,False,False,False,,,
GO:0042171,molecularfunction_biologicalprocess,GO:0009266,-0.02894372120499611,-0.0147993624499696,REJECT,lysophosphatidic acid acyltransferase activity,response to temperature stimulus,[],False,False,False,False,,,
GO:0042171,molecularfunction_biologicalprocess,GO:0071502,-0.04583105072379112,-0.0147993624499696,REJECT,lysophosphatidic acid acyltransferase activity,cellular response to temperature stimulus,[],False,False,False,False,,,
GO:0009266,biologicalprocess_biologicalprocess,GO:0071502,-0.017698802053928375,-0.0422867482620858,ACCEPT,response to temperature stimulus,cellular response to temperature stimulus,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
