head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
SLC12A5,gene_gene,GABARAP,-0.011483032256364822,-0.071739344080056,ACCEPT,solute carrier family 12 member 5,GABA type A receptor-associated protein,['Gene_Gene'],False,True,True,False,Gene_Gene,,
SLC12A5,gene_biologicalprocess,GO:1990451,-0.016564741730690002,-0.0356325677219588,ACCEPT,solute carrier family 12 member 5,cellular stress response to acidic pH,[],False,False,False,False,,,
SLC12A5,gene_inhibits_biologicalprocess,GO:1990451,-0.15290789306163788,-0.0559618705714699,REJECT,solute carrier family 12 member 5,cellular stress response to acidic pH,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1529, 'gene_promotes_biologicalprocess': -0.1766, 'gene_negativelyassociatedwith_biologicalprocess': -0.2497, 'gene_positivelyassociatedwith_biologicalprocess': -0.2174, 'gene_notassociatedwith_biologicalprocess': -0.2634}"
SLC12A5,gene_biologicalprocess,GO:0033554,-0.011003997176885605,-0.0356325677219588,ACCEPT,solute carrier family 12 member 5,cellular response to stress,[],False,False,False,False,,,
SLC12A5,gene_promotes_biologicalprocess,GO:0033554,-0.14357411861419678,-0.0617563253450388,REJECT,solute carrier family 12 member 5,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1679, 'gene_promotes_biologicalprocess': -0.1436, 'gene_negativelyassociatedwith_biologicalprocess': -0.3768, 'gene_positivelyassociatedwith_biologicalprocess': -0.2436, 'gene_notassociatedwith_biologicalprocess': -0.2648}"
GABARAP,gene_biologicalprocess,GO:1990451,-0.011130223050713539,-0.0356325677219588,ACCEPT,GABA type A receptor-associated protein,cellular stress response to acidic pH,[],False,False,False,False,,,
GABARAP,gene_inhibits_biologicalprocess,GO:1990451,-0.1172373816370964,-0.0559618705714699,REJECT,GABA type A receptor-associated protein,cellular stress response to acidic pH,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1172, 'gene_promotes_biologicalprocess': -0.1219, 'gene_negativelyassociatedwith_biologicalprocess': -0.1866, 'gene_positivelyassociatedwith_biologicalprocess': -0.2071, 'gene_notassociatedwith_biologicalprocess': -0.172}"
GABARAP,gene_biologicalprocess,GO:0033554,-0.005880046170204878,-0.0356325677219588,ACCEPT,GABA type A receptor-associated protein,cellular response to stress,[],False,False,False,False,,,
GABARAP,gene_promotes_biologicalprocess,GO:0033554,-0.07673203945159912,-0.0617563253450388,REJECT,GABA type A receptor-associated protein,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1252, 'gene_promotes_biologicalprocess': -0.0767, 'gene_negativelyassociatedwith_biologicalprocess': -0.228, 'gene_positivelyassociatedwith_biologicalprocess': -0.1769, 'gene_notassociatedwith_biologicalprocess': -0.1466}"
GO:1990451,biologicalprocess_biologicalprocess,GO:0033554,-0.013958596624433994,-0.0422867482620858,ACCEPT,cellular stress response to acidic pH,cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
