head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P0AFI0,protein_protein,P0AFI1,-0.6966054439544678,-0.2036837140803804,REJECT,Oxalyl-CoA decarboxylase,Oxalyl-CoA decarboxylase,[],False,False,False,False,,,
P0AFI0,protein_biologicalprocess,GO:0070370,-0.5966771245002747,-0.5776643345681309,REJECT,Oxalyl-CoA decarboxylase,cellular heat acclimation,[],False,False,False,False,,,
P0AFI0,protein_chemicalentity,5957,-1.7751691341400146,-0.1571110372511136,REJECT,Oxalyl-CoA decarboxylase,ATP,[],False,False,False,False,,,
P0AFI0,protein_chemicalentity,PI3K pathway inhibitors,-1.2922275066375732,-0.1571110372511136,REJECT,Oxalyl-CoA decarboxylase,PI3K pathway inhibitors,[],False,False,False,False,,,
P0AFI0,protein_biologicalprocess,GO:0033554,-0.6791828870773315,-0.5776643345681309,REJECT,Oxalyl-CoA decarboxylase,cellular response to stress,[],False,False,False,False,,,
P0AFI0,protein_biologicalprocess,GO:0080136,-0.9038554430007935,-0.5776643345681309,REJECT,Oxalyl-CoA decarboxylase,priming of cellular response to stress,[],False,False,False,False,,,
P0AFI0,protein_biologicalprocess,GO:0080135,-0.5866110920906067,-0.5776643345681309,REJECT,Oxalyl-CoA decarboxylase,regulation of cellular response to stress,[],False,False,False,False,,,
P0AFI0,protein_biologicalprocess,GO:0071472,-0.559383749961853,-0.5776643345681309,ACCEPT,Oxalyl-CoA decarboxylase,cellular response to salt stress,[],False,False,False,False,,,
P0AFI0,protein_biologicalprocess,GO:0071473,-0.9214879274368286,-0.5776643345681309,REJECT,Oxalyl-CoA decarboxylase,cellular response to cation stress,[],False,False,False,False,,,
P0AFI1,protein_biologicalprocess,GO:0070370,-0.5055086016654968,-0.5776643345681309,ACCEPT,Oxalyl-CoA decarboxylase,cellular heat acclimation,[],False,False,False,False,,,
P0AFI1,protein_chemicalentity,5957,-2.286539077758789,-0.1571110372511136,REJECT,Oxalyl-CoA decarboxylase,ATP,[],False,False,False,False,,,
P0AFI1,protein_chemicalentity,PI3K pathway inhibitors,-1.3389480113983154,-0.1571110372511136,REJECT,Oxalyl-CoA decarboxylase,PI3K pathway inhibitors,[],False,False,False,False,,,
P0AFI1,protein_biologicalprocess,GO:0033554,-0.5412434935569763,-0.5776643345681309,ACCEPT,Oxalyl-CoA decarboxylase,cellular response to stress,[],False,False,False,False,,,
P0AFI1,protein_biologicalprocess,GO:0080136,-0.835873007774353,-0.5776643345681309,REJECT,Oxalyl-CoA decarboxylase,priming of cellular response to stress,[],False,False,False,False,,,
P0AFI1,protein_biologicalprocess,GO:0080135,-0.45629340410232544,-0.5776643345681309,ACCEPT,Oxalyl-CoA decarboxylase,regulation of cellular response to stress,[],False,False,False,False,,,
P0AFI1,protein_biologicalprocess,GO:0071472,-0.4564629793167114,-0.5776643345681309,ACCEPT,Oxalyl-CoA decarboxylase,cellular response to salt stress,[],False,False,False,False,,,
P0AFI1,protein_biologicalprocess,GO:0071473,-0.8543877601623535,-0.5776643345681309,REJECT,Oxalyl-CoA decarboxylase,cellular response to cation stress,[],False,False,False,False,,,
GO:0070370,biologicalprocess_chemicalentity,5957,-0.0145500423386693,-0.03613698155982,ACCEPT,cellular heat acclimation,ATP,[],False,False,False,False,,,
5957,chemicalentity_inhibits_biologicalprocess,GO:0070370,-0.12818484008312225,-0.7050372264239742,ACCEPT,ATP,cellular heat acclimation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2649, 'chemicalentity_noeffect_biologicalprocess': -0.9833, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4294, 'chemicalentity_promotes_biologicalprocess': -0.3409, 'chemicalentity_inhibits_biologicalprocess': -0.1282, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3861}"
GO:0070370,biologicalprocess_chemicalentity,PI3K pathway inhibitors,-0.058469485491514206,-0.03613698155982,REJECT,cellular heat acclimation,PI3K pathway inhibitors,[],False,False,False,False,,,
