head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q93YV7,protein_molecularfunction,GO:0000030,-1.1650736331939697,-0.5690634813738988,REJECT,Probable methyltransferase PMT3,mannosyltransferase activity,[],False,False,False,False,,,
Q93YV7,protein_biologicalprocess,GO:0070370,-0.2622758746147156,-0.5776643345681309,ACCEPT,Probable methyltransferase PMT3,cellular heat acclimation,[],False,False,False,False,,,
Q93YV7,protein_biologicalprocess,GO:0009819,-0.477692186832428,-0.5776643345681309,ACCEPT,Probable methyltransferase PMT3,drought recovery,[],False,False,False,False,,,
Q93YV7,protein_biologicalprocess,GO:0072344,-0.3058032691478729,-0.5776643345681309,ACCEPT,Probable methyltransferase PMT3,rescue of stalled ribosome,[],False,False,False,False,,,
GO:0000030,molecularfunction_biologicalprocess,GO:0070370,-2.206252098083496,-0.0147993624499696,REJECT,mannosyltransferase activity,cellular heat acclimation,[],False,False,False,False,,,
GO:0000030,molecularfunction_biologicalprocess,GO:0009819,-1.566820740699768,-0.0147993624499696,REJECT,mannosyltransferase activity,drought recovery,[],False,False,False,False,,,
GO:0000030,molecularfunction_biologicalprocess,GO:0072344,-2.3317673206329346,-0.0147993624499696,REJECT,mannosyltransferase activity,rescue of stalled ribosome,[],False,False,False,False,,,
GO:0070370,biologicalprocess_gene,CG10573,-0.1109454408288002,-0.085789182677173,REJECT,cellular heat acclimation,knockout,[],False,False,False,False,,,
CG10573,gene_notassociatedwith_biologicalprocess,GO:0070370,-0.4710456132888794,-0.1941926147433079,REJECT,knockout,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.7592, 'gene_promotes_biologicalprocess': -0.6533, 'gene_negativelyassociatedwith_biologicalprocess': -0.7742, 'gene_positivelyassociatedwith_biologicalprocess': -0.6547, 'gene_notassociatedwith_biologicalprocess': -0.471}"
GO:0070370,biologicalprocess_biologicalprocess,GO:0009819,-0.06660481542348862,-0.0422867482620858,REJECT,cellular heat acclimation,drought recovery,[],False,False,False,False,,,
GO:0070370,biologicalprocess_biologicalprocess,GO:0072344,-0.02297360822558403,-0.0422867482620858,ACCEPT,cellular heat acclimation,rescue of stalled ribosome,[],False,False,False,False,,,
CG10573,gene_protein,Q93YV7,-0.19811613857746124,-0.0280984394514378,REJECT,knockout,Probable methyltransferase PMT3,[],False,False,False,False,,,
CG10573,gene_molecularfunction,GO:0000030,-0.5454405546188354,-0.0286995250249342,REJECT,knockout,mannosyltransferase activity,[],False,False,False,False,,,
CG10573,gene_biologicalprocess,GO:0009819,-0.18964484333992004,-0.0356325677219588,REJECT,knockout,drought recovery,[],False,False,False,False,,,
CG10573,gene_positivelyassociatedwith_biologicalprocess,GO:0009819,-0.5244665741920471,-0.0730086550790463,REJECT,knockout,drought recovery,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6873, 'gene_promotes_biologicalprocess': -0.6158, 'gene_negativelyassociatedwith_biologicalprocess': -0.5945, 'gene_positivelyassociatedwith_biologicalprocess': -0.5245, 'gene_notassociatedwith_biologicalprocess': -0.5932}"
CG10573,gene_biologicalprocess,GO:0072344,-0.08363386243581772,-0.0356325677219588,REJECT,knockout,rescue of stalled ribosome,[],False,False,False,False,,,
CG10573,gene_notassociatedwith_biologicalprocess,GO:0072344,-0.4778355360031128,-0.1941926147433079,REJECT,knockout,rescue of stalled ribosome,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6148, 'gene_promotes_biologicalprocess': -0.483, 'gene_negativelyassociatedwith_biologicalprocess': -0.5797, 'gene_positivelyassociatedwith_biologicalprocess': -0.5009, 'gene_notassociatedwith_biologicalprocess': -0.4778}"
GO:0009819,biologicalprocess_biologicalprocess,GO:0072344,-0.27571865916252136,-0.0422867482620858,REJECT,drought recovery,rescue of stalled ribosome,[],False,False,False,False,,,
