head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
6971015,chemicalentity_chemicalentity,439155,-1.6215178966522217,-0.2425281074611494,REJECT,L-homocysteine zwitterion,S-adenosyl-L-homocysteine,[],False,False,False,False,,,
6971015,chemicalentity_chemicalentity,49791978,-0.5027227401733398,-0.2425281074611494,REJECT,L-homocysteine zwitterion,homocysteine zwitterion,[],False,False,False,False,,,
6971015,chemicalentity_biologicalprocess,GO:0007249,-1.3172194957733154,-0.232143107153421,REJECT,L-homocysteine zwitterion,canonical NF-kappaB signal transduction,[],False,False,False,False,,,
6971015,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007249,-0.7731411457061768,-0.596142909254255,REJECT,L-homocysteine zwitterion,canonical NF-kappaB signal transduction,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7731, 'chemicalentity_noeffect_biologicalprocess': -2.6645, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1646, 'chemicalentity_promotes_biologicalprocess': -1.6994, 'chemicalentity_inhibits_biologicalprocess': -1.41, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9817}"
6971015,chemicalentity_pathway,R-HSA-6788467,-0.22257614135742188,-0.3200630854546729,ACCEPT,L-homocysteine zwitterion,IL-6-type cytokine receptor ligand interactions,[],False,False,False,False,,,
6971015,chemicalentity_gene,IL-6,-0.7305929064750671,-0.2458965898096785,REJECT,L-homocysteine zwitterion,interleukin 6,[],False,False,False,False,,,
6971015,chemicalentity_protein,B2R4L8,-0.48453304171562195,-0.3552259656009227,REJECT,L-homocysteine zwitterion,IL-8(9-77),[],False,False,False,False,,,
6971015,chemicalentity_protein,P10145,-0.46614542603492737,-0.3552259656009227,REJECT,L-homocysteine zwitterion,IL-8(9-77),[],False,False,False,False,,,
6971015,chemicalentity_protein,Q6LAE6,-0.47502702474594116,-0.3552259656009227,REJECT,L-homocysteine zwitterion,IL-8(9-77),[],False,False,False,False,,,
6971015,chemicalentity_pathway,R-HSA-2559582,-0.18661175668239594,-0.3200630854546729,ACCEPT,L-homocysteine zwitterion,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
6971015,chemicalentity_protein,P54379,-1.0704494714736938,-0.3552259656009227,REJECT,L-homocysteine zwitterion,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
439155,chemicalentity_chemicalentity,49791978,-0.05220197141170502,-0.2425281074611494,ACCEPT,S-adenosyl-L-homocysteine,homocysteine zwitterion,[],False,False,False,False,,,
439155,chemicalentity_biologicalprocess,GO:0007249,-0.014981791377067566,-0.232143107153421,ACCEPT,S-adenosyl-L-homocysteine,canonical NF-kappaB signal transduction,[],False,False,False,False,,,
439155,chemicalentity_inhibits_biologicalprocess,GO:0007249,-0.13459275662899017,-0.7050372264239742,ACCEPT,S-adenosyl-L-homocysteine,canonical NF-kappaB signal transduction,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1438, 'chemicalentity_noeffect_biologicalprocess': -1.5697, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5026, 'chemicalentity_promotes_biologicalprocess': -0.2152, 'chemicalentity_inhibits_biologicalprocess': -0.1346, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2158}"
