head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
57391536,chemicalentity_protein,Q08089,-1.1268047094345093,-0.3552259656009227,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,17R)-7-hydroxy-4,4,10,13,14-pentamethyl-3,11,15-trioxo-1,2,5,6,7,12,16,17-octahydrocyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
57391536,chemicalentity_protein,P06817,-1.0029923915863037,-0.3552259656009227,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,17R)-7-hydroxy-4,4,10,13,14-pentamethyl-3,11,15-trioxo-1,2,5,6,7,12,16,17-octahydrocyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein NB,[],False,False,False,False,
57391536,chemicalentity_protein,P16204,-0.9217225313186646,-0.3552259656009227,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,17R)-7-hydroxy-4,4,10,13,14-pentamethyl-3,11,15-trioxo-1,2,5,6,7,12,16,17-octahydrocyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein NB,[],False,False,False,False,
57391536,chemicalentity_protein,E9PCH1,-1.1650209426879883,-0.3552259656009227,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,17R)-7-hydroxy-4,4,10,13,14-pentamethyl-3,11,15-trioxo-1,2,5,6,7,12,16,17-octahydrocyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein Xg,[],False,False,False,False,
57391536,chemicalentity_chemicalentity,4169197,-1.0014557838439941,-0.2425281074611494,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,17R)-7-hydroxy-4,4,10,13,14-pentamethyl-3,11,15-trioxo-1,2,5,6,7,12,16,17-octahydrocyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",N-[6-amino-1-(4-nitroanilino)-1-oxohexan-2-yl]-1-[2-[(4-methylphenyl)sulfonylamino]acetyl]pyrrolidine-2-carboxamide,[],False,False,False,False,
14193987,chemicalentity_chemicalentity,6442088,-1.1331185102462769,-0.2425281074611494,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid","(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",[],False,False,False,False,
14193987,chemicalentity_protein,P08183,-0.9397056102752686,-0.3552259656009227,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",ATP-dependent translocase ABCB1 {ECO:0000305},[],False,False,False,False,
14193987,chemicalentity_gene,ABCB1,-0.8998459577560425,-0.2458965898096785,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",ATP binding cassette subfamily B member 1,[],False,False,False,False,
14193987,chemicalentity_gene,C15C7.6,-1.06247878074646,-0.2458965898096785,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
14193987,chemicalentity_gene,Y71F9B.15,-0.8498830199241638,-0.2458965898096785,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
14193987,chemicalentity_gene,C35A11.3,-1.1707134246826172,-0.2458965898096785,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
14193987,chemicalentity_gene,Y38H8A.1,-0.9936071634292603,-0.2458965898096785,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
14193987,chemicalentity_gene,C15B12.2,-1.1569474935531616,-0.2458965898096785,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
14193987,chemicalentity_protein,P03522,-0.969819188117981,-0.3552259656009227,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
14193987,chemicalentity_protein,Q08089,-1.2490582466125488,-0.3552259656009227,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
14193987,chemicalentity_protein,P06817,-1.1082154512405396,-0.3552259656009227,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein NB,[],False,False,False,False,
14193987,chemicalentity_protein,P16204,-0.9776003360748291,-0.3552259656009227,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein NB,[],False,False,False,False,
14193987,chemicalentity_protein,E9PCH1,-1.2871809005737305,-0.3552259656009227,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein Xg,[],False,False,False,False,
14193987,chemicalentity_chemicalentity,4169197,-1.1226258277893066,-0.2425281074611494,REJECT,"(E)-6-[(5R,7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",N-[6-amino-1-(4-nitroanilino)-1-oxohexan-2-yl]-1-[2-[(4-methylphenyl)sulfonylamino]acetyl]pyrrolidine-2-carboxamide,[],False,False,False,False,
6442088,chemicalentity_protein,P08183,-0.4335305392742157,-0.3552259656009227,REJECT,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",ATP-dependent translocase ABCB1 {ECO:0000305},[],False,False,False,False,
6442088,chemicalentity_gene,ABCB1,-0.48321864008903503,-0.2458965898096785,REJECT,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",ATP binding cassette subfamily B member 1,[],False,False,False,False,
6442088,chemicalentity_gene,C15C7.6,-0.9042749404907227,-0.2458965898096785,REJECT,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
6442088,chemicalentity_gene,Y71F9B.15,-0.7020136713981628,-0.2458965898096785,REJECT,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
6442088,chemicalentity_gene,C35A11.3,-1.030266523361206,-0.2458965898096785,REJECT,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
6442088,chemicalentity_gene,Y38H8A.1,-0.8701479434967041,-0.2458965898096785,REJECT,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
6442088,chemicalentity_gene,C15B12.2,-1.028629183769226,-0.2458965898096785,REJECT,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
6442088,chemicalentity_protein,P03522,-0.8335440158843994,-0.3552259656009227,REJECT,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
6442088,chemicalentity_protein,Q08089,-1.0449360609054565,-0.3552259656009227,REJECT,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein,[],False,False,False,False,
6442088,chemicalentity_protein,P06817,-0.8069639205932617,-0.3552259656009227,REJECT,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein NB,[],False,False,False,False,
6442088,chemicalentity_protein,P16204,-0.8488814234733582,-0.3552259656009227,REJECT,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein NB,[],False,False,False,False,
6442088,chemicalentity_protein,E9PCH1,-0.8338038325309753,-0.3552259656009227,REJECT,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",Glycoprotein Xg,[],False,False,False,False,
6442088,chemicalentity_chemicalentity,4169197,-0.7165767550468445,-0.2425281074611494,REJECT,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",N-[6-amino-1-(4-nitroanilino)-1-oxohexan-2-yl]-1-[2-[(4-methylphenyl)sulfonylamino]acetyl]pyrrolidine-2-carboxamide,[],False,False,False,False,
P08183,protein_protein,P03522,-0.30617356300354004,-0.2036837140803804,REJECT,ATP-dependent translocase ABCB1 {ECO:0000305},Glycoprotein,[],False,False,False,False,
P08183,protein_protein,Q08089,-0.21881601214408875,-0.2036837140803804,REJECT,ATP-dependent translocase ABCB1 {ECO:0000305},Glycoprotein,[],False,False,False,False,
P08183,protein_protein,P06817,-0.12446682155132294,-0.2036837140803804,ACCEPT,ATP-dependent translocase ABCB1 {ECO:0000305},Glycoprotein NB,[],False,False,False,False,
P08183,protein_protein,P16204,-0.27434155344963074,-0.2036837140803804,REJECT,ATP-dependent translocase ABCB1 {ECO:0000305},Glycoprotein NB,[],False,False,False,False,
P08183,protein_protein,E9PCH1,-0.08774324506521225,-0.2036837140803804,ACCEPT,ATP-dependent translocase ABCB1 {ECO:0000305},Glycoprotein Xg,[],False,False,False,False,
P08183,protein_chemicalentity,4169197,-0.30387404561042786,-0.1571110372511136,REJECT,ATP-dependent translocase ABCB1 {ECO:0000305},N-[6-amino-1-(4-nitroanilino)-1-oxohexan-2-yl]-1-[2-[(4-methylphenyl)sulfonylamino]acetyl]pyrrolidine-2-carboxamide,[],False,False,False,False,
P08183,protein_phenotype,ovary senescent abnormal,-0.07170553505420685,-0.0497034494975703,REJECT,ATP-dependent translocase ABCB1 {ECO:0000305},    ovary senescent abnormal  ,[],False,False,False,False,
ABCB1,gene_protein,P08183,-0.02921081893146038,-0.0280984394514378,REJECT,ATP binding cassette subfamily B member 1,ATP-dependent translocase ABCB1 {ECO:0000305},['Gene_Protein'],False,True,True,False,Gene_Protein
ABCB1,gene_gene,C15C7.6,-0.22143849730491638,-0.071739344080056,REJECT,ATP binding cassette subfamily B member 1,Glycoprotein,[],False,False,False,False,
ABCB1,gene_gene,Y71F9B.15,-0.15651297569274902,-0.071739344080056,REJECT,ATP binding cassette subfamily B member 1,Glycoprotein,[],False,False,False,False,
ABCB1,gene_gene,C35A11.3,-0.2154858559370041,-0.071739344080056,REJECT,ATP binding cassette subfamily B member 1,Glycoprotein,[],False,False,False,False,
ABCB1,gene_gene,Y38H8A.1,-0.24961644411087036,-0.071739344080056,REJECT,ATP binding cassette subfamily B member 1,Glycoprotein,[],False,False,False,False,
ABCB1,gene_gene,C15B12.2,-0.2403205782175064,-0.071739344080056,REJECT,ATP binding cassette subfamily B member 1,Glycoprotein,[],False,False,False,False,
ABCB1,gene_protein,P03522,-0.061434049159288406,-0.0280984394514378,REJECT,ATP binding cassette subfamily B member 1,Glycoprotein,[],False,False,False,False,
ABCB1,gene_protein,Q08089,-0.031161747872829437,-0.0280984394514378,REJECT,ATP binding cassette subfamily B member 1,Glycoprotein,[],False,False,False,False,
ABCB1,gene_protein,P06817,-0.012466772459447384,-0.0280984394514378,ACCEPT,ATP binding cassette subfamily B member 1,Glycoprotein NB,[],False,False,False,False,
ABCB1,gene_protein,P16204,-0.05415623262524605,-0.0280984394514378,REJECT,ATP binding cassette subfamily B member 1,Glycoprotein NB,[],False,False,False,False,
ABCB1,gene_protein,E9PCH1,-0.03114522621035576,-0.0280984394514378,REJECT,ATP binding cassette subfamily B member 1,Glycoprotein Xg,[],False,False,False,False,
ABCB1,gene_chemicalentity,4169197,-0.027364365756511688,-0.0285922419958417,ACCEPT,ATP binding cassette subfamily B member 1,N-[6-amino-1-(4-nitroanilino)-1-oxohexan-2-yl]-1-[2-[(4-methylphenyl)sulfonylamino]acetyl]pyrrolidine-2-carboxamide,[],False,False,False,False,
ABCB1,gene_phenotype,ovary senescent abnormal,-0.012860842049121857,-0.0347684314162952,ACCEPT,ATP binding cassette subfamily B member 1,    ovary senescent abnormal  ,[],False,False,False,False,
C15C7.6,gene_protein,P08183,-1.000540018081665,-0.0280984394514378,REJECT,Glycoprotein,ATP-dependent translocase ABCB1 {ECO:0000305},[],False,False,False,False,
C15C7.6,gene_gene,Y71F9B.15,-0.8686248660087585,-0.071739344080056,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
C15C7.6,gene_gene,C35A11.3,-0.7778576016426086,-0.071739344080056,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
C15C7.6,gene_gene,Y38H8A.1,-0.7051424384117126,-0.071739344080056,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
C15C7.6,gene_gene,C15B12.2,-0.7781902551651001,-0.071739344080056,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
C15C7.6,gene_protein,P03522,-0.8036946654319763,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
C15C7.6,gene_protein,Q08089,-0.8813059329986572,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
C15C7.6,gene_protein,P06817,-0.8135154843330383,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein NB,[],False,False,False,False,
C15C7.6,gene_protein,P16204,-0.7753086090087891,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein NB,[],False,False,False,False,
C15C7.6,gene_protein,E9PCH1,-0.9335206747055054,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein Xg,[],False,False,False,False,
C15C7.6,gene_chemicalentity,4169197,-1.064296007156372,-0.0285922419958417,REJECT,Glycoprotein,N-[6-amino-1-(4-nitroanilino)-1-oxohexan-2-yl]-1-[2-[(4-methylphenyl)sulfonylamino]acetyl]pyrrolidine-2-carboxamide,[],False,False,False,False,
C15C7.6,gene_phenotype,ovary senescent abnormal,-0.8116945624351501,-0.0347684314162952,REJECT,Glycoprotein,    ovary senescent abnormal  ,[],False,False,False,False,
Y71F9B.15,gene_protein,P08183,-0.9609955549240112,-0.0280984394514378,REJECT,Glycoprotein,ATP-dependent translocase ABCB1 {ECO:0000305},[],False,False,False,False,
Y71F9B.15,gene_gene,C35A11.3,-0.7584283351898193,-0.071739344080056,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
Y71F9B.15,gene_gene,Y38H8A.1,-0.6945504546165466,-0.071739344080056,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
Y71F9B.15,gene_gene,C15B12.2,-0.7609094381332397,-0.071739344080056,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
Y71F9B.15,gene_protein,P03522,-0.7588949203491211,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
Y71F9B.15,gene_protein,Q08089,-0.8408374190330505,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
Y71F9B.15,gene_protein,P06817,-0.7311959266662598,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein NB,[],False,False,False,False,
Y71F9B.15,gene_protein,P16204,-0.7414101958274841,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein NB,[],False,False,False,False,
Y71F9B.15,gene_protein,E9PCH1,-0.8744019865989685,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein Xg,[],False,False,False,False,
Y71F9B.15,gene_chemicalentity,4169197,-0.9210058450698853,-0.0285922419958417,REJECT,Glycoprotein,N-[6-amino-1-(4-nitroanilino)-1-oxohexan-2-yl]-1-[2-[(4-methylphenyl)sulfonylamino]acetyl]pyrrolidine-2-carboxamide,[],False,False,False,False,
Y71F9B.15,gene_phenotype,ovary senescent abnormal,-0.7108518481254578,-0.0347684314162952,REJECT,Glycoprotein,    ovary senescent abnormal  ,[],False,False,False,False,
C35A11.3,gene_protein,P08183,-1.5491584539413452,-0.0280984394514378,REJECT,Glycoprotein,ATP-dependent translocase ABCB1 {ECO:0000305},[],False,False,False,False,
C35A11.3,gene_gene,Y38H8A.1,-0.8208389282226562,-0.071739344080056,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
C35A11.3,gene_gene,C15B12.2,-0.9359227418899536,-0.071739344080056,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
C35A11.3,gene_protein,P03522,-1.0517274141311646,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
C35A11.3,gene_protein,Q08089,-1.2651526927947998,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
C35A11.3,gene_protein,P06817,-1.1785809993743896,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein NB,[],False,False,False,False,
C35A11.3,gene_protein,P16204,-1.0237386226654053,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein NB,[],False,False,False,False,
C35A11.3,gene_protein,E9PCH1,-1.3907943964004517,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein Xg,[],False,False,False,False,
C35A11.3,gene_chemicalentity,4169197,-1.5294873714447021,-0.0285922419958417,REJECT,Glycoprotein,N-[6-amino-1-(4-nitroanilino)-1-oxohexan-2-yl]-1-[2-[(4-methylphenyl)sulfonylamino]acetyl]pyrrolidine-2-carboxamide,[],False,False,False,False,
C35A11.3,gene_phenotype,ovary senescent abnormal,-1.2262382507324219,-0.0347684314162952,REJECT,Glycoprotein,    ovary senescent abnormal  ,[],False,False,False,False,
Y38H8A.1,gene_protein,P08183,-1.8553491830825806,-0.0280984394514378,REJECT,Glycoprotein,ATP-dependent translocase ABCB1 {ECO:0000305},[],False,False,False,False,
Y38H8A.1,gene_gene,C15B12.2,-1.0156081914901733,-0.071739344080056,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
Y38H8A.1,gene_protein,P03522,-1.2467224597930908,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
Y38H8A.1,gene_protein,Q08089,-1.5653729438781738,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein,[],False,False,False,False,
Y38H8A.1,gene_protein,P06817,-1.4687535762786865,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein NB,[],False,False,False,False,
Y38H8A.1,gene_protein,P16204,-1.2252609729766846,-0.0280984394514378,REJECT,Glycoprotein,Glycoprotein NB,[],False,False,False,False,
