head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
1088,chemicalentity_chemicalentity,7311726,-0.2581076920032501,-0.2425281074611494,REJECT,sarcosine,sarcosine zwitterion,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
1088,chemicalentity_biologicalprocess,GO:0010150,-0.11729628592729568,-0.232143107153421,ACCEPT,sarcosine,leaf senescence,[],False,False,False,False,,,
1088,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010150,-0.15520870685577393,-0.596142909254255,ACCEPT,sarcosine,leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1552, 'chemicalentity_noeffect_biologicalprocess': -1.7953, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3688, 'chemicalentity_promotes_biologicalprocess': -0.6391, 'chemicalentity_inhibits_biologicalprocess': -0.2888, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4556}"
1088,chemicalentity_biologicalprocess,GO:0007049,-0.11539015173912048,-0.232143107153421,ACCEPT,sarcosine,cell cycle,[],False,False,False,False,,,
1088,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007049,-0.07847084850072861,-0.596142909254255,ACCEPT,sarcosine,cell cycle,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0785, 'chemicalentity_noeffect_biologicalprocess': -1.9245, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3388, 'chemicalentity_promotes_biologicalprocess': -0.2593, 'chemicalentity_inhibits_biologicalprocess': -0.1148, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.346}"
1088,chemicalentity_biologicalprocess,GO:0060184,-0.31760090589523315,-0.232143107153421,REJECT,sarcosine,cell cycle switching,[],False,False,False,False,,,
1088,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0060184,-0.5458569526672363,-0.596142909254255,ACCEPT,sarcosine,cell cycle switching,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5459, 'chemicalentity_noeffect_biologicalprocess': -1.2526, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7553, 'chemicalentity_promotes_biologicalprocess': -0.7046, 'chemicalentity_inhibits_biologicalprocess': -0.6476, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7898}"
1088,chemicalentity_biologicalprocess,GO:0000278,-0.11542356759309769,-0.232143107153421,ACCEPT,sarcosine,mitotic cell cycle,[],False,False,False,False,,,
1088,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0000278,-0.16213218867778778,-0.596142909254255,ACCEPT,sarcosine,mitotic cell cycle,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1621, 'chemicalentity_noeffect_biologicalprocess': -2.3071, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4184, 'chemicalentity_promotes_biologicalprocess': -0.4608, 'chemicalentity_inhibits_biologicalprocess': -0.2709, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4448}"
1088,chemicalentity_biologicalprocess,GO:0051321,-0.08547217398881912,-0.232143107153421,ACCEPT,sarcosine,meiotic cell cycle,[],False,False,False,False,,,
