head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
MMP1,gene_chemicalentity,458,-0.017056362703442574,-0.0285922419958417,ACCEPT,matrix metallopeptidase 1,(3-amino-3-carboxypropyl)-dimethylsulfanium,[],False,False,False,False,,,
MMP1,gene_chemicalentity,7098638,-0.013028842397034168,-0.0285922419958417,ACCEPT,matrix metallopeptidase 1,S-methyl-L-methionine zwitterion,[],False,False,False,False,,,
MMP1,gene_chemicalentity,10197842,-0.032413795590400696,-0.0285922419958417,REJECT,matrix metallopeptidase 1,(2S)-2-amino-4-dimethylsulfoniobutanoate,[],False,False,False,False,,,
MMP1,gene_chemicalentity,145691,-0.014267463237047195,-0.0285922419958417,ACCEPT,matrix metallopeptidase 1,[(3S)-3-amino-3-carboxypropyl]-dimethylsulfanium;iodide,[],False,False,False,False,,,
MMP1,gene_pathway,R-HSA-1614635,-0.007362243253737688,-0.0346968297443117,ACCEPT,matrix metallopeptidase 1,Sulfur amino acid metabolism,[],False,False,False,False,,,
MMP1,gene_biologicalprocess,GO:1904880,-0.0179982241243124,-0.0356325677219588,ACCEPT,matrix metallopeptidase 1,response to hydrogen sulfide,[],False,False,False,False,,,
MMP1,gene_positivelyassociatedwith_biologicalprocess,GO:1904880,-0.3042350113391876,-0.0730086550790463,REJECT,matrix metallopeptidase 1,response to hydrogen sulfide,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3253, 'gene_promotes_biologicalprocess': -0.3225, 'gene_negativelyassociatedwith_biologicalprocess': -0.3241, 'gene_positivelyassociatedwith_biologicalprocess': -0.3042, 'gene_notassociatedwith_biologicalprocess': -0.341}"
MMP1,gene_biologicalprocess,GO:0070813,-0.03885744512081146,-0.0356325677219588,REJECT,matrix metallopeptidase 1,hydrogen sulfide metabolic process,[],False,False,False,False,,,
MMP1,gene_promotes_biologicalprocess,GO:0070813,-0.264129102230072,-0.0617563253450388,REJECT,matrix metallopeptidase 1,hydrogen sulfide metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3027, 'gene_promotes_biologicalprocess': -0.2641, 'gene_negativelyassociatedwith_biologicalprocess': -0.4493, 'gene_positivelyassociatedwith_biologicalprocess': -0.2864, 'gene_notassociatedwith_biologicalprocess': -0.4407}"
MMP1,gene_biologicalprocess,GO:0070814,-0.004778481088578701,-0.0356325677219588,ACCEPT,matrix metallopeptidase 1,hydrogen sulfide biosynthetic process,[],False,False,False,False,,,
MMP1,gene_promotes_biologicalprocess,GO:0070814,-0.11921151727437973,-0.0617563253450388,REJECT,matrix metallopeptidase 1,hydrogen sulfide biosynthetic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.137, 'gene_promotes_biologicalprocess': -0.1192, 'gene_negativelyassociatedwith_biologicalprocess': -0.2364, 'gene_positivelyassociatedwith_biologicalprocess': -0.1944, 'gene_notassociatedwith_biologicalprocess': -0.3033}"
MMP1,gene_biologicalprocess,GO:0044527,-0.0476943738758564,-0.0356325677219588,REJECT,matrix metallopeptidase 1,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,,
MMP1,gene_notassociatedwith_biologicalprocess,GO:0044527,-0.3372208774089813,-0.1941926147433079,REJECT,matrix metallopeptidase 1,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3793, 'gene_promotes_biologicalprocess': -0.4285, 'gene_negativelyassociatedwith_biologicalprocess': -0.4384, 'gene_positivelyassociatedwith_biologicalprocess': -0.3485, 'gene_notassociatedwith_biologicalprocess': -0.3372}"
MMP1,gene_chemicalentity,86619103,-0.02013588696718216,-0.0285922419958417,ACCEPT,matrix metallopeptidase 1,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
458,chemicalentity_chemicalentity,7098638,-0.09023027122020721,-0.2425281074611494,ACCEPT,(3-amino-3-carboxypropyl)-dimethylsulfanium,S-methyl-L-methionine zwitterion,[],False,False,False,False,,,
458,chemicalentity_chemicalentity,10197842,-0.18640296161174774,-0.2425281074611494,ACCEPT,(3-amino-3-carboxypropyl)-dimethylsulfanium,(2S)-2-amino-4-dimethylsulfoniobutanoate,[],False,False,False,False,,,
458,chemicalentity_chemicalentity,145691,-0.11244402080774307,-0.2425281074611494,ACCEPT,(3-amino-3-carboxypropyl)-dimethylsulfanium,[(3S)-3-amino-3-carboxypropyl]-dimethylsulfanium;iodide,[],False,False,False,False,,,
458,chemicalentity_pathway,R-HSA-1614635,-0.03487522527575493,-0.3200630854546729,ACCEPT,(3-amino-3-carboxypropyl)-dimethylsulfanium,Sulfur amino acid metabolism,[],False,False,False,False,,,
458,chemicalentity_biologicalprocess,GO:1904880,-0.10250888764858246,-0.232143107153421,ACCEPT,(3-amino-3-carboxypropyl)-dimethylsulfanium,response to hydrogen sulfide,[],False,False,False,False,,,
458,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1904880,-0.5293653607368469,-0.596142909254255,ACCEPT,(3-amino-3-carboxypropyl)-dimethylsulfanium,response to hydrogen sulfide,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5294, 'chemicalentity_noeffect_biologicalprocess': -1.5361, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7316, 'chemicalentity_promotes_biologicalprocess': -0.8504, 'chemicalentity_inhibits_biologicalprocess': -0.6694, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5601}"
458,chemicalentity_biologicalprocess,GO:0070813,-0.20320817828178406,-0.232143107153421,ACCEPT,(3-amino-3-carboxypropyl)-dimethylsulfanium,hydrogen sulfide metabolic process,[],False,False,False,False,,,
458,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0070813,-0.623656690120697,-0.596142909254255,REJECT,(3-amino-3-carboxypropyl)-dimethylsulfanium,hydrogen sulfide metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6237, 'chemicalentity_noeffect_biologicalprocess': -1.4564, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7539, 'chemicalentity_promotes_biologicalprocess': -1.1853, 'chemicalentity_inhibits_biologicalprocess': -0.8376, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6651}"
458,chemicalentity_biologicalprocess,GO:0070814,-0.054747555404901505,-0.232143107153421,ACCEPT,(3-amino-3-carboxypropyl)-dimethylsulfanium,hydrogen sulfide biosynthetic process,[],False,False,False,False,,,
458,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0070814,-0.34165263175964355,-0.596142909254255,ACCEPT,(3-amino-3-carboxypropyl)-dimethylsulfanium,hydrogen sulfide biosynthetic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3417, 'chemicalentity_noeffect_biologicalprocess': -1.5031, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5421, 'chemicalentity_promotes_biologicalprocess': -0.7317, 'chemicalentity_inhibits_biologicalprocess': -0.3513, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4239}"
458,chemicalentity_biologicalprocess,GO:0044527,-0.18641597032546997,-0.232143107153421,ACCEPT,(3-amino-3-carboxypropyl)-dimethylsulfanium,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,,
458,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0044527,-0.562666654586792,-0.596142909254255,ACCEPT,(3-amino-3-carboxypropyl)-dimethylsulfanium,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5627, 'chemicalentity_noeffect_biologicalprocess': -1.4035, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8614, 'chemicalentity_promotes_biologicalprocess': -0.9255, 'chemicalentity_inhibits_biologicalprocess': -0.7178, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6127}"
458,chemicalentity_chemicalentity,86619103,-0.11050035059452057,-0.2425281074611494,ACCEPT,(3-amino-3-carboxypropyl)-dimethylsulfanium,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
7098638,chemicalentity_chemicalentity,10197842,-1.0830252170562744,-0.2425281074611494,REJECT,S-methyl-L-methionine zwitterion,(2S)-2-amino-4-dimethylsulfoniobutanoate,[],False,False,False,False,,,
7098638,chemicalentity_chemicalentity,145691,-4.382184028625488,-0.2425281074611494,REJECT,S-methyl-L-methionine zwitterion,[(3S)-3-amino-3-carboxypropyl]-dimethylsulfanium;iodide,[],False,False,False,False,,,
7098638,chemicalentity_pathway,R-HSA-1614635,-2.53525710105896,-0.3200630854546729,REJECT,S-methyl-L-methionine zwitterion,Sulfur amino acid metabolism,[],False,False,False,False,,,
7098638,chemicalentity_biologicalprocess,GO:1904880,-2.405792713165283,-0.232143107153421,REJECT,S-methyl-L-methionine zwitterion,response to hydrogen sulfide,[],False,False,False,False,,,
