head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
11949646,chemicalentity_protein,Q53Y16,-0.034007478505373,-0.3552259656009227,ACCEPT,"(2S,3R,4R,5S,6R)-2-[4-chloro-3-[[4-[(3S)-oxolan-3-yl]oxyphenyl]methyl]phenyl]-6-(hydroxymethyl)oxane-3,4,5-triol",Homeobox protein SIX1,[],False,False,False,False,,,
11949646,chemicalentity_gene,SIX1,-0.01246839202940464,-0.2458965898096785,ACCEPT,"(2S,3R,4R,5S,6R)-2-[4-chloro-3-[[4-[(3S)-oxolan-3-yl]oxyphenyl]methyl]phenyl]-6-(hydroxymethyl)oxane-3,4,5-triol",SIX homeobox 1,[],False,False,False,False,,,
11949646,chemicalentity_biologicalprocess,GO:1901222,-0.00415806332603097,-0.232143107153421,ACCEPT,"(2S,3R,4R,5S,6R)-2-[4-chloro-3-[[4-[(3S)-oxolan-3-yl]oxyphenyl]methyl]phenyl]-6-(hydroxymethyl)oxane-3,4,5-triol",regulation of NIK/NF-kappaB signaling,[],False,False,False,False,,,
11949646,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1901222,-0.16775301098823547,-0.596142909254255,ACCEPT,"(2S,3R,4R,5S,6R)-2-[4-chloro-3-[[4-[(3S)-oxolan-3-yl]oxyphenyl]methyl]phenyl]-6-(hydroxymethyl)oxane-3,4,5-triol",regulation of NIK/NF-kappaB signaling,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1678, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3425, 'chemicalentity_inhibits_biologicalprocess': -0.206, 'chemicalentity_promotes_biologicalprocess': -0.3846, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2101, 'chemicalentity_noeffect_biologicalprocess': -1.2489}"
11949646,chemicalentity_biologicalprocess,GO:0043122,-0.0032079583033919334,-0.232143107153421,ACCEPT,"(2S,3R,4R,5S,6R)-2-[4-chloro-3-[[4-[(3S)-oxolan-3-yl]oxyphenyl]methyl]phenyl]-6-(hydroxymethyl)oxane-3,4,5-triol",regulation of I-kappaB kinase/NF-kappaB signaling,[],False,False,False,False,,,
11949646,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0043122,-0.06708219647407532,-0.596142909254255,ACCEPT,"(2S,3R,4R,5S,6R)-2-[4-chloro-3-[[4-[(3S)-oxolan-3-yl]oxyphenyl]methyl]phenyl]-6-(hydroxymethyl)oxane-3,4,5-triol",regulation of I-kappaB kinase/NF-kappaB signaling,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0671, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1522, 'chemicalentity_inhibits_biologicalprocess': -0.1528, 'chemicalentity_promotes_biologicalprocess': -0.3436, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0697, 'chemicalentity_noeffect_biologicalprocess': -1.7221}"
11949646,chemicalentity_biologicalprocess,GO:0090398,-0.0034847415518015623,-0.232143107153421,ACCEPT,"(2S,3R,4R,5S,6R)-2-[4-chloro-3-[[4-[(3S)-oxolan-3-yl]oxyphenyl]methyl]phenyl]-6-(hydroxymethyl)oxane-3,4,5-triol",cellular senescence,[],False,False,False,False,,,
11949646,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.003811158239841461,-0.7050372264239742,ACCEPT,"(2S,3R,4R,5S,6R)-2-[4-chloro-3-[[4-[(3S)-oxolan-3-yl]oxyphenyl]methyl]phenyl]-6-(hydroxymethyl)oxane-3,4,5-triol",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0389, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0424, 'chemicalentity_inhibits_biologicalprocess': -0.0038, 'chemicalentity_promotes_biologicalprocess': -0.0327, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0322, 'chemicalentity_noeffect_biologicalprocess': -0.3402}"
11949646,chemicalentity_biologicalprocess,GO:2000772,-0.01418634969741106,-0.232143107153421,ACCEPT,"(2S,3R,4R,5S,6R)-2-[4-chloro-3-[[4-[(3S)-oxolan-3-yl]oxyphenyl]methyl]phenyl]-6-(hydroxymethyl)oxane-3,4,5-triol",regulation of cellular senescence,[],False,False,False,False,,,
11949646,chemicalentity_inhibits_biologicalprocess,GO:2000772,-0.19265702366828918,-0.7050372264239742,ACCEPT,"(2S,3R,4R,5S,6R)-2-[4-chloro-3-[[4-[(3S)-oxolan-3-yl]oxyphenyl]methyl]phenyl]-6-(hydroxymethyl)oxane-3,4,5-triol",regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2516, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4294, 'chemicalentity_inhibits_biologicalprocess': -0.1927, 'chemicalentity_promotes_biologicalprocess': -0.3071, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2557, 'chemicalentity_noeffect_biologicalprocess': -1.4302}"
