head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
6238,chemicalentity_biologicalprocess,GO:0090398,-0.008627246133983135,-0.232143107153421,ACCEPT,"(8R,9S,10R,13S,14S,17R)-17-acetyl-17-hydroxy-10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-3-one",cellular senescence,[],False,False,False,False,,,
6238,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.0038550938479602337,-0.7050372264239742,ACCEPT,"(8R,9S,10R,13S,14S,17R)-17-acetyl-17-hydroxy-10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-3-one",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0822, 'chemicalentity_noeffect_biologicalprocess': -0.3909, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0883, 'chemicalentity_promotes_biologicalprocess': -0.0379, 'chemicalentity_inhibits_biologicalprocess': -0.0039, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0901}"
6238,chemicalentity_biologicalprocess,GO:0008152,-0.010426048189401627,-0.232143107153421,ACCEPT,"(8R,9S,10R,13S,14S,17R)-17-acetyl-17-hydroxy-10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-3-one",metabolic process,[],False,False,False,False,,,
6238,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0008152,-0.17812421917915344,-0.596142909254255,ACCEPT,"(8R,9S,10R,13S,14S,17R)-17-acetyl-17-hydroxy-10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-3-one",metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1781, 'chemicalentity_noeffect_biologicalprocess': -2.0015, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4643, 'chemicalentity_promotes_biologicalprocess': -0.4009, 'chemicalentity_inhibits_biologicalprocess': -0.1993, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2251}"
6238,chemicalentity_protein,D3VVE9,-0.9614697694778442,-0.3552259656009227,REJECT,"(8R,9S,10R,13S,14S,17R)-17-acetyl-17-hydroxy-10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-3-one",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
6238,chemicalentity_protein,Q5STF9,-0.04346731677651405,-0.3552259656009227,ACCEPT,"(8R,9S,10R,13S,14S,17R)-17-acetyl-17-hydroxy-10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-3-one",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0008152,-6.73734029987827e-05,-0.0422867482620858,ACCEPT,cellular senescence,metabolic process,[],False,False,False,False,,,
GO:0090398,biologicalprocess_protein,D3VVE9,-0.1472664177417755,-0.4342587681103441,ACCEPT,cellular senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090398,biologicalprocess_protein,Q5STF9,-0.4640316069126129,-0.4342587681103441,REJECT,cellular senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0008152,biologicalprocess_protein,D3VVE9,-0.1602877676486969,-0.4342587681103441,ACCEPT,metabolic process,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0008152,biologicalprocess_protein,Q5STF9,-0.6815773844718933,-0.4342587681103441,REJECT,metabolic process,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
