head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
119,chemicalentity_biologicalprocess,GO:0090442,-0.04870939254760742,-0.232143107153421,ACCEPT,4-aminobutanoic acid,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
119,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090442,-0.2638609707355499,-0.596142909254255,ACCEPT,4-aminobutanoic acid,trehalose catabolism in response to heat stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2639, 'chemicalentity_noeffect_biologicalprocess': -0.9994, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3548, 'chemicalentity_promotes_biologicalprocess': -0.7105, 'chemicalentity_inhibits_biologicalprocess': -0.3858, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2821}"
119,chemicalentity_biologicalprocess,GO:0051673,-0.013745803385972977,-0.232143107153421,ACCEPT,4-aminobutanoic acid,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
119,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0051673,-0.12064919620752335,-0.596142909254255,ACCEPT,4-aminobutanoic acid,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1206, 'chemicalentity_noeffect_biologicalprocess': -1.0505, 'chemicalentity_notassociatedwith_biologicalprocess': -0.217, 'chemicalentity_promotes_biologicalprocess': -0.3065, 'chemicalentity_inhibits_biologicalprocess': -0.1836, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1744}"
GO:0090442,biologicalprocess_biologicalprocess,GO:0051673,-0.40796396136283875,-0.0422867482620858,REJECT,trehalose catabolism in response to heat stress,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_chemicalentity,119,-1.0754660367965698,-0.1369889979525682,REJECT,thermotolerance reduced,4-aminobutanoic acid,[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_biologicalprocess,GO:0090442,-0.5679382681846619,-0.607891854730636,ACCEPT,thermotolerance reduced,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_biologicalprocess,GO:0051673,-0.17101456224918365,-0.607891854730636,ACCEPT,thermotolerance reduced,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_phenotype,WBPhenotype:0000295,-0.25798627734184265,-0.150242852206178,REJECT,thermotolerance reduced,thermotolerance increased,[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_phenotype,acquired thermotolerance: normal,-0.3784370422363281,-0.150242852206178,REJECT,thermotolerance reduced,classical genetics_acquired thermotolerance: normal,[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_phenotype,WBPhenotype:0002138,-0.2683075964450836,-0.150242852206178,REJECT,thermotolerance reduced,acquired thermotolerance variant,[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_phenotype,innate thermotolerance: decreased,-0.3629191517829895,-0.150242852206178,REJECT,thermotolerance reduced,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
WBPhenotype:0000295,phenotype_chemicalentity,119,-3.191075563430786,-0.1369889979525682,REJECT,thermotolerance increased,4-aminobutanoic acid,[],False,False,False,False,,,
WBPhenotype:0000295,phenotype_biologicalprocess,GO:0090442,-0.8297432661056519,-0.607891854730636,REJECT,thermotolerance increased,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
WBPhenotype:0000295,phenotype_biologicalprocess,GO:0051673,-0.33191239833831787,-0.607891854730636,ACCEPT,thermotolerance increased,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
WBPhenotype:0000295,phenotype_phenotype,acquired thermotolerance: normal,-2.045328140258789,-0.150242852206178,REJECT,thermotolerance increased,classical genetics_acquired thermotolerance: normal,[],False,False,False,False,,,
WBPhenotype:0000295,phenotype_phenotype,WBPhenotype:0002138,-1.207206130027771,-0.150242852206178,REJECT,thermotolerance increased,acquired thermotolerance variant,[],False,False,False,False,,,
WBPhenotype:0000295,phenotype_phenotype,innate thermotolerance: decreased,-1.2291070222854614,-0.150242852206178,REJECT,thermotolerance increased,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
acquired thermotolerance: normal,phenotype_chemicalentity,119,-1.2862677574157715,-0.1369889979525682,REJECT,classical genetics_acquired thermotolerance: normal,4-aminobutanoic acid,[],False,False,False,False,,,
acquired thermotolerance: normal,phenotype_biologicalprocess,GO:0090442,-0.5999842286109924,-0.607891854730636,ACCEPT,classical genetics_acquired thermotolerance: normal,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
acquired thermotolerance: normal,phenotype_biologicalprocess,GO:0051673,-0.19469675421714783,-0.607891854730636,ACCEPT,classical genetics_acquired thermotolerance: normal,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
acquired thermotolerance: normal,phenotype_phenotype,WBPhenotype:0002138,-0.42652037739753723,-0.150242852206178,REJECT,classical genetics_acquired thermotolerance: normal,acquired thermotolerance variant,[],False,False,False,False,,,
acquired thermotolerance: normal,phenotype_phenotype,innate thermotolerance: decreased,-0.5057924389839172,-0.150242852206178,REJECT,classical genetics_acquired thermotolerance: normal,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
WBPhenotype:0002138,phenotype_chemicalentity,119,-2.770419120788574,-0.1369889979525682,REJECT,acquired thermotolerance variant,4-aminobutanoic acid,[],False,False,False,False,,,
WBPhenotype:0002138,phenotype_biologicalprocess,GO:0090442,-0.9633544683456421,-0.607891854730636,REJECT,acquired thermotolerance variant,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
WBPhenotype:0002138,phenotype_biologicalprocess,GO:0051673,-0.5277644395828247,-0.607891854730636,ACCEPT,acquired thermotolerance variant,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
WBPhenotype:0002138,phenotype_phenotype,innate thermotolerance: decreased,-1.1630840301513672,-0.150242852206178,REJECT,acquired thermotolerance variant,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
innate thermotolerance: decreased,phenotype_chemicalentity,119,-2.3527214527130127,-0.1369889979525682,REJECT,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",4-aminobutanoic acid,[],False,False,False,False,,,
innate thermotolerance: decreased,phenotype_biologicalprocess,GO:0090442,-0.7973574995994568,-0.607891854730636,REJECT,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",trehalose catabolism in response to heat stress,[],False,False,False,False,,,
innate thermotolerance: decreased,phenotype_biologicalprocess,GO:0051673,-0.4415876269340515,-0.607891854730636,ACCEPT,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
