head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
439155,chemicalentity_biologicalprocess,GO:0090398,-0.00763501413166523,-0.232143107153421,ACCEPT,S-adenosyl-L-homocysteine,cellular senescence,[],False,False,False,False,,,
439155,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.0006531106191687286,-0.7050372264239742,ACCEPT,S-adenosyl-L-homocysteine,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0255, 'chemicalentity_noeffect_biologicalprocess': -0.1858, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0523, 'chemicalentity_promotes_biologicalprocess': -0.0102, 'chemicalentity_inhibits_biologicalprocess': -0.0007, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0539}"
439155,chemicalentity_protein,F1R777,-0.1311243772506714,-0.3552259656009227,ACCEPT,S-adenosyl-L-homocysteine,N6-adenosine-methyltransferase subunit METTL3,[],False,False,False,False,,,
439155,chemicalentity_gene,METTL3,-0.0012195808812975883,-0.2458965898096785,ACCEPT,S-adenosyl-L-homocysteine,"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit",['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
439155,chemicalentity_gene,METTL14-DT,-0.044169336557388306,-0.2458965898096785,ACCEPT,S-adenosyl-L-homocysteine,METTL14 divergent transcript,[],False,False,False,False,,,
439155,chemicalentity_gene,METTL14,-0.0008221065509133041,-0.2458965898096785,ACCEPT,S-adenosyl-L-homocysteine,"methyltransferase 14, N6-adenosine-methyltransferase non-catalytic subunit",['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
439155,chemicalentity_biologicalprocess,GO:0007089,-0.014565755613148212,-0.232143107153421,ACCEPT,S-adenosyl-L-homocysteine,traversing start control point of mitotic cell cycle,[],False,False,False,False,,,
439155,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007089,-0.10705860704183578,-0.596142909254255,ACCEPT,S-adenosyl-L-homocysteine,traversing start control point of mitotic cell cycle,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1071, 'chemicalentity_noeffect_biologicalprocess': -1.3451, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3005, 'chemicalentity_promotes_biologicalprocess': -0.2929, 'chemicalentity_inhibits_biologicalprocess': -0.1173, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1741}"
439155,chemicalentity_gene,P16,-0.6189195513725281,-0.2458965898096785,REJECT,S-adenosyl-L-homocysteine,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
439155,chemicalentity_protein,D3VVE9,-0.9456871151924133,-0.3552259656009227,REJECT,S-adenosyl-L-homocysteine,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090398,biologicalprocess_protein,F1R777,-0.1632501184940338,-0.4342587681103441,ACCEPT,cellular senescence,N6-adenosine-methyltransferase subunit METTL3,[],False,False,False,False,,,
GO:0090398,biologicalprocess_gene,METTL3,-0.001693320577032864,-0.085789182677173,ACCEPT,cellular senescence,"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit",[],False,False,False,False,,,
METTL3,gene_promotes_biologicalprocess,GO:0090398,-0.009722714312374592,-0.0617563253450388,ACCEPT,"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit",cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0135, 'gene_promotes_biologicalprocess': -0.0097, 'gene_negativelyassociatedwith_biologicalprocess': -0.1123, 'gene_positivelyassociatedwith_biologicalprocess': -0.1259, 'gene_notassociatedwith_biologicalprocess': -0.1603}"
GO:0090398,biologicalprocess_gene,METTL14-DT,-0.05281909555196762,-0.085789182677173,ACCEPT,cellular senescence,METTL14 divergent transcript,[],False,False,False,False,,,
METTL14-DT,gene_promotes_biologicalprocess,GO:0090398,-0.31348299980163574,-0.0617563253450388,REJECT,METTL14 divergent transcript,cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5243, 'gene_promotes_biologicalprocess': -0.3135, 'gene_negativelyassociatedwith_biologicalprocess': -0.6985, 'gene_positivelyassociatedwith_biologicalprocess': -0.6346, 'gene_notassociatedwith_biologicalprocess': -1.0117}"
GO:0090398,biologicalprocess_gene,METTL14,-0.0013896748423576355,-0.085789182677173,ACCEPT,cellular senescence,"methyltransferase 14, N6-adenosine-methyltransferase non-catalytic subunit",[],False,False,False,False,,,
METTL14,gene_promotes_biologicalprocess,GO:0090398,-0.014215968549251556,-0.0617563253450388,ACCEPT,"methyltransferase 14, N6-adenosine-methyltransferase non-catalytic subunit",cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0158, 'gene_promotes_biologicalprocess': -0.0142, 'gene_negativelyassociatedwith_biologicalprocess': -0.1245, 'gene_positivelyassociatedwith_biologicalprocess': -0.0946, 'gene_notassociatedwith_biologicalprocess': -0.1363}"
GO:0090398,biologicalprocess_biologicalprocess,GO:0007089,-0.0013422999763861299,-0.0422867482620858,ACCEPT,cellular senescence,traversing start control point of mitotic cell cycle,[],False,False,False,False,,,
GO:0090398,biologicalprocess_gene,P16,-0.7730227112770081,-0.085789182677173,REJECT,cellular senescence,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
P16,gene_positivelyassociatedwith_biologicalprocess,GO:0090398,-2.027866840362549,-0.0730086550790463,REJECT,cyclin dependent kinase inhibitor 2A,cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -3.1667, 'gene_promotes_biologicalprocess': -2.4798, 'gene_negativelyassociatedwith_biologicalprocess': -2.8853, 'gene_positivelyassociatedwith_biologicalprocess': -2.0279, 'gene_notassociatedwith_biologicalprocess': -2.6526}"
GO:0090398,biologicalprocess_protein,D3VVE9,-0.1472664177417755,-0.4342587681103441,ACCEPT,cellular senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
F1R777,protein_biologicalprocess,GO:0007089,-0.20419643819332123,-0.5776643345681309,ACCEPT,N6-adenosine-methyltransferase subunit METTL3,traversing start control point of mitotic cell cycle,[],False,False,False,False,,,
F1R777,protein_protein,D3VVE9,-0.4761011004447937,-0.2036837140803804,REJECT,N6-adenosine-methyltransferase subunit METTL3,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
METTL3,gene_protein,F1R777,-0.046795908361673355,-0.0280984394514378,REJECT,"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit",N6-adenosine-methyltransferase subunit METTL3,[],False,False,False,False,,,
METTL3,gene_gene,METTL14-DT,-0.08971832692623138,-0.071739344080056,REJECT,"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit",METTL14 divergent transcript,[],False,False,False,False,,,
METTL3,gene_gene,METTL14,-0.00964607484638691,-0.071739344080056,ACCEPT,"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit","methyltransferase 14, N6-adenosine-methyltransferase non-catalytic subunit",['Gene_Gene'],False,True,True,False,Gene_Gene,,
METTL3,gene_biologicalprocess,GO:0007089,-0.009559825994074345,-0.0356325677219588,ACCEPT,"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit",traversing start control point of mitotic cell cycle,[],False,False,False,False,,,
METTL3,gene_promotes_biologicalprocess,GO:0007089,-0.1075458824634552,-0.0617563253450388,REJECT,"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit",traversing start control point of mitotic cell cycle,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.125, 'gene_promotes_biologicalprocess': -0.1075, 'gene_negativelyassociatedwith_biologicalprocess': -0.1665, 'gene_positivelyassociatedwith_biologicalprocess': -0.1126, 'gene_notassociatedwith_biologicalprocess': -0.1841}"
METTL3,gene_gene,P16,-0.26451584696769714,-0.071739344080056,REJECT,"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit",cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
METTL3,gene_protein,D3VVE9,-0.06220373883843422,-0.0280984394514378,REJECT,"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
METTL14-DT,gene_protein,F1R777,-0.33884549140930176,-0.0280984394514378,REJECT,METTL14 divergent transcript,N6-adenosine-methyltransferase subunit METTL3,[],False,False,False,False,,,
METTL14-DT,gene_gene,METTL14,-0.7435373067855835,-0.071739344080056,REJECT,METTL14 divergent transcript,"methyltransferase 14, N6-adenosine-methyltransferase non-catalytic subunit",[],False,False,False,False,,,
METTL14-DT,gene_biologicalprocess,GO:0007089,-0.28464454412460327,-0.0356325677219588,REJECT,METTL14 divergent transcript,traversing start control point of mitotic cell cycle,[],False,False,False,False,,,
METTL14-DT,gene_positivelyassociatedwith_biologicalprocess,GO:0007089,-0.3909528851509094,-0.0730086550790463,REJECT,METTL14 divergent transcript,traversing start control point of mitotic cell cycle,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6741, 'gene_promotes_biologicalprocess': -0.605, 'gene_negativelyassociatedwith_biologicalprocess': -0.6012, 'gene_positivelyassociatedwith_biologicalprocess': -0.391, 'gene_notassociatedwith_biologicalprocess': -0.871}"
METTL14-DT,gene_gene,P16,-0.5606415271759033,-0.071739344080056,REJECT,METTL14 divergent transcript,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
METTL14-DT,gene_protein,D3VVE9,-0.46381598711013794,-0.0280984394514378,REJECT,METTL14 divergent transcript,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
METTL14,gene_protein,F1R777,-0.04334157332777977,-0.0280984394514378,REJECT,"methyltransferase 14, N6-adenosine-methyltransferase non-catalytic subunit",N6-adenosine-methyltransferase subunit METTL3,[],False,False,False,False,,,
METTL14,gene_biologicalprocess,GO:0007089,-0.008935585618019104,-0.0356325677219588,ACCEPT,"methyltransferase 14, N6-adenosine-methyltransferase non-catalytic subunit",traversing start control point of mitotic cell cycle,[],False,False,False,False,,,
METTL14,gene_positivelyassociatedwith_biologicalprocess,GO:0007089,-0.09046006947755814,-0.0730086550790463,REJECT,"methyltransferase 14, N6-adenosine-methyltransferase non-catalytic subunit",traversing start control point of mitotic cell cycle,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1564, 'gene_promotes_biologicalprocess': -0.1467, 'gene_negativelyassociatedwith_biologicalprocess': -0.187, 'gene_positivelyassociatedwith_biologicalprocess': -0.0905, 'gene_notassociatedwith_biologicalprocess': -0.1837}"
METTL14,gene_gene,P16,-0.26004278659820557,-0.071739344080056,REJECT,"methyltransferase 14, N6-adenosine-methyltransferase non-catalytic subunit",cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
METTL14,gene_protein,D3VVE9,-0.060380104929208755,-0.0280984394514378,REJECT,"methyltransferase 14, N6-adenosine-methyltransferase non-catalytic subunit",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0007089,biologicalprocess_gene,P16,-1.2092962265014648,-0.085789182677173,REJECT,traversing start control point of mitotic cell cycle,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
P16,gene_positivelyassociatedwith_biologicalprocess,GO:0007089,-1.3336701393127441,-0.0730086550790463,REJECT,cyclin dependent kinase inhibitor 2A,traversing start control point of mitotic cell cycle,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.4823, 'gene_promotes_biologicalprocess': -1.5137, 'gene_negativelyassociatedwith_biologicalprocess': -1.6348, 'gene_positivelyassociatedwith_biologicalprocess': -1.3337, 'gene_notassociatedwith_biologicalprocess': -1.8167}"
