head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
47,chemicalentity_chemicalentity,11954026,-0.3151673376560211,-0.2425281074611494,REJECT,3-methyl-2-oxopentanoic acid,(3R)-3-hydroxy-3-methyl-2-oxopentanoic acid,[],False,False,False,False,,,
47,chemicalentity_biologicalprocess,GO:0007049,-0.8020128011703491,-0.232143107153421,REJECT,3-methyl-2-oxopentanoic acid,cell cycle,[],False,False,False,False,,,
47,chemicalentity_inhibits_biologicalprocess,GO:0007049,-0.31280747056007385,-0.7050372264239742,ACCEPT,3-methyl-2-oxopentanoic acid,cell cycle,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4328, 'chemicalentity_noeffect_biologicalprocess': -2.0013, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5855, 'chemicalentity_promotes_biologicalprocess': -0.585, 'chemicalentity_inhibits_biologicalprocess': -0.3128, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6134}"
47,chemicalentity_protein,D3VVE9,-0.9973613023757935,-0.3552259656009227,REJECT,3-methyl-2-oxopentanoic acid,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
47,chemicalentity_protein,Q5STF9,-0.13086935877799988,-0.3552259656009227,ACCEPT,3-methyl-2-oxopentanoic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
11954026,chemicalentity_biologicalprocess,GO:0007049,-4.679628849029541,-0.232143107153421,REJECT,(3R)-3-hydroxy-3-methyl-2-oxopentanoic acid,cell cycle,[],False,False,False,False,,,
11954026,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007049,-1.7507331371307373,-0.596142909254255,REJECT,(3R)-3-hydroxy-3-methyl-2-oxopentanoic acid,cell cycle,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.7507, 'chemicalentity_noeffect_biologicalprocess': -2.8623, 'chemicalentity_notassociatedwith_biologicalprocess': -2.6556, 'chemicalentity_promotes_biologicalprocess': -1.8028, 'chemicalentity_inhibits_biologicalprocess': -1.8533, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.4196}"
11954026,chemicalentity_protein,D3VVE9,-1.1889064311981201,-0.3552259656009227,REJECT,(3R)-3-hydroxy-3-methyl-2-oxopentanoic acid,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
11954026,chemicalentity_protein,Q5STF9,-1.0078595876693726,-0.3552259656009227,REJECT,(3R)-3-hydroxy-3-methyl-2-oxopentanoic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0000785,cellularcomponent_chemicalentity,47,-0.12770283222198486,-0.1936719522778712,ACCEPT,chromatin,3-methyl-2-oxopentanoic acid,[],False,False,False,False,,,
GO:0000785,cellularcomponent_chemicalentity,11954026,-0.18238255381584167,-0.1936719522778712,ACCEPT,chromatin,(3R)-3-hydroxy-3-methyl-2-oxopentanoic acid,[],False,False,False,False,,,
GO:0000785,cellularcomponent_cellularcomponent,GO:0001739,-1.4824432582827285e-05,-0.0349261329401597,ACCEPT,chromatin,sex chromatin,[],False,False,False,False,,,
GO:0000785,cellularcomponent_cellularcomponent,GO:0030874,-3.986236606579041e-06,-0.0349261329401597,ACCEPT,chromatin,nucleolar chromatin,['CellularComponent_CellularComponent'],False,True,True,False,CellularComponent_CellularComponent,,
