head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GO:0005886,cellularcomponent_cellularcomponent,GO:0044853,-3.4593060149745725e-07,-0.0349261329401597,ACCEPT,plasma membrane,plasma membrane raft,[],False,False,False,False,,,
GO:0005886,cellularcomponent_cellularcomponent,GO:0097524,-9.545809689370799e-07,-0.0349261329401597,ACCEPT,plasma membrane,sperm plasma membrane,['CellularComponent_CellularComponent'],False,True,True,False,CellularComponent_CellularComponent,,
GO:0005886,cellularcomponent_cellularcomponent,GO:0016324,-1.0500350526854163e-06,-0.0349261329401597,ACCEPT,plasma membrane,apical plasma membrane,[],False,False,False,False,,,
GO:0005886,cellularcomponent_chemicalentity,104727,-0.19663235545158386,-0.1936719522778712,REJECT,plasma membrane,aluminum(3+),[],False,False,False,False,,,
GO:0044853,cellularcomponent_cellularcomponent,GO:0097524,-3.855938120977953e-05,-0.0349261329401597,ACCEPT,plasma membrane raft,sperm plasma membrane,[],False,False,False,False,,,
GO:0044853,cellularcomponent_cellularcomponent,GO:0016324,-3.971277692471631e-05,-0.0349261329401597,ACCEPT,plasma membrane raft,apical plasma membrane,[],False,False,False,False,,,
GO:0044853,cellularcomponent_chemicalentity,104727,-0.14763085544109344,-0.1936719522778712,ACCEPT,plasma membrane raft,aluminum(3+),[],False,False,False,False,,,
GO:0097524,cellularcomponent_cellularcomponent,GO:0016324,-3.214609751012176e-05,-0.0349261329401597,ACCEPT,sperm plasma membrane,apical plasma membrane,[],False,False,False,False,,,
GO:0097524,cellularcomponent_chemicalentity,104727,-0.14661343395709991,-0.1936719522778712,ACCEPT,sperm plasma membrane,aluminum(3+),[],False,False,False,False,,,
GO:0016324,cellularcomponent_chemicalentity,104727,-0.20283454656600952,-0.1936719522778712,REJECT,apical plasma membrane,aluminum(3+),[],False,False,False,False,,,
104727,chemicalentity_biologicalprocess,GO:1990451,-0.29926472902297974,-0.232143107153421,REJECT,aluminum(3+),cellular stress response to acidic pH,[],False,False,False,False,,,
104727,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990451,-0.489302396774292,-0.596142909254255,ACCEPT,aluminum(3+),cellular stress response to acidic pH,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4893, 'chemicalentity_noeffect_biologicalprocess': -1.8722, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7031, 'chemicalentity_promotes_biologicalprocess': -0.964, 'chemicalentity_inhibits_biologicalprocess': -0.6079, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5292}"
104727,chemicalentity_biologicalprocess,GO:0097533,-0.26749274134635925,-0.232143107153421,REJECT,aluminum(3+),cellular stress response to acid chemical,[],False,False,False,False,,,
104727,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0097533,-0.4717576205730438,-0.596142909254255,ACCEPT,aluminum(3+),cellular stress response to acid chemical,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4718, 'chemicalentity_noeffect_biologicalprocess': -1.5646, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6846, 'chemicalentity_promotes_biologicalprocess': -0.8459, 'chemicalentity_inhibits_biologicalprocess': -0.5325, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4985}"
104727,chemicalentity_biologicalprocess,GO:0033554,-0.43472057580947876,-0.232143107153421,REJECT,aluminum(3+),cellular response to stress,[],False,False,False,False,,,
104727,chemicalentity_inhibits_biologicalprocess,GO:0033554,-0.3193918764591217,-0.7050372264239742,ACCEPT,aluminum(3+),cellular response to stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4903, 'chemicalentity_noeffect_biologicalprocess': -2.0733, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0123, 'chemicalentity_promotes_biologicalprocess': -0.6016, 'chemicalentity_inhibits_biologicalprocess': -0.3194, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5703}"
GO:1990451,biologicalprocess_cellularcomponent,GO:0005886,-0.01766648329794407,-0.3461928175792534,ACCEPT,cellular stress response to acidic pH,plasma membrane,[],False,False,False,False,,,
GO:1990451,biologicalprocess_cellularcomponent,GO:0044853,-0.010740460827946663,-0.3461928175792534,ACCEPT,cellular stress response to acidic pH,plasma membrane raft,[],False,False,False,False,,,
GO:1990451,biologicalprocess_cellularcomponent,GO:0097524,-0.018501633778214455,-0.3461928175792534,ACCEPT,cellular stress response to acidic pH,sperm plasma membrane,[],False,False,False,False,,,
GO:1990451,biologicalprocess_cellularcomponent,GO:0016324,-0.021455243229866028,-0.3461928175792534,ACCEPT,cellular stress response to acidic pH,apical plasma membrane,[],False,False,False,False,,,
GO:1990451,biologicalprocess_biologicalprocess,GO:0097533,-0.10864336043596268,-0.0422867482620858,REJECT,cellular stress response to acidic pH,cellular stress response to acid chemical,[],False,False,False,False,,,
GO:1990451,biologicalprocess_biologicalprocess,GO:0033554,-0.013958596624433994,-0.0422867482620858,ACCEPT,cellular stress response to acidic pH,cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0097533,biologicalprocess_cellularcomponent,GO:0005886,-0.06082545593380928,-0.3461928175792534,ACCEPT,cellular stress response to acid chemical,plasma membrane,[],False,False,False,False,,,
GO:0097533,biologicalprocess_cellularcomponent,GO:0044853,-0.04024442657828331,-0.3461928175792534,ACCEPT,cellular stress response to acid chemical,plasma membrane raft,[],False,False,False,False,,,
GO:0097533,biologicalprocess_cellularcomponent,GO:0097524,-0.061660800129175186,-0.3461928175792534,ACCEPT,cellular stress response to acid chemical,sperm plasma membrane,[],False,False,False,False,,,
GO:0097533,biologicalprocess_cellularcomponent,GO:0016324,-0.06645820289850235,-0.3461928175792534,ACCEPT,cellular stress response to acid chemical,apical plasma membrane,[],False,False,False,False,,,
GO:0097533,biologicalprocess_biologicalprocess,GO:0033554,-0.03003169596195221,-0.0422867482620858,ACCEPT,cellular stress response to acid chemical,cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0033554,biologicalprocess_cellularcomponent,GO:0005886,-0.0008122518192976713,-0.3461928175792534,ACCEPT,cellular response to stress,plasma membrane,[],False,False,False,False,,,
GO:0033554,biologicalprocess_cellularcomponent,GO:0044853,-0.00034624041290953755,-0.3461928175792534,ACCEPT,cellular response to stress,plasma membrane raft,[],False,False,False,False,,,
GO:0033554,biologicalprocess_cellularcomponent,GO:0097524,-0.0008413838222622871,-0.3461928175792534,ACCEPT,cellular response to stress,sperm plasma membrane,[],False,False,False,False,,,
GO:0033554,biologicalprocess_cellularcomponent,GO:0016324,-0.0009575407020747662,-0.3461928175792534,ACCEPT,cellular response to stress,apical plasma membrane,[],False,False,False,False,,,
